TIME	EVENT	NODES
172.3575371444608	O	n42
173.3420775141136	S	n42;1;n53;2;n54;3
173.88687652149895	E	n54;3
212.35690993118345	I	n53;2
226.86452868796613	S	n53;2;n95;4;n96;5
233.55443944646427	S	n96;5;n105;6;n106;7
240.53862056999074	I	n106;7
247.89276809742267	S	n106;7;n121;8;n122;9
249.9372370835122	I	n122;9
259.05163359685383	L	n121;8
260.78837433756223	I	n122;9
268.961669181718	I	n95;4
271.5541373875477	S	n95;4;n167;10;n168;11
273.5864034493894	E	n122;9
278.37777927242377	S	n168;11;n179;12;n180;13
278.6214938342557	E	n167;10
282.56958360049487	E	n179;12
287.2898658895813	E	n105;6
292.321064504694	E	n180;13
