TIME	EVENT	NODES
106.3116340985794	O	n7
124.61685017032076	I	n7;1
142.27632056874947	I	n7;1
152.63308264867726	S	n7;1;n33;2;n34;3
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
187.1981154176181	S	n37;4;n59;6;n60;7
197.574740969038	S	n60;7;n71;8;n72;9
197.8389241340814	I	n59;6
214.57521291655013	C	n59;6
217.27072514012463	I	n71;8
217.56324740430793	I	n71;8
217.64652100025216	I	n71;8
224.87883338170167	E	n71;8
231.50159801339728	I	n59;6
251.91737397158224	S	n59;6;n131;10;n132;11
252.95947034924166	I	n132;11
254.31869674795763	S	n72;9;n137;12;n138;13
262.48313050699846	S	n137;12;n155;14;n156;15
263.40949260383604	I	n131;10
264.256074713361	S	n131;10;n159;16;n160;17
268.08312347105647	S	n138;13;n163;18;n164;19
271.6047066004908	L	n164;19
277.8106349986983	E	n163;18
280.9346084359787	E	n156;15
283.003644560383	E	n160;17
284.8174152317729	T	n155;14;n155;20;n153;21
288.5496408940298	S	n132;11;n189;22;n190;23
294.27007287477545	S	n153;21;n205;24;n206;25
297.2325938618031	S	n190;23;n211;26;n212;27
298.1283204238227	S	n206;25;n215;28;n216;29
301.7496501463424	E	n216;29
302.77518792485097	S	n155;20;n221;30;n222;31
306.18779637717876	E	n189;22
306.5783505356952	C	n159;16
314.3193370741534	E	n222;31
319.7183155128358	I	n159;16
323.451126983794	S	n211;26;n247;32;n248;33
324.2795535186252	C	n215;28
326.9299560409181	S	n248;33;n249;34;n250;35
328.2146319613769	S	n159;16;n253;36;n254;37
328.4360717556349	I	n253;36
334.64198406508626	S	n249;34;n255;38;n256;39
334.9674950638776	I	n254;37
335.002099329863	C	n255;38
335.92113620132585	S	n254;37;n263;40;n264;41
338.51097831531484	S	n247;32;n269;42;n270;43
339.336458970353	I	n264;41
339.658731161582	S	n264;41;n271;44;n272;45
339.91385648342515	I	n256;39
340.8486581095779	L	n272;45
341.5385477573434	S	n215;28;n277;46;n278;47
342.6773528569135	C	n278;47
345.71198993976384	E	n253;36
351.3681074054671	E	n270;43
351.37042779145395	E	n255;38
351.72865228723873	I	n205;24
354.48991564528484	I	n256;39
355.18060520818074	L	n269;42
356.5243775902817	S	n250;35;n303;48;n304;49
361.82860011708055	D	n221;30;n221;50;n221;51
363.0117485767088	I	n263;40
363.0926023793757	I	n212;27
363.7179365725955	E	n277;46
363.72092949357767	S	n205;24;n313;52;n314;53
364.14479088522387	E	n212;27
364.49514583717956	S	n304;49;n319;54;n320;55
365.0168302374957	S	n256;39;n323;56;n324;57
365.0417268907298	E	n263;40
368.1525611161385	S	n324;57;n331;58;n332;59
368.33285918754166	F	n303;48
368.33285918754166	F	n271;44
368.33285918754166	F	n331;58
368.33285918754166	F	n323;56
368.33285918754166	F	n314;53
368.33285918754166	F	n320;55
368.33285918754166	F	n332;59
368.33285918754166	F	n221;50
368.33285918754166	F	n221;51
368.33285918754166	F	n319;54
368.33285918754166	F	n313;52
368.33285918754166	F	n278;47
