TIME	EVENT	NODES
266.5921134888327	O	n135
275.56603991363204	I	n135;1
297.944722411288	S	n135;1;n213;2;n214;3
299.1473251872138	E	n214;3
305.3065589137974	S	n213;2;n225;4;n226;5
313.7342167999112	T	n225;4;n225;6;n159;7
324.2601856628277	E	n226;5
324.7848548775896	E	n225;6
328.2146319613769	S	n159;7;n253;8;n254;9
332.7225478336159	D	n254;9;n254;10;n254;11
335.92113620132585	S	n254;10;n263;12;n264;13
335.92113620132585	S	n254;11;n263;14;n264;15
339.658731161582	S	n264;13;n271;16;n272;17
339.658731161582	S	n264;15;n271;18;n272;19
345.71198993976384	E	n253;8
347.1491797155868	L	n263;12
361.7971077523211	S	n272;17;n309;20;n310;21
361.7971077523211	S	n272;19;n309;22;n310;23
363.6518397377369	L	n271;16
364.39265661618424	S	n310;21;n317;24;n318;25
364.39265661618424	S	n310;23;n317;26;n318;27
365.0417268907298	E	n263;14
365.9406802548836	S	n318;25;n329;28;n330;29
365.9406802548836	S	n318;27;n329;30;n330;31
368.33285918754166	F	n330;29
368.33285918754166	F	n330;31
368.33285918754166	F	n329;28
368.33285918754166	F	n329;30
368.33285918754166	F	n271;18
368.33285918754166	F	n317;24
368.33285918754166	F	n317;26
368.33285918754166	F	n309;20
368.33285918754166	F	n309;22
