TIME	EVENT	NODES
195.26258648372766	O	n59
197.53848124378246	I	n59;1
215.57899610479313	I	n59;1
225.72610917600278	I	n59;1
251.91737397158224	S	n59;1;n131;2;n132;3
264.256074713361	S	n131;2;n159;4;n160;5
268.4093444231545	T	n159;4;n159;6;n133;7
280.76446900758	I	n160;5
283.003644560383	E	n160;5
284.6765158909839	I	n159;6
286.90258136305795	I	n132;3
288.5496408940298	S	n132;3;n189;8;n190;9
290.4363268478046	S	n133;7;n193;10;n194;11
293.87416262241237	S	n194;11;n201;12;n202;13
294.2291742108575	I	n190;9
297.20756264263844	S	n193;10;n209;14;n210;15
297.2325938618031	S	n190;9;n211;16;n212;17
297.53188669215774	I	n201;12
301.8448988820438	I	n211;16
303.4377349768546	S	n209;14;n223;18;n224;19
305.99025340734033	E	n202;13
306.18779637717876	E	n189;8
307.88032930517045	S	n210;15;n229;20;n230;21
310.74626732789005	S	n224;19;n233;22;n234;23
312.06673550701987	S	n201;12;n235;24;n236;25
312.58856319893374	L	n212;17
321.78135305229097	E	n235;24
322.6630115581117	S	n233;22;n245;26;n246;27
323.451126983794	S	n211;16;n247;28;n248;29
326.9299560409181	S	n248;29;n249;30;n250;31
327.68708843484586	S	n223;18;n251;32;n252;33
328.2146319613769	S	n159;6;n253;34;n254;35
328.8993668597744	I	n249;30
329.29324362247183	I	n236;25
331.02825248126715	E	n236;25
334.64198406508626	S	n249;30;n255;36;n256;37
334.9897297167016	S	n251;32;n257;38;n258;39
335.92113620132585	S	n254;35;n263;40;n264;41
336.72505210805224	I	n234;23
337.10932653973396	S	n229;20;n267;42;n268;43
337.28314567426867	I	n253;34
338.51097831531484	S	n247;28;n269;44;n270;45
338.89935941368094	E	n245;26
339.658731161582	S	n264;41;n271;46;n272;47
341.11177427463167	S	n246;27;n275;48;n276;49
342.11857649637955	C	n267;42
342.1368897672253	S	n267;42;n279;50;n280;51
344.02040770953147	S	n258;39;n283;52;n284;53
344.65876038946266	I	n269;44
345.1760185983719	I	n272;47
345.71198993976384	E	n253;34
346.4331403080224	I	n268;43
346.5471506808192	S	n280;51;n285;54;n286;55
346.5578113220039	I	n230;21
346.5990500281604	S	n283;52;n287;56;n288;57
346.8468737533445	L	n257;38
346.8468737533445	T	n263;40;n263;58;n257;59
347.2822820908067	I	n234;23
347.3589689447561	S	n268;43;n289;60;n290;61
347.52223102119325	C	n256;37
347.981773506425	D	n234;23;n234;62;n234;63
348.7700363029201	S	n275;48;n291;64;n292;65
350.2570496373739	I	n288;57
350.6247674253394	S	n276;49;n295;66;n296;67
351.3681074054671	E	n270;45
351.37042779145395	E	n255;36
353.2274467652559	S	n284;53;n297;68;n298;69
353.39818423078464	I	n288;57
353.6253777250622	I	n252;33
355.0583586205711	S	n292;65;n299;70;n300;71
355.8778505990836	S	n295;66;n301;72;n302;73
356.5243775902817	S	n250;31;n303;74;n304;75
356.7031946379901	I	n291;64
357.1757291726746	S	n301;72;n305;76;n306;77
358.4423648673075	I	n305;76
358.476553123328	I	n302;73
358.74538182942126	C	n287;56
359.43466135079467	S	n269;44;n307;78;n308;79
360.1807027249935	I	n299;70
360.66748199542366	E	n306;77
360.91418296440946	C	n299;70
361.7971077523211	S	n272;47;n309;80;n310;81
361.99772146044546	D	n310;81;n310;82;n310;83
362.14507068748986	S	n289;60;n311;84;n312;85
362.24141911886625	D	n252;33;n252;86;n252;87
362.25274054019803	C	n286;55
362.4088948440447	I	n286;55
362.93877184850265	E	n279;50
363.00126013746194	I	n296;67
363.57113418992867	C	n310;82
363.57113418992867	C	n310;83
364.0086300239402	S	n305;76;n315;88;n316;89
364.39265661618424	S	n310;82;n317;90;n318;91
364.39265661618424	S	n310;83;n317;92;n318;93
364.49514583717956	S	n304;75;n319;94;n320;95
364.8824680743981	S	n302;73;n321;96;n322;97
365.0168302374957	S	n256;37;n323;98;n324;99
365.0417268907298	E	n263;58
365.9406802548836	S	n318;91;n329;100;n330;101
365.9406802548836	S	n318;93;n329;102;n330;103
367.3744785275211	I	n296;67
368.1525611161385	S	n324;99;n331;104;n332;105
368.33285918754166	F	n316;89
368.33285918754166	F	n230;21
368.33285918754166	F	n322;97
368.33285918754166	F	n330;101
368.33285918754166	F	n330;103
368.33285918754166	F	n291;64
368.33285918754166	F	n300;71
368.33285918754166	F	n307;78
368.33285918754166	F	n296;67
368.33285918754166	F	n287;56
368.33285918754166	F	n299;70
368.33285918754166	F	n329;100
368.33285918754166	F	n329;102
368.33285918754166	F	n303;74
368.33285918754166	F	n271;46
368.33285918754166	F	n257;59
368.33285918754166	F	n288;57
368.33285918754166	F	n308;79
368.33285918754166	F	n331;104
368.33285918754166	F	n285;54
368.33285918754166	F	n286;55
368.33285918754166	F	n323;98
368.33285918754166	F	n234;62
368.33285918754166	F	n234;63
368.33285918754166	F	n312;85
368.33285918754166	F	n252;86
368.33285918754166	F	n252;87
368.33285918754166	F	n311;84
368.33285918754166	F	n320;95
368.33285918754166	F	n332;105
368.33285918754166	F	n317;90
368.33285918754166	F	n317;92
368.33285918754166	F	n321;96
368.33285918754166	F	n297;68
368.33285918754166	F	n309;80
368.33285918754166	F	n319;94
368.33285918754166	F	n290;61
368.33285918754166	F	n315;88
368.33285918754166	F	n298;69
