TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
2.650323981041806	I	n1;2
3.2265121368497676	S	n2;3;n3;4;n4;5
4.006242115173749	I	n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
8.660366441108707	I	n6;7
10.962886028473916	C	n1;2
12.049627919615546	E	n1;2
30.337553612540763	S	n3;4;n7;8;n8;9
33.14248881821197	I	n8;9
37.62544091919546	I	n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
55.05580083463659	I	n7;8
62.76324769272166	I	n7;8
65.79458869924449	S	n5;6;n11;12;n12;13
66.08380520650985	I	n10;11
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
81.3365408350249	I	n7;8
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
91.08465997761186	C	n13;14
100.0082568610545	S	n13;14;n17;18;n18;19
100.2831025374528	I	n9;10
102.88084729327288	S	n9;10;n19;20;n20;21
103.45505280652127	I	n19;20
111.66586617081315	S	n18;19;n21;22;n22;23
112.78744138414937	I	n20;21
117.51288827656813	I	n17;18
122.55707051996879	I	n17;18
124.47436876692697	I	n17;18
127.09439606284033	S	n17;18;n23;24;n24;25
128.9326662489823	L	n24;25
129.09395289959005	I	n23;24
129.2725656362528	L	n22;23
131.05163357451565	E	n21;22
148.9849759202454	S	n20;21;n27;26;n28;27
152.63308264867726	S	n7;8;n33;28;n34;29
153.15396712937255	S	n28;27;n35;30;n36;31
156.77617519768202	I	n23;24
158.9542049156937	L	n33;28
162.6482618045751	I	n23;24
162.77617771303431	S	n34;29;n37;32;n38;33
164.0650225736182	E	n38;33
164.38085401884652	I	n23;24
166.54278869017284	E	n27;26
168.98360319176706	S	n36;31;n43;34;n44;35
170.74431018111153	S	n43;34;n45;36;n46;37
171.2809686135886	S	n19;20;n47;38;n48;39
171.45748821204532	S	n23;24;n49;40;n50;41
172.629459852867	I	n48;39
172.7134354678535	S	n35;30;n51;42;n52;43
176.11005676811268	S	n49;40;n55;44;n56;45
177.51846234063663	E	n45;36
180.68423174771254	E	n50;41
183.6028337398682	I	n55;44
184.38473418243225	S	n51;42;n57;46;n58;47
185.85801506465108	I	n46;37
187.1981154176181	S	n37;32;n59;48;n60;49
187.41605113204523	I	n56;45
187.68489901940544	E	n46;37
188.6154569317456	I	n55;44
188.99377288291518	S	n56;45;n61;50;n62;51
189.4429084824666	S	n44;35;n63;52;n64;53
191.35598736312272	S	n62;51;n65;54;n66;55
191.4635805394315	I	n48;39
194.76433168750134	D	n63;52;n63;56;n63;57
195.1354065955769	I	n47;38
195.81562732113593	E	n58;47
196.74632570764513	E	n66;55
196.97511416203977	S	n47;38;n69;58;n70;59
197.574740969038	S	n60;49;n71;60;n72;61
199.3404950915714	E	n57;46
202.223557853978	L	n52;43
202.223557853978	T	n69;58;n69;62;n52;63
205.25455400940166	S	n69;62;n73;64;n74;65
208.19839410567633	S	n74;65;n77;66;n78;67
212.0814811151844	S	n73;64;n81;68;n82;69
212.14935991177535	E	n65;54
212.96397983529954	I	n63;56
212.96397983529954	I	n63;57
213.98946982965654	I	n81;68
215.19426714998926	S	n82;69;n85;70;n86;71
217.10122037003637	S	n63;57;n87;72;n88;73
217.10122037003637	S	n63;56;n87;74;n88;75
218.18359645324426	I	n61;50
221.4844260935815	S	n61;50;n89;76;n90;77
224.01115539674345	E	n81;68
224.42074098395472	S	n87;72;n93;78;n94;79
224.42074098395472	S	n87;74;n93;80;n94;81
224.87883338170167	E	n71;60
224.9405434222164	I	n59;48
225.51583358470376	I	n89;76
226.08451416191318	E	n77;66
226.3022639445042	E	n78;67
227.07708872705987	T	n93;80;n93;82;n80;83
227.7086322008703	S	n52;63;n97;84;n98;85
229.79413206743286	S	n85;70;n101;86;n102;87
230.1559368253125	L	n88;75
230.22500167846212	E	n101;86
230.82854699473123	I	n98;85
231.2895298785254	E	n89;76
232.00239467353836	I	n93;78
232.00239467353836	I	n93;82
232.2598634713699	E	n94;79
232.2598634713699	E	n94;81
232.30118342994416	I	n80;83
232.8439288366906	E	n88;73
236.2091092601154	C	n72;61
238.066136604651	E	n55;44
239.01003706129444	S	n80;83;n109;88;n110;89
244.19109073719125	I	n86;71
245.85340359938476	E	n86;71
246.6508883814276	I	n64;53
246.70878186918142	I	n97;84
248.88117897606477	E	n64;53
249.03530572249304	S	n97;84;n123;90;n124;91
249.25971411201567	I	n48;39
250.082653776394	I	n109;88
251.91737397158224	S	n59;48;n131;92;n132;93
252.61682668643022	C	n102;87
253.10530453682208	S	n102;87;n133;94;n134;95
253.1123980767955	T	n48;39;n48;96;n114;97
254.31869674795763	S	n72;61;n137;98;n138;99
254.59397657947247	S	n123;90;n139;100;n140;101
254.85733682858677	S	n134;95;n143;102;n144;103
255.05242050630116	I	n137;98
255.08922900163986	E	n139;100
256.74972332501403	S	n70;59;n145;104;n146;105
257.98360537239614	L	n98;85
257.98360537239614	T	n145;104;n145;106;n98;107
258.8150958922131	S	n124;91;n149;108;n150;109
260.0079447944091	E	n114;97
262.0454265119723	I	n137;98
262.48313050699846	S	n137;98;n155;110;n156;111
263.1946935408616	S	n93;82;n157;112;n158;113
263.1946935408616	S	n93;78;n157;114;n158;115
264.256074713361	S	n131;92;n159;116;n160;117
267.85985264361386	I	n146;105
268.08312347105647	S	n138;99;n163;118;n164;119
268.9757322304239	I	n156;111
269.1169317900686	I	n144;103
270.50846597342445	E	n48;96
270.9649397412636	I	n159;116
271.0359830191678	S	n158;113;n165;120;n166;121
271.0359830191678	S	n158;115;n165;122;n166;123
271.2742870207934	I	n150;109
271.6545701759918	C	n143;102
272.04554835274547	I	n110;89
272.95807560479375	I	n109;88
274.68520477779253	E	n143;102
274.7302836577893	I	n133;94
275.0960935428681	S	n146;105;n169;124;n170;125
275.3394929136777	E	n140;101
275.8505257194636	S	n145;106;n173;126;n174;127
276.3053063180274	I	n165;120
276.3053063180274	I	n165;122
276.551795131478	S	n144;103;n175;128;n176;129
276.778106847264	S	n169;124;n177;130;n178;131
277.8106349986983	E	n163;118
279.3689247604448	E	n164;119
280.7668153566784	C	n178;131
280.88338111280893	E	n90;77
280.9346084359787	E	n156;111
281.86281336619095	S	n157;112;n181;132;n182;133
281.86281336619095	S	n157;114;n181;134;n182;135
282.41725512036595	L	n110;89
282.41725512036595	T	n160;117;n160;136;n110;137
283.003644560383	E	n160;136
283.26958605418963	C	n133;94
283.2895789654225	C	n181;132
283.370410013917	C	n178;131
283.8097473201303	L	n174;127
283.8097473201303	T	n173;126;n173;138;n174;139
285.32526797765513	I	n174;139
285.76396366295205	E	n176;129
287.5951517002605	S	n110;137;n187;140;n188;141
288.5496408940298	S	n132;93;n189;142;n190;143
289.4007324668549	I	n150;109
289.7660671719976	S	n177;130;n191;144;n192;145
289.7892062108702	I	n192;145
290.4363268478046	S	n133;94;n193;146;n194;147
292.0498527361061	I	n182;133
292.0498527361061	I	n182;135
292.37117248442786	I	n174;139
292.56408620681617	S	n191;144;n197;148;n198;149
293.1267483817216	S	n188;141;n199;150;n200;151
293.4401227103343	E	n150;109
293.87416262241237	S	n194;147;n201;152;n202;153
293.90973519565694	S	n199;150;n203;154;n204;155
294.07914662793326	E	n200;151
295.7101501024865	E	n178;131
296.4430408222861	E	n175;128
296.87044009453143	I	n190;143
