TIME	EVENT	NODES
26.117467671737444	O	n16
26.485787909544978	S	n16;1;n19;2;n20;3
32.800131426310806	S	n20;3;n25;4;n26;5
33.41488849387419	S	n19;2;n27;6;n28;7
34.804549942871546	S	n27;6;n29;8;n30;9
36.881358768164496	E	n25;4
42.943931074204656	E	n29;8
44.85245251234952	S	n26;5;n41;10;n42;11
45.20555463595025	I	n30;9
52.50089343920419	I	n30;9
53.29780979945958	E	n28;7
55.73831808661641	S	n30;9;n57;12;n58;13
57.97964289262236	E	n42;11
59.65295875486497	E	n58;13
59.727227761872925	S	n41;10;n59;14;n60;15
59.96838226243248	S	n60;15;n61;16;n62;17
64.86742531505226	S	n61;16;n63;18;n64;19
66.16349590969867	S	n59;14;n65;20;n66;21
66.2736100429329	E	n57;12
67.09586517004894	E	n64;19
68.4044009350495	I	n62;17
72.03881454522873	I	n63;18
73.54589455358095	S	n63;18;n77;22;n78;23
74.51654092945661	S	n62;17;n79;24;n80;25
76.04468060540366	E	n77;22
77.10875772238327	E	n65;20
77.63817823859573	C	n66;21
77.64119566010866	S	n79;24;n81;26;n82;27
77.81966193924744	E	n80;25
79.84261502436117	E	n81;26
82.21366002911701	S	n78;23;n85;28;n86;29
83.22439320017492	S	n85;28;n87;30;n88;31
83.51947950720947	E	n88;31
85.35531950007136	S	n66;21;n89;32;n90;33
85.49236502381507	S	n89;32;n91;34;n92;35
87.9716937356141	E	n87;30
88.6291375715646	S	n86;29;n95;36;n96;37
89.63731734236336	E	n96;37
90.49422440237502	S	n92;35;n99;38;n100;39
91.78715616938311	S	n82;27;n105;40;n106;41
93.37526834861075	E	n99;38
94.91171110375579	S	n95;36;n111;42;n112;43
97.02769113321426	I	n91;34
97.31886692307799	E	n91;34
97.80791700863223	S	n106;41;n115;44;n116;45
99.07567634232825	S	n111;42;n117;46;n118;47
101.65830150095249	E	n100;39
101.86760839437709	S	n115;44;n121;48;n122;49
103.11281700770681	S	n122;49;n123;50;n124;51
103.17493587921933	S	n116;45;n125;52;n126;53
103.32850253061844	E	n117;46
103.34721566402152	S	n112;43;n127;54;n128;55
104.11305144124753	I	n90;33
104.88109094108886	E	n123;50
107.08266993684482	S	n125;52;n133;56;n134;57
107.64260412635909	S	n124;51;n135;58;n136;59
107.95138813259412	I	n118;47
108.20450551016872	I	n133;56
108.22574960153462	E	n136;59
108.88168409907468	S	n133;56;n137;60;n138;61
109.20520622164788	T	n105;40;n105;62;n130;63
109.62261535345976	E	n135;58
109.97257981492466	S	n105;62;n139;64;n140;65
111.11982330004851	S	n90;33;n141;66;n142;67
111.76150630638286	I	n138;61
112.14930348557543	S	n138;61;n143;68;n144;69
113.05043982879775	S	n141;66;n147;70;n148;71
113.18536271364133	S	n127;54;n149;72;n150;73
113.65517979759079	S	n126;53;n151;74;n152;75
113.69522551275313	E	n134;57
113.88653947876585	S	n144;69;n153;76;n154;77
114.15329671152638	S	n154;77;n155;78;n156;79
114.51709503904722	S	n156;79;n157;80;n158;81
114.60875141654122	S	n149;72;n159;82;n160;83
114.657371613597	S	n130;63;n163;84;n164;85
115.24536255450909	S	n155;78;n165;86;n166;87
115.47908741396041	S	n158;81;n167;88;n168;89
115.53171231760001	E	n166;87
