TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
6.863540384544517	I	n3;4
12.049627919615546	E	n1;2
29.937005007446096	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
30.572556181968636	I	n5;6
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
47.92973633939138	I	n9;10
51.22047060557001	I	n9;10
53.242205154033144	I	n5;6
65.79458869924449	S	n5;6;n11;12;n12;13
70.6855552878254	I	n7;8
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
97.8362132353275	I	n9;10
100.0082568610545	S	n13;14;n17;18;n18;19
101.68643005223504	I	n17;18
102.88084729327288	S	n9;10;n19;20;n20;21
108.81059046710608	I	n18;19
111.66586617081315	S	n18;19;n21;22;n22;23
112.79214796818704	I	n21;22
113.00936871236135	I	n20;21
127.09439606284033	S	n17;18;n23;24;n24;25
130.43886739041852	I	n24;25
131.05163357451565	E	n21;22
137.33366044182898	S	n22;23;n25;26;n26;27
142.7155834077547	E	n25;26
145.83132219123408	I	n26;27
146.96549959937494	C	n20;21
148.9849759202454	S	n20;21;n27;28;n28;29
149.3238145096331	S	n26;27;n29;30;n30;31
150.84222171296392	E	n30;31
151.408797904713	I	n24;25
151.41608628417967	S	n24;25;n31;32;n32;33
152.63308264867726	S	n7;8;n33;34;n34;35
153.15396712937255	S	n28;29;n35;36;n36;37
154.70959266539847	C	n29;30
160.7589202325163	I	n19;20
161.74003221456738	C	n19;20
162.77617771303431	S	n34;35;n37;38;n38;39
164.0650225736182	E	n38;39
164.3417186532448	C	n29;30
165.1799971652594	S	n31;32;n39;40;n40;41
165.2249719103747	E	n33;34
165.623859759164	I	n19;20
166.42281919880233	S	n40;41;n41;42;n42;43
166.54278869017284	E	n27;28
166.5663917706809	I	n19;20
167.46454470524264	C	n29;30
168.98360319176706	S	n36;37;n43;44;n44;45
169.09281682708968	E	n41;42
169.40844172015872	E	n39;40
170.2395216919631	C	n35;36
170.74431018111153	S	n43;44;n45;46;n46;47
171.2809686135886	S	n19;20;n47;48;n48;49
171.45748821204532	S	n23;24;n49;50;n50;51
172.7134354678535	S	n35;36;n51;52;n52;53
173.3420775141136	S	n42;43;n53;54;n54;55
173.88687652149895	E	n54;55
174.7905220429707	I	n50;51
176.11005676811268	S	n49;50;n55;56;n56;57
176.4783152281607	I	n50;51
177.12007651643094	I	n46;47
177.51846234063663	E	n45;46
180.68423174771254	E	n50;51
184.38473418243225	S	n51;52;n57;58;n58;59
185.18837631708382	I	n46;47
187.1981154176181	S	n37;38;n59;60;n60;61
187.68489901940544	E	n46;47
188.99377288291518	S	n56;57;n61;62;n62;63
189.4429084824666	S	n44;45;n63;64;n64;65
190.25359538134924	C	n64;65
191.03496434186974	I	n63;64
191.35598736312272	S	n62;63;n65;66;n66;67
193.54890914381417	S	n32;33;n67;68;n68;69
193.98958742490746	I	n60;61
195.75451159540208	I	n63;64
195.81562732113593	E	n58;59
196.74632570764513	E	n66;67
196.912236271599	I	n29;30
196.97511416203977	S	n47;48;n69;70;n70;71
197.574740969038	S	n60;61;n71;72;n72;73
198.1351084639716	I	n72;73
198.69658913314495	I	n71;72
198.78740033853788	I	n59;60
199.3404950915714	E	n57;58
200.42502788848498	I	n70;71
205.1949407088358	I	n29;30
205.25455400940166	S	n69;70;n73;74;n74;75
208.10400822300682	S	n67;68;n75;76;n76;77
208.19839410567633	S	n74;75;n77;78;n78;79
209.38228708434136	C	n76;77
211.6666750898376	S	n76;77;n79;80;n80;81
212.0814811151844	S	n73;74;n81;82;n82;83
212.14935991177535	E	n65;66
213.32577331513028	S	n79;80;n83;84;n84;85
213.52789703534543	I	n55;56
215.19426714998926	S	n82;83;n85;86;n86;87
216.27781290793985	E	n83;84
217.10122037003637	S	n63;64;n87;88;n88;89
217.71545039724097	D	n87;88;n87;90;n87;91
218.72014222835378	I	n87;90
218.72014222835378	I	n87;91
220.0256879840732	I	n59;60
221.33669047645827	L	n87;90
221.33669047645827	T	n53;54;n53;92;n87;93
221.4844260935815	S	n61;62;n89;94;n90;95
224.01115539674345	E	n81;82
224.17093923844365	I	n72;73
224.34369207996875	S	n29;30;n91;96;n92;97
224.42074098395472	S	n87;91;n93;98;n94;99
224.42074098395472	S	n87;93;n93;100;n94;101
224.87883338170167	E	n71;72
225.84557582517817	C	n78;79
225.95756387960577	I	n75;76
226.08451416191318	E	n77;78
226.3022639445042	E	n78;79
226.86452868796613	S	n53;92;n95;102;n96;103
227.54637249049256	E	n91;96
227.7086322008703	S	n52;53;n97;104;n98;105
227.74447505539555	S	n68;69;n99;106;n100;107
227.79180205667913	E	n99;106
229.51735172790225	I	n84;85
229.79413206743286	S	n85;86;n101;108;n102;109
229.84074322147535	S	n75;76;n103;110;n104;111
230.12060625848866	I	n86;87
230.22500167846212	E	n101;108
231.2895298785254	E	n89;94
232.2598634713699	E	n94;99
232.2598634713699	E	n94;101
232.8439288366906	E	n88;89
233.55443944646427	S	n96;103;n105;112;n106;113
236.65489037429705	I	n102;109
236.8169657606345	S	n84;85;n107;114;n108;115
238.066136604651	E	n55;56
238.82956639583028	L	n86;87
239.01003706129444	S	n80;81;n109;116;n110;117
240.4400248471713	S	n104;111;n111;118;n112;119
240.6015620950032	S	n100;107;n113;120;n114;121
241.7564372103211	I	n90;95
242.8941750001684	S	n103;110;n115;122;n116;123
244.65686309263035	S	n115;122;n117;124;n118;125
244.92813533992077	I	n93;98
244.92813533992077	I	n93;100
245.60380920404123	E	n118;125
245.72266242174214	I	n48;49
246.41896245296667	S	n116;123;n119;126;n120;127
246.96714857831432	I	n109;116
247.27663102606613	D	n90;95;n90;128;n90;129
247.89276809742267	S	n106;113;n121;130;n122;131
248.88117897606477	E	n64;65
249.03530572249304	S	n97;104;n123;132;n124;133
249.10861886800265	S	n108;115;n125;134;n126;135
249.8676619364623	C	n123;132
250.56839581007344	I	n105;112
251.1517682979901	S	n92;97;n127;136;n128;137
251.3186136772485	S	n120;127;n129;138;n130;139
251.5390235914055	E	n128;137
251.54515335775184	C	n121;130
251.91737397158224	S	n59;60;n131;140;n132;141
251.9600984783782	E	n129;138
252.87678478256842	E	n127;136
253.10530453682208	S	n102;109;n133;142;n134;143
254.1474396940903	S	n111;118;n135;144;n136;145
254.31869674795763	S	n72;73;n137;146;n138;147
254.43863756986642	L	n95;102
254.4930241044267	C	n138;147
254.59397657947247	S	n123;132;n139;148;n140;149
254.6017951755659	S	n119;126;n141;150;n142;151
254.85733682858677	S	n134;143;n143;152;n144;153
255.08922900163986	E	n139;148
255.18312759406984	I	n124;133
256.74972332501403	S	n70;71;n145;154;n146;155
256.96114287753085	S	n126;135;n147;156;n148;157
257.9883713282578	D	n130;139;n130;158;n130;159
258.8150958922131	S	n124;133;n149;160;n150;161
259.03001116918745	L	n142;151
259.03001116918745	T	n107;114;n107;162;n142;163
259.19362679088636	S	n130;158;n151;164;n152;165
259.19362679088636	S	n130;159;n151;166;n152;167
259.28999588796853	S	n141;150;n153;168;n154;169
260.0079447944091	E	n114;121
260.46706076447066	I	n113;120
261.4929650092306	I	n138;147
261.5455228136473	E	n152;165
