TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
4.006242115173749	I	n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
13.144540580350126	I	n5;6
16.448387103847462	I	n5;6
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
41.953465551681504	L	n5;6
41.953465551681504	T	n7;8;n7;10;n5;11
42.819689719699895	I	n7;10
42.94682787247195	C	n7;10
46.478728420132114	S	n8;9;n9;12;n10;13
57.9321084817096	I	n9;12
65.79458869924449	S	n5;11;n11;14;n12;15
71.5815779787434	C	n7;10
73.8821842315508	I	n10;13
76.83040379162496	S	n10;13;n13;16;n14;17
78.67196232775571	E	n11;14
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
82.15882907229064	L	n13;16
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
102.88084729327288	S	n9;12;n19;20;n20;21
104.77366341058682	L	n19;20
129.78920293177615	I	n20;21
130.42492662380485	I	n7;10
148.9849759202454	S	n20;21;n27;22;n28;23
152.63308264867726	S	n7;10;n33;24;n34;25
153.15396712937255	S	n28;23;n35;26;n36;27
159.3373765158283	I	n33;24
162.77617771303431	S	n34;25;n37;28;n38;29
164.0650225736182	E	n38;29
165.2249719103747	E	n33;24
166.54278869017284	E	n27;22
167.8287215812372	I	n37;28
168.98360319176706	S	n36;27;n43;30;n44;31
170.74431018111153	S	n43;30;n45;32;n46;33
171.25860249722243	L	n35;26
171.25860249722243	T	n44;31;n44;34;n35;35
172.7134354678535	S	n35;35;n51;36;n52;37
177.51846234063663	E	n45;32
184.38473418243225	S	n51;36;n57;38;n58;39
187.1981154176181	S	n37;28;n59;40;n60;41
187.68489901940544	E	n46;33
189.4429084824666	S	n44;34;n63;42;n64;43
191.43291250802935	I	n63;42
192.35644691606066	L	n63;42
193.41051383762812	I	n52;37
195.81562732113593	E	n58;39
197.574740969038	S	n60;41;n71;44;n72;45
199.3404950915714	E	n57;38
203.1518298283029	I	n52;37
207.47288266683393	I	n64;43
207.51213110967754	I	n71;44
214.4745236150692	I	n59;40
222.02195236277896	L	n71;44
227.7086322008703	S	n52;37;n97;46;n98;47
239.33049058622979	I	n59;40
240.26073460733406	T	n59;40;n59;48;n104;49
240.4400248471713	S	n104;49;n111;50;n112;51
248.88117897606477	E	n64;43
249.03530572249304	S	n97;46;n123;52;n124;53
251.91737397158224	S	n59;48;n131;54;n132;55
254.1474396940903	S	n111;50;n135;56;n136;57
254.31869674795763	S	n72;45;n137;58;n138;59
254.59397657947247	S	n123;52;n139;60;n140;61
255.08922900163986	E	n139;60
258.7912930642983	C	n131;54
258.8150958922131	S	n124;53;n149;62;n150;63
260.62486835705073	L	n149;62
261.4929650092306	I	n138;59
262.48313050699846	S	n137;58;n155;64;n156;65
262.92689318959526	I	n138;59
264.256074713361	S	n131;54;n159;66;n160;67
265.0337682786237	I	n159;66
268.08312347105647	S	n138;59;n163;68;n164;69
269.9568136455443	E	n136;57
275.3394929136777	E	n140;61
276.1901383707441	I	n150;63
277.8106349986983	E	n163;68
278.2790161558997	C	n159;66
278.4525291252385	E	n112;51
279.3689247604448	E	n164;69
279.66304227246366	I	n155;64
280.9346084359787	E	n156;65
281.05012455572296	I	n135;56
283.003644560383	E	n160;67
287.9578037546808	I	n155;64
288.2373628162395	I	n135;56
288.5496408940298	S	n132;55;n189;70;n190;71
291.1616941546316	I	n155;64
293.4401227103343	E	n150;63
293.8847744126867	I	n189;70
297.2325938618031	S	n190;71;n211;72;n212;73
297.82959460464184	E	n98;47
297.8779461812591	I	n159;66
297.944722411288	S	n135;56;n213;74;n214;75
299.1473251872138	E	n214;75
302.77518792485097	S	n155;64;n221;76;n222;77
303.1142375070021	I	n213;74
305.3065589137974	S	n213;74;n225;78;n226;79
306.18779637717876	E	n189;70
314.3193370741534	E	n222;77
320.06015787817074	I	n212;73
320.2472042464428	C	n226;79
323.451126983794	S	n211;72;n247;80;n248;81
324.2601856628277	E	n226;79
324.7848548775896	E	n225;78
325.29157350610575	I	n248;81
326.9299560409181	S	n248;81;n249;82;n250;83
328.00164525430046	I	n212;73
328.2146319613769	S	n159;66;n253;84;n254;85
332.6720917460163	I	n247;80
334.64198406508626	S	n249;82;n255;86;n256;87
334.72733984980283	I	n255;86
335.0680365865061	I	n247;80
335.92113620132585	S	n254;85;n263;88;n264;89
336.0333122815658	L	n253;84
338.51097831531484	S	n247;80;n269;90;n270;91
339.658731161582	S	n264;89;n271;92;n272;93
347.32766459501175	I	n250;83
351.3681074054671	E	n270;91
351.37042779145395	E	n255;86
356.5243775902817	S	n250;83;n303;94;n304;95
359.43466135079467	S	n269;90;n307;96;n308;97
361.7971077523211	S	n272;93;n309;98;n310;99
364.14479088522387	E	n212;73
364.39265661618424	S	n310;99;n317;100;n318;101
364.49514583717956	S	n304;95;n319;102;n320;103
365.0168302374957	S	n256;87;n323;104;n324;105
365.0417268907298	E	n263;88
365.9406802548836	S	n318;101;n329;106;n330;107
366.82717778386296	L	n221;76
368.1525611161385	S	n324;105;n331;108;n332;109
368.33285918754166	F	n330;107
368.33285918754166	F	n307;96
368.33285918754166	F	n329;106
368.33285918754166	F	n303;94
368.33285918754166	F	n271;92
368.33285918754166	F	n308;97
368.33285918754166	F	n331;108
368.33285918754166	F	n323;104
368.33285918754166	F	n320;103
368.33285918754166	F	n332;109
368.33285918754166	F	n317;100
368.33285918754166	F	n309;98
368.33285918754166	F	n319;102
