TIME	EVENT	NODES
44.69136311045788	O	n40
45.829514390972626	S	n40;1;n43;2;n44;3
46.54911121911787	S	n43;2;n45;4;n46;5
47.034496220930585	S	n46;5;n49;6;n50;7
47.43420409561066	I	n50;7
47.6395298760472	E	n44;3
48.88993032513497	I	n45;4
48.913423218412746	S	n45;4;n51;8;n52;9
51.65188497381932	E	n51;8
52.38985946965592	I	n49;6
53.63876220805869	I	n49;6
54.22525593253356	S	n49;6;n53;10;n54;11
54.86457311440032	S	n54;11;n55;12;n56;13
55.96654903823212	I	n56;13
56.27158308445796	E	n56;13
58.8528404549742	E	n50;7
61.902725210399396	I	n53;10
66.45302885715057	I	n55;12
66.62239281441798	S	n52;9;n67;14;n68;15
68.35036375208811	S	n67;14;n69;16;n70;17
69.5667288088442	S	n70;17;n73;18;n74;19
69.60989828333398	S	n68;15;n75;20;n76;21
71.89828452143536	E	n55;12
72.68336834045725	E	n75;20
73.81339158432333	E	n73;18
74.2145407938895	E	n76;21
74.41436690001827	E	n53;10
87.36442533499313	S	n74;19;n93;22;n94;23
88.23943804619336	I	n69;16
89.55192399987956	S	n93;22;n97;24;n98;25
90.74295096381583	E	n97;24
90.83607300829031	S	n94;23;n101;26;n102;27
94.44886266487701	S	n69;16;n107;28;n108;29
94.63460892869011	S	n107;28;n109;30;n110;31
94.9559992561096	S	n108;29;n113;32;n114;33
95.38501757326547	E	n113;32
95.54954112669942	E	n110;31
96.09899526485816	E	n101;26
98.84794518065495	T	n109;30;n109;34;n111;35
98.94667898392908	C	n114;33
99.07567634232825	S	n111;35;n117;36;n118;37
99.20531432363919	E	n109;34
99.8906396465015	E	n114;33
101.14759967511259	S	n98;25;n119;38;n120;39
103.32850253061844	E	n117;36
106.13974562605924	S	n102;27;n129;40;n130;41
106.2551761740781	S	n119;38;n131;42;n132;43
111.13482400179076	I	n131;42
112.19152098498493	S	n129;40;n145;44;n146;45
112.26267023705732	I	n130;41
113.7532377449362	I	n146;45
114.6134552335811	S	n145;44;n161;46;n162;47
114.657371613597	S	n130;41;n163;48;n164;49
115.53629363054432	S	n120;39;n169;50;n170;51
116.84190744763517	S	n118;37;n173;52;n174;53
117.38363929480403	I	n170;51
117.49100331783698	L	n174;53
118.0381671052223	I	n162;47
119.28060767470713	C	n161;46
120.76078747720435	S	n164;49;n179;54;n180;55
120.90134015260391	E	n173;52
120.93492720218666	E	n132;43
121.71308316654702	S	n162;47;n183;56;n184;57
121.80350095170459	D	n146;45;n146;58;n146;59
123.4576512951491	E	n184;57
124.00483492653812	S	n131;42;n193;60;n194;61
124.3711312004714	E	n179;54
125.3362666112503	S	n194;61;n201;62;n202;63
126.37767425869369	I	n146;58
126.37767425869369	I	n146;59
126.7918523131126	S	n180;55;n209;64;n210;65
126.93757006505692	I	n193;60
127.74848639190229	S	n163;48;n211;66;n212;67
131.40182968561177	I	n201;62
131.48473145307435	L	n211;66
132.0096165425425	E	n201;62
132.5078781716013	S	n183;56;n237;68;n238;69
132.73404178738306	S	n212;67;n239;70;n240;71
134.11183794022722	S	n209;64;n249;72;n250;73
134.23046956332826	S	n239;70;n251;74;n252;75
134.67922445755087	S	n240;71;n255;76;n256;77
135.06685894332068	S	n146;59;n257;78;n258;79
135.06685894332068	S	n146;58;n257;80;n258;81
135.2122089585873	C	n252;75
135.85464953594038	S	n257;78;n263;82;n264;83
135.85464953594038	S	n257;80;n263;84;n264;85
135.910637703942	S	n202;63;n265;86;n266;87
136.11757414701233	S	n263;82;n267;88;n268;89
136.11757414701233	S	n263;84;n267;90;n268;91
136.2024720917159	S	n252;75;n269;92;n270;93
136.37102824962483	E	n264;83
136.37102824962483	E	n264;85
137.24494829212168	S	n269;92;n275;94;n276;95
137.3574170703479	S	n193;60;n277;96;n278;97
137.4181928277078	S	n250;73;n279;98;n280;99
137.44428209975396	F	n169;50
137.44428209975396	F	n270;93
137.44428209975396	F	n258;79
137.44428209975396	F	n258;81
137.44428209975396	F	n161;46
137.44428209975396	F	n278;97
137.44428209975396	F	n267;88
137.44428209975396	F	n267;90
137.44428209975396	F	n279;98
137.44428209975396	F	n265;86
137.44428209975396	F	n268;89
137.44428209975396	F	n268;91
137.44428209975396	F	n255;76
137.44428209975396	F	n256;77
137.44428209975396	F	n170;51
137.44428209975396	F	n238;69
137.44428209975396	F	n277;96
137.44428209975396	F	n210;65
137.44428209975396	F	n251;74
137.44428209975396	F	n280;99
137.44428209975396	F	n237;68
137.44428209975396	F	n266;87
137.44428209975396	F	n249;72
137.44428209975396	F	n276;95
137.44428209975396	F	n275;94
