TIME	EVENT	NODES
186.7021631448893	O	n52
211.0540133269368	I	n52;1
218.5782304015811	D	n52;1;n52;2;n52;3
227.7086322008703	S	n52;2;n97;4;n98;5
227.7086322008703	S	n52;3;n97;6;n98;7
230.53114445402565	C	n98;5
230.53114445402565	C	n98;7
233.4721908980057	C	n97;4
237.53666358796912	L	n97;4
240.3331960884654	I	n97;6
242.52370810278444	I	n97;6
249.03530572249304	S	n97;6;n123;8;n124;9
251.73955386582932	I	n124;9
254.59397657947247	S	n123;8;n139;10;n140;11
255.08922900163986	E	n139;10
258.8150958922131	S	n124;9;n149;12;n150;13
268.99200484077863	I	n140;11
275.3394929136777	E	n140;11
289.9592669918354	I	n150;13
292.5508160183084	I	n150;13
293.4401227103343	E	n150;13
297.82959460464184	E	n98;5
297.82959460464184	E	n98;7
306.7848814733836	C	n149;12
313.2735372024965	E	n149;12
