TIME	EVENT	NODES
237.324036046074	O	n59
251.91737397158224	S	n59;1;n131;2;n132;3
264.256074713361	S	n131;2;n159;4;n160;5
283.003644560383	E	n160;5
288.5496408940298	S	n132;3;n189;6;n190;7
297.2325938618031	S	n190;7;n211;8;n212;9
301.8448988820438	I	n211;8
306.18779637717876	E	n189;6
323.451126983794	S	n211;8;n247;10;n248;11
326.9299560409181	S	n248;11;n249;12;n250;13
328.2146319613769	S	n159;4;n253;14;n254;15
332.68459346715014	T	n212;9;n212;16;n205;17
334.64198406508626	S	n249;12;n255;18;n256;19
335.92113620132585	S	n254;15;n263;20;n264;21
338.51097831531484	S	n247;10;n269;22;n270;23
339.658731161582	S	n264;21;n271;24;n272;25
344.65876038946266	I	n269;22
345.71198993976384	E	n253;14
345.82090257587765	I	n272;25
346.1636126815071	I	n256;19
349.8807346723329	I	n250;13
351.3681074054671	E	n270;23
351.37042779145395	E	n255;18
351.698783420854	I	n269;22
356.5243775902817	S	n250;13;n303;26;n304;27
359.43466135079467	S	n269;22;n307;28;n308;29
361.1058667206497	I	n271;24
361.7971077523211	S	n272;25;n309;30;n310;31
363.72092949357767	S	n205;17;n313;32;n314;33
364.14479088522387	E	n212;16
364.39265661618424	S	n310;31;n317;34;n318;35
364.49514583717956	S	n304;27;n319;36;n320;37
365.0168302374957	S	n256;19;n323;38;n324;39
365.0417268907298	E	n263;20
365.9406802548836	S	n318;35;n329;40;n330;41
365.9560305296932	C	n317;34
368.1525611161385	S	n324;39;n331;42;n332;43
368.33285918754166	F	n330;41
368.33285918754166	F	n307;28
368.33285918754166	F	n329;40
368.33285918754166	F	n303;26
368.33285918754166	F	n271;24
368.33285918754166	F	n308;29
368.33285918754166	F	n331;42
368.33285918754166	F	n323;38
368.33285918754166	F	n314;33
368.33285918754166	F	n320;37
368.33285918754166	F	n332;43
368.33285918754166	F	n317;34
368.33285918754166	F	n309;30
368.33285918754166	F	n319;36
368.33285918754166	F	n313;32
