TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
14.647661635970639	I	n2;3
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
20.489091777805818	I	n2;3
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.256835295663688	E	n2;3
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
28.46908389931982	I	n17;18
29.40394670135687	S	n10;11;n19;20;n20;21
30.407447078502262	S	n17;18;n21;22;n22;23
32.20030714089563	S	n20;21;n23;24;n24;25
34.50674002444612	I	n24;25
35.92070569340266	S	n21;22;n25;26;n26;27
37.63445823921123	S	n24;25;n27;28;n28;29
37.81845603596032	S	n23;24;n29;30;n30;31
38.13198542719755	E	n22;23
39.04702059247166	E	n13;14
39.830617844120326	E	n29;30
40.759074860237476	E	n25;26
42.012799395780256	E	n26;27
42.357769946350246	S	n18;19;n31;32;n32;33
43.627931369079896	I	n30;31
44.23758335264503	S	n27;28;n33;34;n34;35
44.52627198464992	I	n19;20
44.77884411935749	S	n19;20;n35;36;n36;37
45.10940939932492	I	n35;36
45.481795147722195	S	n36;37;n37;38;n38;39
46.694210788673075	E	n32;33
46.89441621440418	E	n38;39
49.75745015536951	I	n33;34
50.79591476008908	S	n31;32;n39;40;n40;41
50.94172198732372	S	n30;31;n41;42;n42;43
51.14948298657531	S	n34;35;n43;44;n44;45
51.44953388461156	I	n37;38
51.93686477410592	S	n33;34;n45;46;n46;47
52.270170936567034	I	n41;42
52.618978043968546	S	n39;40;n47;48;n48;49
53.252202072939525	E	n42;43
53.380444639804644	E	n35;36
53.82667175225311	S	n45;46;n49;50;n50;51
53.9262251160511	S	n37;38;n51;52;n52;53
54.592708267342836	S	n52;53;n53;54;n54;55
55.45651211006114	E	n47;48
56.40239809491009	S	n44;45;n55;56;n56;57
57.237712525400994	S	n28;29;n57;58;n58;59
58.30047483794531	S	n40;41;n59;60;n60;61
58.94799355594872	S	n60;61;n61;62;n62;63
59.5579516206426	S	n62;63;n63;64;n64;65
59.82100229367665	E	n41;42
60.75090761671917	S	n50;51;n65;66;n66;67
60.897105428489944	S	n56;57;n67;68;n68;69
60.97357901514652	E	n58;59
61.11759960095868	L	n66;67
61.11759960095868	T	n68;69;n68;70;n66;71
61.254313095266134	E	n48;49
61.456396449352766	I	n67;68
61.79334272908475	I	n63;64
61.92506457363193	I	n68;70
62.13615154914574	E	n66;71
62.59339175047439	C	n59;60
63.36858346056798	L	n43;44
63.37888544917936	S	n54;55;n69;72;n70;73
63.55096011226192	E	n53;54
64.4764211776003	E	n46;47
64.96591152733993	S	n51;52;n73;74;n74;75
65.13921464734916	E	n59;60
65.69497400279168	S	n74;75;n77;76;n78;77
65.84614554953704	E	n57;58
66.32980102061009	I	n70;73
66.37966204287457	I	n69;72
66.40106372202695	I	n78;77
66.6592972723606	L	n65;66
66.89637296929558	S	n69;72;n79;78;n80;79
67.79713360797955	S	n61;62;n81;80;n82;81
67.81442179612823	I	n73;74
68.02787129403178	S	n67;68;n83;82;n84;83
69.36748751985498	E	n77;76
69.37881073384503	S	n84;83;n87;84;n88;85
69.50333777943767	E	n64;65
69.708668487013	E	n81;80
71.36563707627845	S	n88;85;n89;86;n90;87
71.4415941668603	S	n83;82;n91;88;n92;89
72.07350163470672	S	n89;86;n93;90;n94;91
72.44930356955444	E	n93;90
73.06969448986186	S	n82;81;n95;92;n96;93
73.96170390340738	S	n79;78;n97;94;n98;95
74.2640056802495	S	n91;88;n99;96;n100;97
74.75708131456398	E	n95;92
75.0883559486219	S	n49;50;n101;98;n102;99
75.18396773406573	S	n55;56;n103;100;n104;101
75.77909324475415	E	n98;95
75.79560442061087	L	n73;74
75.79560442061087	T	n104;101;n104;102;n73;103
76.07500621366802	E	n102;99
76.17184293596569	S	n80;79;n105;104;n106;105
76.24068226846606	L	n106;105
76.75087355783961	S	n73;103;n107;106;n108;107
76.76269344293296	E	n103;100
76.98271308737247	S	n105;104;n109;108;n110;109
77.5819233252326	L	n92;89
77.82875716052023	E	n96;93
77.87291920469795	S	n63;64;n111;110;n112;111
78.09350318453025	I	n97;94
78.35351366847215	E	n70;73
78.57498313472007	T	n90;87;n90;112;n92;113
79.16552305056383	I	n68;70
79.22755505538495	S	n108;107;n113;114;n114;115
79.30812165855059	E	n110;109
79.33819933326355	E	n87;84
79.81738353468062	S	n94;91;n115;116;n116;117
79.82687071617491	S	n109;108;n117;118;n118;119
79.92423519246776	S	n99;96;n119;120;n120;121
80.13789888595848	S	n112;111;n121;122;n122;123
80.21586346790183	E	n120;121
80.3895646593219	E	n78;77
81.50267712156104	E	n104;102
82.32957367319115	S	n100;97;n125;124;n126;125
82.36681895969727	I	n101;98
82.84074056886857	S	n113;114;n127;126;n128;127
82.9280124294097	E	n115;116
84.02661955226591	S	n122;123;n129;128;n130;129
84.32105375660154	I	n111;110
84.61441438989753	S	n118;119;n131;130;n132;131
84.62254186129248	C	n117;118
84.70932730317352	S	n90;112;n133;132;n134;133
84.80476003374768	E	n126;125
85.14519719498897	S	n101;98;n135;134;n136;135
85.26887989200775	S	n116;117;n137;136;n138;137
85.42092120853172	S	n134;133;n139;138;n140;139
85.50601592411626	E	n97;94
85.77742182160104	S	n140;139;n141;140;n142;141
85.99631158609974	S	n136;135;n143;142;n144;143
86.0006184609162	E	n121;122
86.25047763284532	E	n141;140
86.37764105276558	S	n135;134;n145;144;n146;145
86.51037182362073	S	n111;110;n147;146;n148;147
86.64549986121668	E	n68;70
86.81771029291036	S	n143;142;n149;148;n150;149
87.18963022322029	S	n133;132;n151;150;n152;151
87.1911954645398	E	n114;115
87.3612601562775	I	n152;151
87.42636199447134	S	n132;131;n153;152;n154;153
88.2079321579105	E	n144;143
88.21822292055634	I	n154;153
88.61422845110853	S	n139;138;n155;154;n156;155
88.66389465217347	S	n117;118;n157;156;n158;157
89.23844721992381	S	n146;145;n159;158;n160;159
89.39607863679154	S	n157;156;n161;160;n162;161
89.53953138554083	S	n147;146;n163;162;n164;163
89.56639408370069	E	n161;160
89.82848499775483	L	n155;154
89.92672479913614	S	n158;157;n165;164;n166;165
90.0298616159461	E	n151;150
90.48646187123879	E	n92;113
90.59408618872159	S	n138;137;n167;166;n168;167
90.79568255560412	E	n107;106
91.0242900867634	S	n127;126;n169;168;n170;169
91.11770339704343	E	n131;130
91.12710587207293	S	n129;128;n171;170;n172;171
91.18271935574295	S	n137;136;n173;172;n174;173
91.44039855751173	S	n164;163;n177;174;n178;175
91.49327839421396	S	n173;172;n179;176;n180;177
91.54856848753883	S	n170;169;n181;178;n182;179
91.72046016143437	E	n119;120
91.83151346698004	L	n182;179
91.83151346698004	T	n149;148;n149;180;n182;181
91.9252527843899	S	n148;147;n183;182;n184;183
92.20384559660833	I	n172;171
92.33494976870058	E	n182;181
92.63276630510067	S	n154;153;n185;184;n186;185
92.79549364628853	I	n156;155
92.98086966293155	S	n179;176;n187;186;n188;187
93.06554365804027	L	n169;168
93.34880801811472	E	n183;182
93.40783796646144	S	n130;129;n189;188;n190;189
