TIME	EVENT	NODES
117.80930924279966	O	n17
123.82531893736285	I	n17;1
127.09439606284033	S	n17;1;n23;2;n24;3
151.41608628417967	S	n24;3;n31;4;n32;5
157.3966972571546	I	n32;5
165.1799971652594	S	n31;4;n39;6;n40;7
166.42281919880233	S	n40;7;n41;8;n42;9
167.52290832999432	L	n39;6
169.09281682708968	E	n41;8
171.45748821204532	S	n23;2;n49;10;n50;11
173.3420775141136	S	n42;9;n53;12;n54;13
173.88687652149895	E	n54;13
174.69066784599036	I	n49;10
174.80824439484172	I	n49;10
176.11005676811268	S	n49;10;n55;14;n56;15
180.68423174771254	E	n50;11
186.52900206091772	I	n53;12
188.68852106585138	I	n32;5
188.99377288291518	S	n56;15;n61;16;n62;17
190.74647329264081	I	n55;14
191.35598736312272	S	n62;17;n65;18;n66;19
193.30189759897954	I	n53;12
193.54890914381417	S	n32;5;n67;20;n68;21
193.58359349176217	I	n53;12
196.74632570764513	E	n66;19
198.00482758034067	I	n55;14
200.15517451615906	I	n65;18
205.01609137601537	I	n61;16
208.10400822300682	S	n67;20;n75;22;n76;23
210.9170978395667	D	n65;18;n65;24;n65;25
211.6666750898376	S	n76;23;n79;26;n80;27
212.14935991177535	E	n65;24
212.14935991177535	E	n65;25
213.32577331513028	S	n79;26;n83;28;n84;29
216.2420937512532	I	n68;21
216.27781290793985	E	n83;28
221.4844260935815	S	n61;16;n89;30;n90;31
221.81025322451904	I	n84;29
225.8976786706194	I	n90;31
226.86452868796613	S	n53;12;n95;32;n96;33
227.74447505539555	S	n68;21;n99;34;n100;35
227.75032833734494	I	n90;31
227.79180205667913	E	n99;34
229.84074322147535	S	n75;22;n103;36;n104;37
231.2895298785254	E	n89;30
233.55443944646427	S	n96;33;n105;38;n106;39
235.63527058587616	C	n105;38
236.8169657606345	S	n84;29;n107;40;n108;41
238.066136604651	E	n55;14
238.44101198998484	I	n103;36
239.01003706129444	S	n80;27;n109;42;n110;43
240.4400248471713	S	n104;37;n111;44;n112;45
240.6015620950032	S	n100;35;n113;46;n114;47
242.8941750001684	S	n103;36;n115;48;n116;49
244.65686309263035	S	n115;48;n117;50;n118;51
245.60380920404123	E	n118;51
246.41896245296667	S	n116;49;n119;52;n120;53
247.89276809742267	S	n106;39;n121;54;n122;55
249.10861886800265	S	n108;41;n125;56;n126;57
250.06958334920813	I	n120;53
250.93318544390644	I	n117;50
251.3186136772485	S	n120;53;n129;58;n130;59
251.37925280352707	D	n105;38;n105;60;n105;61
251.44714285352464	I	n113;46
251.9600984783782	E	n129;58
253.7747839766584	I	n119;52
254.1474396940903	S	n111;44;n135;62;n136;63
254.6017951755659	S	n119;52;n141;64;n142;65
255.20524612731379	I	n112;45
255.72647827488208	I	n125;56
256.96114287753085	S	n126;57;n147;66;n148;67
258.0057824292718	I	n136;63
259.19362679088636	S	n130;59;n151;68;n152;69
259.28999588796853	S	n141;64;n153;70;n154;71
260.0079447944091	E	n114;47
260.49893016720233	I	n148;67
261.5455228136473	E	n152;69
261.6291738439399	E	n121;54
262.43014142332055	E	n148;67
264.38835735634	I	n110;43
265.21992229607656	L	n109;42
266.1400532075929	E	n151;68
266.80294771333917	S	n107;40;n161;72;n162;73
267.6230845290778	E	n154;71
269.8397213658056	I	n125;56
269.9568136455443	E	n136;63
271.5541373875477	S	n95;32;n167;74;n168;75
272.48429171129175	C	n122;55
273.5864034493894	E	n122;55
274.5544805173899	I	n161;72
274.5632963738484	L	n105;60
275.11850929823515	S	n125;56;n171;76;n172;77
275.67383388770565	I	n90;31
276.06674945851347	E	n113;46
277.04604187489826	E	n161;72
278.37777927242377	S	n168;75;n179;78;n180;79
278.4525291252385	E	n112;45
278.6214938342557	E	n167;74
278.8778393829385	E	n117;50
280.88338111280893	E	n90;31
282.56958360049487	E	n179;78
282.70445513443894	I	n105;61
283.3629310829571	S	n147;66;n183;80;n184;81
283.5293521993033	I	n183;80
284.91552687050813	I	n172;77
285.21319667898535	I	n142;65
285.9456044299885	S	n162;73;n185;82;n186;83
287.2898658895813	E	n105;61
287.5951517002605	S	n110;43;n187;84;n188;85
289.07551608741403	I	n185;82
289.8874415463041	L	n183;80
292.01152244219134	S	n186;83;n195;86;n196;87
