TIME	EVENT	NODES
245.67557106335914	O	n110
267.3346158801295	T	n110;1;n110;2;n150;3
274.43083047763656	I	n110;2
287.5951517002605	S	n110;2;n187;4;n188;5
293.1267483817216	S	n188;5;n199;6;n200;7
293.4401227103343	E	n150;3
293.90973519565694	S	n199;6;n203;8;n204;9
294.07914662793326	E	n200;7
303.2010865332412	L	n204;9
318.9566040063278	S	n203;8;n241;10;n242;11
319.25946250984737	I	n187;4
335.6633141866649	C	n241;10
335.6967060113735	S	n241;10;n261;12;n262;13
347.12642667644184	T	n242;11;n242;14;n279;15
350.53960376877336	S	n262;13;n293;16;n294;17
350.76141259326243	I	n279;15
356.3119546325315	E	n187;4
359.16454116420584	E	n261;12
362.93877184850265	E	n279;15
366.1916889748353	I	n293;16
368.33285918754166	F	n293;16
368.33285918754166	F	n242;14
368.33285918754166	F	n294;17
