TIME	EVENT	NODES
202.70388870728559	O	n63
217.10122037003637	S	n63;1;n87;2;n88;3
218.91080382826158	I	n87;2
224.42074098395472	S	n87;2;n93;4;n94;5
232.2598634713699	E	n94;5
232.8439288366906	E	n88;3
263.1946935408616	S	n93;4;n157;6;n158;7
271.0359830191678	S	n158;7;n165;8;n166;9
271.3723208684971	L	n166;9
281.86281336619095	S	n157;6;n181;10;n182;11
297.3759122122873	E	n182;11
300.66408360617874	S	n165;8;n217;12;n218;13
301.39480262224913	S	n217;12;n219;14;n220;15
309.22719658015154	E	n220;15
312.6849557387479	I	n219;14
322.23550031039156	S	n219;14;n243;16;n244;17
326.0868633917245	I	n218;13
326.9191915703628	E	n181;10
327.1046107185982	E	n218;13
328.9996332193158	I	n243;16
336.27194991669535	S	n243;16;n265;18;n266;19
337.9466629699342	E	n266;19
339.75172822365454	I	n244;17
340.03461775900377	T	n265;18;n265;20;n260;21
357.83898267386695	E	n265;20
365.3354294195512	E	n260;21
368.33285918754166	F	n244;17
