TIME	EVENT	NODES
202.13103518124743	O	n53
226.86452868796613	S	n53;1;n95;2;n96;3
227.4301669659656	I	n95;2
233.55443944646427	S	n96;3;n105;4;n106;5
247.89276809742267	S	n106;5;n121;6;n122;7
260.38207918077933	I	n122;7
261.6291738439399	E	n121;6
262.94527190252023	I	n105;4
263.7166838383958	T	n95;2;n95;8;n109;9
271.5541373875477	S	n95;8;n167;10;n168;11
273.5864034493894	E	n122;7
275.3926559793795	I	n167;10
278.37777927242377	S	n168;11;n179;12;n180;13
278.6214938342557	E	n167;10
279.65531550525947	T	n105;4;n105;14;n150;15
282.56958360049487	E	n179;12
287.2898658895813	E	n105;14
289.9592669918354	I	n150;15
292.321064504694	E	n180;13
292.5508160183084	I	n150;15
293.4401227103343	E	n150;15
311.69539292799385	T	n109;9;n109;16;n201;17
311.85803391060733	D	n109;16;n109;18;n109;19
312.06673550701987	S	n201;17;n235;20;n236;21
314.43075763848975	I	n235;20
315.342886568578	E	n109;18
315.342886568578	E	n109;19
321.78135305229097	E	n235;20
331.02825248126715	E	n236;21
