TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
2.066438074698346	I	n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
4.587361415852489	L	n2;3
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
29.40394670135687	S	n10;11;n19;20;n20;21
30.264699019173833	I	n18;19
30.407447078502262	S	n17;18;n21;22;n22;23
32.20030714089563	S	n20;21;n23;24;n24;25
35.28781383182641	L	n13;14
35.28781383182641	T	n24;25;n24;26;n13;27
35.92070569340266	S	n21;22;n25;28;n26;29
36.29668301764051	I	n23;24
36.48756512617043	I	n25;28
37.63445823921123	S	n24;26;n27;30;n28;31
37.81845603596032	S	n23;24;n29;32;n30;33
38.13198542719755	E	n22;23
39.04702059247166	E	n13;27
39.830617844120326	E	n29;32
40.759074860237476	E	n25;28
42.012799395780256	E	n26;29
42.357769946350246	S	n18;19;n31;34;n32;35
44.23758335264503	S	n27;30;n33;36;n34;37
44.77884411935749	S	n19;20;n35;38;n36;39
45.481795147722195	S	n36;39;n37;40;n38;41
46.694210788673075	E	n32;35
46.89441621440418	E	n38;41
48.8201744365472	L	n28;31
48.8201744365472	T	n35;38;n35;42;n28;43
50.79591476008908	S	n31;34;n39;44;n40;45
50.94172198732372	S	n30;33;n41;46;n42;47
51.14948298657531	S	n34;37;n43;48;n44;49
51.93686477410592	S	n33;36;n45;50;n46;51
52.618978043968546	S	n39;44;n47;52;n48;53
53.252202072939525	E	n42;47
53.380444639804644	E	n35;42
53.82667175225311	S	n45;50;n49;54;n50;55
53.9262251160511	S	n37;40;n51;56;n52;57
54.592708267342836	S	n52;57;n53;58;n54;59
55.42987951994895	I	n48;53
55.45651211006114	E	n47;52
55.485031867832205	I	n54;59
56.40239809491009	S	n44;49;n55;60;n56;61
57.237712525400994	S	n28;43;n57;62;n58;63
58.30047483794531	S	n40;45;n59;64;n60;65
58.89524338002556	I	n49;54
58.94799355594872	S	n60;65;n61;66;n62;67
59.5579516206426	S	n62;67;n63;68;n64;69
59.82100229367665	E	n41;46
60.358987312802256	C	n56;61
60.75090761671917	S	n50;55;n65;70;n66;71
60.897105428489944	S	n56;61;n67;72;n68;73
60.97357901514652	E	n58;63
61.254313095266134	E	n48;53
61.659151163757066	I	n64;69
61.92506457363193	I	n68;73
62.13615154914574	E	n66;71
63.37888544917936	S	n54;59;n69;74;n70;75
63.516631641770395	S	n43;48;n71;76;n72;77
63.55096011226192	E	n53;58
64.4764211776003	E	n46;51
64.80917141114247	I	n61;66
64.96591152733993	S	n51;56;n73;78;n74;79
65.13921464734916	E	n59;64
65.1602009480692	S	n72;77;n75;80;n76;81
65.4414507242948	E	n75;80
65.69497400279168	S	n74;79;n77;82;n78;83
65.84614554953704	E	n57;62
66.89637296929558	S	n69;74;n79;84;n80;85
67.79713360797955	S	n61;66;n81;86;n82;87
68.02787129403178	S	n67;72;n83;88;n84;89
69.17960379988853	S	n71;76;n85;90;n86;91
69.36748751985498	E	n77;82
69.37881073384503	S	n84;89;n87;92;n88;93
69.50333777943767	E	n64;69
69.708668487013	E	n81;86
71.2192389560549	E	n85;90
71.36563707627845	S	n88;93;n89;94;n90;95
71.4415941668603	S	n83;88;n91;96;n92;97
72.07350163470672	S	n89;94;n93;98;n94;99
72.44930356955444	E	n93;98
72.58640953688958	E	n65;70
72.67718727965055	D	n78;83;n78;100;n78;101
73.06969448986186	S	n82;87;n95;102;n96;103
73.57947374333173	I	n94;99
73.96170390340738	S	n79;84;n97;104;n98;105
74.2640056802495	S	n91;96;n99;106;n100;107
74.75708131456398	E	n95;102
75.0883559486219	S	n49;54;n101;108;n102;109
75.18396773406573	S	n55;60;n103;110;n104;111
75.77909324475415	E	n98;105
76.07500621366802	E	n102;109
76.17184293596569	S	n80;85;n105;112;n106;113
76.75087355783961	S	n73;78;n107;114;n108;115
76.76269344293296	E	n103;110
76.98271308737247	S	n105;112;n109;116;n110;117
77.12162164901457	I	n109;116
77.82875716052023	E	n96;103
77.87291920469795	S	n63;68;n111;118;n112;119
78.35351366847215	E	n70;75
78.49845985299918	I	n97;104
79.22755505538495	S	n108;115;n113;120;n114;121
79.30812165855059	E	n110;117
79.33819933326355	E	n87;92
79.81738353468062	S	n94;99;n115;122;n116;123
79.82195944968959	E	n86;91
79.82687071617491	S	n109;116;n117;124;n118;125
79.92423519246776	S	n99;106;n119;126;n120;127
80.13789888595848	S	n112;119;n121;128;n122;129
80.21586346790183	E	n120;127
80.3895646593219	E	n78;100
80.3895646593219	E	n78;101
80.45680627715352	I	n116;123
80.85808576995957	I	n106;113
80.89521667799767	S	n76;81;n123;130;n124;131
81.09271867346729	I	n106;113
81.28799258893893	E	n123;130
81.50267712156104	E	n104;111
82.32957367319115	S	n100;107;n125;132;n126;133
82.5221245939649	I	n119;126
82.84074056886857	S	n113;120;n127;134;n128;135
82.9280124294097	E	n115;122
84.02661955226591	S	n122;129;n129;136;n130;137
84.61441438989753	S	n118;125;n131;138;n132;139
84.70932730317352	S	n90;95;n133;140;n134;141
84.80476003374768	E	n126;133
84.91813360123754	I	n92;97
85.14519719498897	S	n101;108;n135;142;n136;143
85.26887989200775	S	n116;123;n137;144;n138;145
85.42092120853172	S	n134;141;n139;146;n140;147
85.4810511987328	I	n106;113
85.50601592411626	E	n97;104
85.58133382376207	I	n117;124
85.77742182160104	S	n140;147;n141;148;n142;149
85.99631158609974	S	n136;143;n143;150;n144;151
86.0006184609162	E	n121;128
86.14391696771524	I	n143;150
86.25047763284532	E	n141;148
86.37764105276558	S	n135;142;n145;152;n146;153
86.44413666992946	I	n107;114
86.51037182362073	S	n111;118;n147;154;n148;155
86.63700541743788	C	n133;140
86.64549986121668	E	n68;73
86.81771029291036	S	n143;150;n149;156;n150;157
86.93169241624926	I	n146;153
87.18963022322029	S	n133;140;n151;158;n152;159
87.1911954645398	E	n114;121
87.42636199447134	S	n132;139;n153;160;n154;161
88.2079321579105	E	n144;151
88.56364729159756	I	n154;161
88.61422845110853	S	n139;146;n155;162;n156;163
88.66389465217347	S	n117;124;n157;164;n158;165
89.23844721992381	S	n146;153;n159;166;n160;167
89.38885332881704	I	n138;145
89.39607863679154	S	n157;164;n161;168;n162;169
89.53953138554083	S	n147;154;n163;170;n164;171
89.56639408370069	E	n161;168
89.92672479913614	S	n158;165;n165;172;n166;173
90.0298616159461	E	n151;158
90.48646187123879	E	n92;97
90.59408618872159	S	n138;145;n167;174;n168;175
90.66252742353926	I	n166;173
90.79568255560412	E	n107;114
91.01129074479282	I	n137;144
91.0242900867634	S	n127;134;n169;176;n170;177
91.11770339704343	E	n131;138
91.12710587207293	S	n129;136;n171;178;n172;179
91.18271935574295	S	n137;144;n173;180;n174;181
91.26775341023475	S	n106;113;n175;182;n176;183
91.44039855751173	S	n164;171;n177;184;n178;185
91.49327839421396	S	n173;180;n179;186;n180;187
91.54856848753883	S	n170;177;n181;188;n182;189
91.72046016143437	E	n119;126
