TIME	EVENT	NODES
152.21957105336318	O	n23
171.45748821204532	S	n23;1;n49;2;n50;3
176.11005676811268	S	n49;2;n55;4;n56;5
176.2823869428687	I	n50;3
176.4783152281607	I	n50;3
176.71725311842957	I	n56;5
180.68423174771254	E	n50;3
186.91661167945253	I	n55;4
188.99377288291518	S	n56;5;n61;6;n62;7
191.35598736312272	S	n62;7;n65;8;n66;9
196.74632570764513	E	n66;9
201.25080280770595	T	n55;4;n55;10;n52;11
212.14935991177535	E	n65;8
221.4844260935815	S	n61;6;n89;12;n90;13
227.7086322008703	S	n52;11;n97;14;n98;15
231.2895298785254	E	n89;12
238.066136604651	E	n55;10
249.03530572249304	S	n97;14;n123;16;n124;17
254.07267513980494	C	n90;13
254.59397657947247	S	n123;16;n139;18;n140;19
255.08922900163986	E	n139;18
255.61711198852078	I	n90;13
258.8150958922131	S	n124;17;n149;20;n150;21
259.11097680635106	I	n98;15
264.1218818382455	I	n90;13
264.8257893369318	D	n140;19;n140;22;n140;23
267.18357632394327	D	n98;15;n98;24;n98;25
271.2742870207934	I	n150;21
275.3394929136777	E	n140;22
275.3394929136777	E	n140;23
280.88338111280893	E	n90;13
293.4401227103343	E	n150;21
297.82959460464184	E	n98;24
297.82959460464184	E	n98;25
313.2735372024965	E	n149;20
