TIME	EVENT	NODES
186.10156087757656	O	n47
196.97511416203977	S	n47;1;n69;2;n70;3
197.40561436582547	C	n69;2
198.6504317673249	I	n70;3
205.25455400940166	S	n69;2;n73;4;n74;5
208.19839410567633	S	n74;5;n77;6;n78;7
212.0814811151844	S	n73;4;n81;8;n82;9
215.16439785742676	T	n82;9;n82;10;n59;11
215.19426714998926	S	n82;10;n85;12;n86;13
219.87867404316665	L	n78;7
220.30628933985648	I	n81;8
224.01115539674345	E	n81;8
226.08451416191318	E	n77;6
229.79413206743286	S	n85;12;n101;14;n102;15
230.22500167846212	E	n101;14
240.3623522219867	I	n70;3
245.85340359938476	E	n86;13
251.91737397158224	S	n59;11;n131;16;n132;17
253.10530453682208	S	n102;15;n133;18;n134;19
254.85733682858677	S	n134;19;n143;20;n144;21
256.74972332501403	S	n70;3;n145;22;n146;23
259.8403615200509	I	n133;18
264.256074713361	S	n131;16;n159;24;n160;25
266.01390250837056	L	n160;25
274.68520477779253	E	n143;20
275.0960935428681	S	n146;23;n169;26;n170;27
275.8505257194636	S	n145;22;n173;28;n174;29
276.551795131478	S	n144;21;n175;30;n176;31
276.778106847264	S	n169;26;n177;32;n178;33
283.3687895270369	I	n175;30
285.76396366295205	E	n176;31
286.92721939931664	I	n173;28
288.5496408940298	S	n132;17;n189;34;n190;35
289.7660671719976	S	n177;32;n191;36;n192;37
290.4363268478046	S	n133;18;n193;38;n194;39
292.56408620681617	S	n191;36;n197;40;n198;41
292.78422935780094	C	n192;37
293.14296125663776	I	n173;28
293.87416262241237	S	n194;39;n201;42;n202;43
295.7101501024865	E	n178;33
296.4430408222861	E	n175;30
297.20756264263844	S	n193;38;n209;44;n210;45
297.2325938618031	S	n190;35;n211;46;n212;47
297.2542447835922	I	n174;29
297.88510067996623	E	n197;40
299.5565694944934	I	n201;42
300.2364266246502	I	n211;46
301.8799719333505	I	n174;29
302.2339446249238	L	n159;24
302.90227036497987	C	n192;37
303.4377349768546	S	n209;44;n223;48;n224;49
305.99025340734033	E	n202;43
306.18779637717876	E	n189;34
306.9792757641024	C	n192;37
307.88032930517045	S	n210;45;n229;50;n230;51
309.21205838172443	S	n198;41;n231;52;n232;53
309.6009466621369	C	n224;49
310.74626732789005	S	n224;49;n233;54;n234;55
312.06673550701987	S	n201;42;n235;56;n236;57
312.8546517629737	I	n223;48
314.5087251124538	E	n173;28
316.27600896896894	E	n192;37
316.64521563171144	E	n174;29
317.30612004847615	S	n232;53;n239;58;n240;59
319.3566416079431	I	n240;59
320.9411084502504	L	n236;57
321.7278554704502	T	n229;50;n229;60;n228;61
321.78135305229097	E	n235;56
322.6630115581117	S	n233;54;n245;62;n246;63
323.19347810724383	I	n211;46
323.451126983794	S	n211;46;n247;64;n248;65
326.9299560409181	S	n248;65;n249;66;n250;67
327.68708843484586	S	n223;48;n251;68;n252;69
331.7560761227124	I	n251;68
334.64198406508626	S	n249;66;n255;70;n256;71
334.9897297167016	S	n251;68;n257;72;n258;73
335.14844581859495	S	n231;52;n259;74;n260;75
335.15793816670134	I	n259;74
335.9542072500633	I	n260;75
336.59768937283667	D	n245;62;n245;76;n245;77
336.969145479928	L	n245;77
337.10932653973396	S	n229;60;n267;78;n268;79
337.24604867246194	C	n257;72
338.51097831531484	S	n247;64;n269;80;n270;81
338.62929127551257	C	n255;70
338.78893305886214	I	n250;67
338.89935941368094	E	n245;76
340.98657497305874	I	n228;61
341.11177427463167	S	n246;63;n275;82;n276;83
342.1368897672253	S	n267;78;n279;84;n280;85
342.3523845263514	S	n228;61;n281;86;n282;87
344.02040770953147	S	n258;73;n283;88;n284;89
344.98821658613394	T	n284;89;n284;90;n205;91
346.5471506808192	S	n280;85;n285;92;n286;93
346.5990500281604	S	n283;88;n287;94;n288;95
347.33867726617393	L	n270;81
347.33867726617393	T	n234;55;n234;96;n270;97
347.3589689447561	S	n268;79;n289;98;n290;99
348.6720819320871	E	n240;59
348.7564267084988	E	n259;74
348.7700363029201	S	n275;82;n291;100;n292;101
348.79186227991534	I	n255;70
349.164324856068	I	n234;96
350.6247674253394	S	n276;83;n295;102;n296;103
351.17320069360994	C	n257;72
351.3681074054671	E	n270;97
351.37042779145395	E	n255;70
352.5468395973584	I	n286;93
353.2274467652559	S	n284;90;n297;104;n298;105
355.0583586205711	S	n292;101;n299;106;n300;107
355.8778505990836	S	n295;102;n301;108;n302;109
356.5243775902817	S	n250;67;n303;110;n304;111
356.64877284788156	I	n297;104
357.1757291726746	S	n301;108;n305;112;n306;113
357.6207431253709	C	n230;51
359.43466135079467	S	n269;80;n307;114;n308;115
360.66748199542366	E	n306;113
361.36473925610744	I	n297;104
362.14507068748986	S	n289;98;n311;116;n312;117
362.6952339851356	I	n303;110
362.70048031620024	C	n299;106
362.93877184850265	E	n279;84
363.72092949357767	S	n205;91;n313;118;n314;119
364.0086300239402	S	n305;112;n315;120;n316;121
364.14479088522387	E	n212;47
364.49514583717956	S	n304;111;n319;122;n320;123
364.8824680743981	S	n302;109;n321;124;n322;125
