TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
22.4817839777475	I	n5;6
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
49.39560053094292	I	n9;10
65.79458869924449	S	n5;6;n11;12;n12;13
71.1765325483231	C	n7;8
72.42612918732546	I	n9;10
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
82.10861353512408	L	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
111.66586617081315	S	n18;19;n21;22;n22;23
117.08623057164694	I	n20;21
117.51288827656813	I	n17;18
117.68012334684894	I	n21;22
123.9136083265786	I	n21;22
127.09439606284033	S	n17;18;n23;24;n24;25
128.3074834523298	I	n22;23
131.05163357451565	E	n21;22
137.33366044182898	S	n22;23;n25;26;n26;27
142.7155834077547	E	n25;26
148.9849759202454	S	n20;21;n27;28;n28;29
149.3238145096331	S	n26;27;n29;30;n30;31
149.40771059830584	L	n19;20
150.84222171296392	E	n30;31
151.41608628417967	S	n24;25;n31;32;n32;33
151.48576323794362	I	n29;30
152.63308264867726	S	n7;8;n33;34;n34;35
153.15396712937255	S	n28;29;n35;36;n36;37
153.21485714737065	I	n23;24
155.0077903845662	I	n33;34
162.53312125537659	L	n33;34
162.53312125537659	T	n36;37;n36;38;n33;39
162.77617771303431	S	n34;35;n37;40;n38;41
164.0650225736182	E	n38;41
165.1799971652594	S	n31;32;n39;42;n40;43
165.2249719103747	E	n33;39
166.42281919880233	S	n40;43;n41;44;n42;45
166.54278869017284	E	n27;28
168.17416491695113	I	n32;33
168.41778107426228	I	n36;38
168.5331116349678	I	n36;38
168.98360319176706	S	n36;38;n43;46;n44;47
169.09281682708968	E	n41;44
169.40844172015872	E	n39;42
169.4131662293759	D	n29;30;n29;48;n29;49
169.92137029672244	I	n32;33
170.5013434227489	L	n44;47
170.74431018111153	S	n43;46;n45;50;n46;51
171.45748821204532	S	n23;24;n49;52;n50;53
172.7134354678535	S	n35;36;n51;54;n52;55
173.3420775141136	S	n42;45;n53;56;n54;57
173.88687652149895	E	n54;57
174.43354635760986	L	n37;40
176.11005676811268	S	n49;52;n55;58;n56;59
177.51846234063663	E	n45;50
178.9106699456994	I	n32;33
179.19043005129134	D	n29;48;n29;60;n29;61
180.68423174771254	E	n50;53
182.89345652255705	I	n51;54
183.6028337398682	I	n55;58
184.38473418243225	S	n51;54;n57;62;n58;63
184.9563580034637	L	n46;51
188.6154569317456	I	n55;58
188.99377288291518	S	n56;59;n61;64;n62;65
191.16300706625896	C	n32;33
191.35598736312272	S	n62;65;n65;66;n66;67
193.54890914381417	S	n32;33;n67;68;n68;69
195.81562732113593	E	n58;63
196.74632570764513	E	n66;67
198.7134438869716	T	n67;68;n67;70;n48;71
199.3404950915714	E	n57;62
202.44635977799277	L	n53;56
202.44635977799277	T	n55;58;n55;72;n53;73
208.10400822300682	S	n67;70;n75;74;n76;75
208.25466663959844	C	n48;71
209.37762068612804	I	n53;73
211.6666750898376	S	n76;75;n79;76;n80;77
212.14935991177535	E	n65;66
213.32577331513028	S	n79;76;n83;78;n84;79
213.96941325824469	I	n80;77
214.20009496819978	C	n29;60
214.20009496819978	C	n29;61
216.27781290793985	E	n83;78
221.4844260935815	S	n61;64;n89;80;n90;81
222.0652172285679	C	n29;49
223.6975336375241	L	n80;77
224.34369207996875	S	n29;60;n91;82;n92;83
224.34369207996875	S	n29;61;n91;84;n92;85
224.34369207996875	S	n29;49;n91;86;n92;87
226.58708097664737	I	n92;87
226.86452868796613	S	n53;73;n95;88;n96;89
227.54637249049256	E	n91;82
227.54637249049256	E	n91;84
227.54637249049256	E	n91;86
227.7086322008703	S	n52;55;n97;90;n98;91
227.74447505539555	S	n68;69;n99;92;n100;93
227.79180205667913	E	n99;92
228.6171464356811	C	n100;93
229.84074322147535	S	n75;74;n103;94;n104;95
231.2895298785254	E	n89;80
233.55443944646427	S	n96;89;n105;96;n106;97
235.8468299304242	L	n95;88
235.8468299304242	T	n84;79;n84;98;n95;99
236.8169657606345	S	n84;98;n107;100;n108;101
238.066136604651	E	n55;72
239.4341907846358	L	n92;83
239.6722761983844	C	n92;87
240.4400248471713	S	n104;95;n111;102;n112;103
240.6015620950032	S	n100;93;n113;104;n114;105
242.8941750001684	S	n103;94;n115;106;n116;107
244.3265094989243	I	n98;91
244.65686309263035	S	n115;106;n117;108;n118;109
245.60380920404123	E	n118;109
246.27550683430343	C	n107;100
246.41896245296667	S	n116;107;n119;110;n120;111
247.23804400459426	I	n97;90
247.71276996446824	I	n92;87
247.89276809742267	S	n106;97;n121;112;n122;113
249.03530572249304	S	n97;90;n123;114;n124;115
249.10861886800265	S	n108;101;n125;116;n126;117
249.12520055747282	C	n92;85
249.66009818180376	L	n124;115
249.66009818180376	T	n105;96;n105;118;n124;119
251.1517682979901	S	n92;85;n127;120;n128;121
251.1517682979901	S	n92;87;n127;122;n128;123
251.3186136772485	S	n120;111;n129;124;n130;125
251.5390235914055	E	n128;121
251.5390235914055	E	n128;123
251.9600984783782	E	n129;124
252.87678478256842	E	n127;120
252.87678478256842	E	n127;122
254.1474396940903	S	n111;102;n135;126;n136;127
254.59397657947247	S	n123;114;n139;128;n140;129
254.6017951755659	S	n119;110;n141;130;n142;131
255.08922900163986	E	n139;128
255.55224572176394	I	n141;130
256.96114287753085	S	n126;117;n147;132;n148;133
257.90272643802905	C	n130;125
258.8150958922131	S	n124;119;n149;134;n150;135
259.19362679088636	S	n130;125;n151;136;n152;137
259.28999588796853	S	n141;130;n153;138;n154;139
260.0079447944091	E	n114;105
261.5455228136473	E	n152;137
261.6291738439399	E	n121;112
262.43014142332055	E	n148;133
266.06340530533623	C	n107;100
266.1400532075929	E	n151;136
266.80294771333917	S	n107;100;n161;140;n162;141
267.3008812183188	T	n153;138;n153;142;n146;143
267.6230845290778	E	n154;139
269.10048411638996	I	n125;116
269.7319504849604	I	n136;127
269.9568136455443	E	n136;127
270.50846597342445	E	n48;71
271.2742870207934	I	n150;135
271.5541373875477	S	n95;99;n167;144;n168;145
271.9183692317312	C	n153;142
273.5864034493894	E	n122;113
274.56786631056326	I	n168;145
274.7970689974196	I	n146;143
275.0960935428681	S	n146;143;n169;146;n170;147
275.11850929823515	S	n125;116;n171;148;n172;149
275.3394929136777	E	n140;129
276.06674945851347	E	n113;104
276.778106847264	S	n169;146;n177;150;n178;151
277.04604187489826	E	n161;140
277.49970703405427	C	n135;126
277.8566769040187	I	n172;149
278.0230983034775	I	n117;108
278.37777927242377	S	n168;145;n179;152;n180;153
278.4525291252385	E	n112;103
278.6214938342557	E	n167;144
278.8778393829385	E	n117;108
280.35628319373683	I	n147;132
280.88338111280893	E	n90;81
282.56958360049487	E	n179;152
283.3629310829571	S	n147;132;n183;154;n184;155
285.9456044299885	S	n162;141;n185;156;n186;157
285.996756397568	L	n135;126
285.996756397568	T	n171;148;n171;158;n135;159
287.2898658895813	E	n105;118
287.91251039128355	D	n170;147;n170;160;n170;161
287.96793622822196	L	n150;135
287.96793622822196	T	n149;134;n149;162;n150;163
