TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
24.716849293024012	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
47.268320416269475	L	n7;8
47.268320416269475	T	n5;6;n5;12;n7;13
56.80967759083178	L	n7;13
65.79458869924449	S	n5;12;n11;14;n12;15
71.06956396501987	I	n11;14
76.83040379162496	S	n10;11;n13;16;n14;17
77.94644880132734	I	n9;10
78.1723602346881	T	n12;15;n12;18;n7;19
78.67196232775571	E	n11;14
80.59920766624008	E	n12;18
80.65664055191147	S	n14;17;n15;20;n16;21
82.98800560841988	I	n15;20
90.03849608767848	E	n15;20
90.74528338734476	E	n16;21
91.34054903363985	C	n13;16
100.0082568610545	S	n13;16;n17;22;n18;23
102.45796089101437	I	n9;10
102.88084729327288	S	n9;10;n19;24;n20;25
111.66586617081315	S	n18;23;n21;26;n22;27
111.89910188260167	I	n20;25
118.93020096623836	I	n19;24
122.02621737009243	D	n20;25;n20;28;n20;29
126.59857169565785	I	n22;27
127.09439606284033	S	n17;22;n23;30;n24;31
131.05163357451565	E	n21;26
135.17038859798308	I	n22;27
137.33366044182898	S	n22;27;n25;32;n26;33
140.02993517454846	I	n24;31
140.86101490034267	I	n7;19
142.7155834077547	E	n25;32
144.23662671553836	I	n19;24
145.24052622662336	C	n26;33
148.9849759202454	S	n20;28;n27;34;n28;35
148.9849759202454	S	n20;29;n27;36;n28;37
149.3238145096331	S	n26;33;n29;38;n30;39
150.84222171296392	E	n30;39
151.41608628417967	S	n24;31;n31;40;n32;41
152.63308264867726	S	n7;19;n33;42;n34;43
153.15396712937255	S	n28;35;n35;44;n36;45
153.15396712937255	S	n28;37;n35;46;n36;47
157.98416808237448	C	n29;38
162.02419777736827	I	n27;34
162.02419777736827	I	n27;36
162.77617771303431	S	n34;43;n37;48;n38;49
164.0650225736182	E	n38;49
164.0889563473395	I	n29;38
165.1799971652594	S	n31;40;n39;50;n40;51
165.2249719103747	E	n33;42
166.42281919880233	S	n40;51;n41;52;n42;53
166.54278869017284	E	n27;36
166.54278869017284	E	n27;34
166.8411027095198	I	n42;53
167.4666004087531	I	n29;38
168.98360319176706	S	n36;45;n43;54;n44;55
168.98360319176706	S	n36;47;n43;56;n44;57
169.09281682708968	E	n41;52
169.40844172015872	E	n39;50
170.74431018111153	S	n43;54;n45;58;n46;59
170.74431018111153	S	n43;56;n45;60;n46;61
171.2809686135886	S	n19;24;n47;62;n48;63
171.45748821204532	S	n23;30;n49;64;n50;65
172.39024279409048	D	n37;48;n37;66;n37;67
172.7134354678535	S	n35;44;n51;68;n52;69
172.7134354678535	S	n35;46;n51;70;n52;71
172.81919894875847	I	n49;64
173.3420775141136	S	n42;53;n53;72;n54;73
173.88687652149895	E	n54;73
175.3451610554029	I	n29;38
175.9542623402994	L	n46;59
176.11005676811268	S	n49;64;n55;74;n56;75
177.51846234063663	E	n45;58
177.51846234063663	E	n45;60
180.2815413788047	I	n32;41
180.68423174771254	E	n50;65
184.38473418243225	S	n51;68;n57;76;n58;77
184.38473418243225	S	n51;70;n57;78;n58;79
187.1981154176181	S	n37;66;n59;80;n60;81
187.1981154176181	S	n37;67;n59;82;n60;83
187.68489901940544	E	n46;61
188.99377288291518	S	n56;75;n61;84;n62;85
189.14008923582807	I	n61;84
189.4429084824666	S	n44;55;n63;86;n64;87
189.4429084824666	S	n44;57;n63;88;n64;89
190.39859628407615	I	n59;80
190.39859628407615	I	n59;82
190.88367263885675	L	n29;38
190.88367263885675	T	n63;86;n63;90;n29;91
191.35598736312272	S	n62;85;n65;92;n66;93
193.54890914381417	S	n32;41;n67;94;n68;95
193.9185769493674	C	n48;63
195.81562732113593	E	n58;77
195.81562732113593	E	n58;79
196.74632570764513	E	n66;93
196.97511416203977	S	n47;62;n69;96;n70;97
197.574740969038	S	n60;81;n71;98;n72;99
197.574740969038	S	n60;83;n71;100;n72;101
199.3404950915714	E	n57;76
199.3404950915714	E	n57;78
200.97424067077304	D	n70;97;n70;102;n70;103
201.16553571009098	I	n71;98
201.16553571009098	I	n71;100
201.22235517776974	I	n55;74
201.2410980342939	I	n67;94
201.66962657716334	I	n59;82
201.66962657716334	I	n59;80
202.8626475828505	L	n72;99
205.25455400940166	S	n69;96;n73;104;n74;105
205.51540688612857	L	n64;89
206.23834286266415	I	n53;72
206.6383075569242	L	n67;94
207.74657186132538	I	n55;74
208.19839410567633	S	n74;105;n77;106;n78;107
211.61554636516067	L	n63;88
212.0814811151844	S	n73;104;n81;108;n82;109
212.14935991177535	E	n65;92
215.06781654879055	C	n48;63
215.19426714998926	S	n82;109;n85;110;n86;111
215.827928932404	I	n52;69
217.10122037003637	S	n63;90;n87;112;n88;113
219.82893073109744	C	n86;111
221.4844260935815	S	n61;84;n89;114;n90;115
222.30743887952883	C	n68;95
222.71107277944924	I	n52;69
224.01115539674345	E	n81;108
224.34369207996875	S	n29;91;n91;116;n92;117
224.42074098395472	S	n87;112;n93;118;n94;119
224.87883338170167	E	n71;100
224.87883338170167	E	n71;98
225.23706246546098	I	n68;95
226.08451416191318	E	n77;106
226.2123567434479	T	n55;74;n55;120;n75;121
226.3022639445042	E	n78;107
226.86452868796613	S	n53;72;n95;122;n96;123
227.54637249049256	E	n91;116
227.59860146953716	I	n75;121
227.7086322008703	S	n52;69;n97;124;n98;125
227.7086322008703	S	n52;71;n97;126;n98;127
227.74447505539555	S	n68;95;n99;128;n100;129
227.79180205667913	E	n99;128
229.77842441311765	I	n75;121
229.79413206743286	S	n85;110;n101;130;n102;131
229.84074322147535	S	n75;121;n103;132;n104;133
230.22500167846212	E	n101;130
231.2895298785254	E	n89;114
232.00239467353836	I	n93;118
232.2598634713699	E	n94;119
232.8439288366906	E	n88;113
233.19159365386054	I	n100;129
233.55443944646427	S	n96;123;n105;134;n106;135
235.66254731222156	I	n95;122
237.38450264945473	I	n90;115
238.066136604651	E	n55;120
240.4400248471713	S	n104;133;n111;136;n112;137
240.6015620950032	S	n100;129;n113;138;n114;139
241.40125603290733	I	n90;115
241.68562286471112	D	n48;63;n48;140;n48;141
242.51097297762539	C	n106;135
242.85868121033204	T	n86;111;n86;142;n109;143
242.8941750001684	S	n103;132;n115;144;n116;145
243.04966469572275	I	n97;124
243.04966469572275	I	n97;126
243.41567003301807	I	n114;139
243.66865700957763	I	n90;115
244.65686309263035	S	n115;144;n117;146;n118;147
245.14230336871677	D	n102;131;n102;148;n102;149
245.60380920404123	E	n118;147
245.85340359938476	E	n86;142
246.41896245296667	S	n116;145;n119;150;n120;151
247.89276809742267	S	n106;135;n121;152;n122;153
247.9017369521402	I	n59;80
247.9017369521402	I	n59;82
248.00363800233117	I	n98;125
248.88117897606477	E	n64;87
249.03530572249304	S	n97;126;n123;154;n124;155
249.03530572249304	S	n97;124;n123;156;n124;157
249.4155929890714	I	n124;157
251.1517682979901	S	n92;117;n127;158;n128;159
251.3186136772485	S	n120;151;n129;160;n130;161
251.5390235914055	E	n128;159
251.91737397158224	S	n59;82;n131;162;n132;163
251.91737397158224	S	n59;80;n131;164;n132;165
251.9600984783782	E	n129;160
252.51472126357524	I	n132;163
252.51472126357524	I	n132;165
252.87678478256842	E	n127;158
