TIME	EVENT	NODES
79.48214012735987	O	n99
79.92423519246776	S	n99;1;n119;2;n120;3
80.21586346790183	E	n120;3
85.27734967189245	T	n119;2;n119;4;n132;5
87.42636199447134	S	n132;5;n153;6;n154;7
90.33436594262507	I	n119;4
91.72046016143437	E	n119;4
92.63276630510067	S	n154;7;n185;8;n186;9
93.49619145049112	I	n185;8
95.34371363479748	E	n185;8
100.83315218042794	T	n153;6;n153;10;n184;11
106.84486426192589	E	n186;9
114.18324510306947	S	n184;11;n303;12;n304;13
119.30590668260064	E	n303;12
119.93146279771446	S	n304;13;n339;14;n340;15
121.45107461677685	L	n153;10
121.85255750893415	S	n339;14;n357;16;n358;17
122.20096298192965	F	n357;16
122.20096298192965	F	n358;17
122.20096298192965	F	n340;15
