TIME	EVENT	NODES
64.56966541573445	O	n10
76.83040379162496	S	n10;1;n13;2;n14;3
80.65664055191147	S	n14;3;n15;4;n16;5
90.03849608767848	E	n15;4
90.74528338734476	E	n16;5
100.0082568610545	S	n13;2;n17;6;n18;7
111.66586617081315	S	n18;7;n21;8;n22;9
116.26436698588927	I	n17;6
125.78628200188759	I	n22;9
127.09439606284033	S	n17;6;n23;10;n24;11
131.05163357451565	E	n21;8
137.33366044182898	S	n22;9;n25;12;n26;13
139.5917642833339	C	n24;11
142.7155834077547	E	n25;12
145.2203324382979	I	n23;10
149.3238145096331	S	n26;13;n29;14;n30;15
150.84222171296392	E	n30;15
151.41608628417967	S	n24;11;n31;16;n32;17
165.1799971652594	S	n31;16;n39;18;n40;19
166.42281919880233	S	n40;19;n41;20;n42;21
168.04905396149644	I	n23;10
169.09281682708968	E	n41;20
169.40844172015872	E	n39;18
171.45748821204532	S	n23;10;n49;22;n50;23
173.3420775141136	S	n42;21;n53;24;n54;25
173.88687652149895	E	n54;25
175.0541071762094	L	n53;24
176.11005676811268	S	n49;22;n55;26;n56;27
180.68423174771254	E	n50;23
183.0673271158849	I	n32;17
185.24646397095555	I	n29;14
188.99377288291518	S	n56;27;n61;28;n62;29
191.35598736312272	S	n62;29;n65;30;n66;31
193.54890914381417	S	n32;17;n67;32;n68;33
196.74632570764513	E	n66;31
198.2944118679433	I	n61;28
202.7652566441007	I	n61;28
208.10400822300682	S	n67;32;n75;34;n76;35
211.6666750898376	S	n76;35;n79;36;n80;37
212.14935991177535	E	n65;30
213.32577331513028	S	n79;36;n83;38;n84;39
216.27781290793985	E	n83;38
219.75865799309125	I	n68;33
221.4844260935815	S	n61;28;n89;40;n90;41
224.34369207996875	S	n29;14;n91;42;n92;43
224.72192315508312	L	n90;41
226.76537799071846	I	n89;40
227.54637249049256	E	n91;42
227.74447505539555	S	n68;33;n99;44;n100;45
227.79180205667913	E	n99;44
228.73357951634586	I	n84;39
229.84074322147535	S	n75;34;n103;46;n104;47
230.7660977619647	C	n89;40
231.2895298785254	E	n89;40
231.86503035714966	I	n55;26
236.8169657606345	S	n84;39;n107;48;n108;49
238.066136604651	E	n55;26
239.01003706129444	S	n80;37;n109;50;n110;51
240.4400248471713	S	n104;47;n111;52;n112;53
240.6015620950032	S	n100;45;n113;54;n114;55
240.97135994855054	I	n108;49
241.69420161650754	I	n114;55
242.04580373338672	I	n108;49
242.8941750001684	S	n103;46;n115;56;n116;57
243.9756303905128	I	n115;56
244.65686309263035	S	n115;56;n117;58;n118;59
245.60380920404123	E	n118;59
246.41896245296667	S	n116;57;n119;60;n120;61
249.10861886800265	S	n108;49;n125;62;n126;63
251.1517682979901	S	n92;43;n127;64;n128;65
251.3186136772485	S	n120;61;n129;66;n130;67
251.5390235914055	E	n128;65
251.9600984783782	E	n129;66
252.87678478256842	E	n127;64
254.1474396940903	S	n111;52;n135;68;n136;69
254.6017951755659	S	n119;60;n141;70;n142;71
256.96114287753085	S	n126;63;n147;72;n148;73
258.38881746011134	D	n141;70;n141;74;n141;75
258.6346676190152	C	n113;54
259.19362679088636	S	n130;67;n151;76;n152;77
259.28999588796853	S	n141;74;n153;78;n154;79
259.28999588796853	S	n141;75;n153;80;n154;81
260.00045922774746	I	n113;54
260.0079447944091	E	n114;55
260.6941036763209	D	n142;71;n142;82;n142;83
260.7427769143917	I	n112;53
261.5455228136473	E	n152;77
262.43014142332055	E	n148;73
263.7328745245221	I	n110;51
266.1400532075929	E	n151;76
266.80294771333917	S	n107;48;n161;84;n162;85
267.6230845290778	E	n154;79
267.6230845290778	E	n154;81
