TIME	EVENT	NODES
117.47044735648743	O	n19
129.80588953492156	I	n19;1
139.0837081076568	I	n19;1
164.92871493241356	I	n19;1
171.2809686135886	S	n19;1;n47;2;n48;3
196.97511416203977	S	n47;2;n69;4;n70;5
205.25455400940166	S	n69;4;n73;6;n74;7
208.19839410567633	S	n74;7;n77;8;n78;9
212.0814811151844	S	n73;6;n81;10;n82;11
215.19426714998926	S	n82;11;n85;12;n86;13
224.01115539674345	E	n81;10
226.08451416191318	E	n77;8
226.3022639445042	E	n78;9
226.37471867885318	I	n85;12
229.79413206743286	S	n85;12;n101;14;n102;15
230.22500167846212	E	n101;14
231.71983670188055	C	n86;13
234.74981954939395	I	n102;15
240.5939827554249	T	n86;13;n86;16;n109;17
244.95882833100742	L	n86;16
253.10530453682208	S	n102;15;n133;18;n134;19
254.85733682858677	S	n134;19;n143;20;n144;21
256.74972332501403	S	n70;5;n145;22;n146;23
265.0164792289861	C	n144;21
265.6843629249103	D	n144;21;n144;24;n144;25
267.251229242681	I	n133;18
267.3959122176439	C	n146;23
270.50846597342445	E	n48;3
274.68520477779253	E	n143;20
275.0960935428681	S	n146;23;n169;26;n170;27
275.8505257194636	S	n145;22;n173;28;n174;29
276.14853178336585	L	n169;26
276.551795131478	S	n144;24;n175;30;n176;31
276.551795131478	S	n144;25;n175;32;n176;33
278.41974464560815	I	n176;31
278.41974464560815	I	n176;33
281.7773030975036	I	n175;30
281.7773030975036	I	n175;32
284.32075833332897	I	n109;17
284.6111854216771	T	n133;18;n133;34;n150;35
285.76396366295205	E	n176;33
285.76396366295205	E	n176;31
289.57912418109106	C	n173;28
290.4363268478046	S	n133;34;n193;36;n194;37
293.4401227103343	E	n150;35
293.87416262241237	S	n194;37;n201;38;n202;39
296.19267675483087	I	n174;29
296.4430408222861	E	n175;32
296.4430408222861	E	n175;30
297.20756264263844	S	n193;36;n209;40;n210;41
303.4377349768546	S	n209;40;n223;42;n224;43
303.58285983115945	I	n109;17
305.99025340734033	E	n202;39
307.88032930517045	S	n210;41;n229;44;n230;45
309.918203041456	L	n174;29
310.74626732789005	S	n224;43;n233;46;n234;47
312.06673550701987	S	n201;38;n235;48;n236;49
314.5087251124538	E	n173;28
315.342886568578	E	n109;17
321.78135305229097	E	n235;48
322.6630115581117	S	n233;46;n245;50;n246;51
327.68708843484586	S	n223;42;n251;52;n252;53
329.29324362247183	I	n236;49
331.02825248126715	E	n236;49
332.3724474760684	C	n252;53
332.49121349648993	I	n252;53
334.9897297167016	S	n251;52;n257;54;n258;55
336.72505210805224	I	n234;47
337.10932653973396	S	n229;44;n267;56;n268;57
338.89935941368094	E	n245;50
338.9494299072644	D	n257;54;n257;58;n257;59
341.11177427463167	S	n246;51;n275;60;n276;61
342.1368897672253	S	n267;56;n279;62;n280;63
344.02040770953147	S	n258;55;n283;64;n284;65
346.4331403080224	I	n268;57
346.5471506808192	S	n280;63;n285;66;n286;67
346.5990500281604	S	n283;64;n287;68;n288;69
347.2822820908067	I	n234;47
347.3589689447561	S	n268;57;n289;70;n290;71
348.7700363029201	S	n275;60;n291;72;n292;73
350.2570496373739	I	n288;69
350.6247674253394	S	n276;61;n295;74;n296;75
353.2274467652559	S	n284;65;n297;76;n298;77
353.39818423078464	I	n288;69
355.0583586205711	S	n292;73;n299;78;n300;79
355.8778505990836	S	n295;74;n301;80;n302;81
357.1757291726746	S	n301;80;n305;82;n306;83
360.1807027249935	I	n299;78
360.66748199542366	E	n306;83
361.8153710499462	L	n305;82
362.14507068748986	S	n289;70;n311;84;n312;85
362.93877184850265	E	n279;62
363.00126013746194	I	n296;75
363.01582029017464	C	n290;71
364.8824680743981	S	n302;81;n321;86;n322;87
366.2276009869937	I	n170;27
366.8744019038163	I	n290;71
367.3744785275211	I	n296;75
368.33285918754166	F	n230;45
368.33285918754166	F	n322;87
368.33285918754166	F	n291;72
368.33285918754166	F	n300;79
368.33285918754166	F	n296;75
368.33285918754166	F	n287;68
368.33285918754166	F	n299;78
368.33285918754166	F	n257;58
368.33285918754166	F	n257;59
368.33285918754166	F	n288;69
368.33285918754166	F	n285;66
368.33285918754166	F	n286;67
368.33285918754166	F	n234;47
368.33285918754166	F	n312;85
368.33285918754166	F	n252;53
368.33285918754166	F	n311;84
368.33285918754166	F	n170;27
368.33285918754166	F	n321;86
368.33285918754166	F	n297;76
368.33285918754166	F	n290;71
368.33285918754166	F	n298;77
