TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
26.841568762891733	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
32.07383151114233	L	n6;7
32.95586798859281	I	n7;8
33.83946656135895	I	n5;6
39.89193905342511	L	n8;9
46.75161032413115	C	n5;6
53.78596739840771	I	n7;8
56.88702401927524	C	n7;8
65.79458869924449	S	n5;6;n11;10;n12;11
70.45301351567828	I	n11;10
78.23006326439558	I	n7;8
78.67196232775571	E	n11;10
80.59920766624008	E	n12;11
152.63308264867726	S	n7;8;n33;12;n34;13
162.77617771303431	S	n34;13;n37;14;n38;15
164.0650225736182	E	n38;15
165.2249719103747	E	n33;12
187.1981154176181	S	n37;14;n59;16;n60;17
197.574740969038	S	n60;17;n71;18;n72;19
223.11129068995717	I	n72;19
224.87883338170167	E	n71;18
239.58299484516394	C	n72;19
251.91737397158224	S	n59;16;n131;20;n132;21
254.31869674795763	S	n72;19;n137;22;n138;23
262.48313050699846	S	n137;22;n155;24;n156;25
263.466644128342	C	n132;21
264.256074713361	S	n131;20;n159;26;n160;27
268.08312347105647	S	n138;23;n163;28;n164;29
276.67741255602084	I	n163;28
277.8106349986983	E	n163;28
279.3689247604448	E	n164;29
280.9346084359787	E	n156;25
283.003644560383	E	n160;27
288.5496408940298	S	n132;21;n189;30;n190;31
289.6505460024214	L	n159;26
297.2325938618031	S	n190;31;n211;32;n212;33
302.77518792485097	S	n155;24;n221;34;n222;35
306.18779637717876	E	n189;30
314.3193370741534	E	n222;35
318.2756335606385	I	n221;34
323.451126983794	S	n211;32;n247;36;n248;37
325.3357706177903	I	n247;36
326.9299560409181	S	n248;37;n249;38;n250;39
332.31129238227606	T	n250;39;n250;40;n239;41
334.64198406508626	S	n249;38;n255;42;n256;43
338.51097831531484	S	n247;36;n269;44;n270;45
342.5079525425039	I	n239;41
344.8409754988394	L	n221;34
349.71198621842126	I	n250;40
350.68260736746277	I	n255;42
351.3681074054671	E	n270;45
351.37042779145395	E	n255;42
356.5243775902817	S	n250;40;n303;46;n304;47
358.1702461307203	I	n256;43
359.43466135079467	S	n269;44;n307;48;n308;49
362.3993247982543	I	n256;43
364.14479088522387	E	n212;33
364.49514583717956	S	n304;47;n319;50;n320;51
364.85876934722694	I	n256;43
365.0168302374957	S	n256;43;n323;52;n324;53
365.6675909654996	S	n239;41;n327;54;n328;55
366.3843170142881	I	n319;50
368.1525611161385	S	n324;53;n331;56;n332;57
368.33285918754166	F	n307;48
368.33285918754166	F	n303;46
368.33285918754166	F	n308;49
368.33285918754166	F	n331;56
368.33285918754166	F	n327;54
368.33285918754166	F	n323;52
368.33285918754166	F	n328;55
368.33285918754166	F	n320;51
368.33285918754166	F	n332;57
368.33285918754166	F	n319;50
