TIME	EVENT	NODES
46.74792675066346	O	n45
48.913423218412746	S	n45;1;n51;2;n52;3
51.65188497381932	E	n51;2
66.62239281441798	S	n52;3;n67;4;n68;5
67.64507999517947	I	n68;5
68.35036375208811	S	n67;4;n69;6;n70;7
69.5667288088442	S	n70;7;n73;8;n74;9
69.60989828333398	S	n68;5;n75;10;n76;11
72.68336834045725	E	n75;10
73.81339158432333	E	n73;8
74.2145407938895	E	n76;11
80.92241815716297	I	n74;9
82.61201150098441	L	n69;6
87.36442533499313	S	n74;9;n93;12;n94;13
89.55192399987956	S	n93;12;n97;14;n98;15
90.74295096381583	E	n97;14
90.83607300829031	S	n94;13;n101;16;n102;17
96.09899526485816	E	n101;16
101.14759967511259	S	n98;15;n119;18;n120;19
103.07081994368062	D	n102;17;n102;20;n102;21
106.13974562605924	S	n102;20;n129;22;n130;23
106.13974562605924	S	n102;21;n129;24;n130;25
106.2551761740781	S	n119;18;n131;26;n132;27
110.24535036808047	I	n129;22
110.24535036808047	I	n129;24
111.33878408705183	T	n130;25;n130;28;n127;29
112.19152098498493	S	n129;24;n145;30;n146;31
112.19152098498493	S	n129;22;n145;32;n146;33
113.18536271364133	S	n127;29;n149;34;n150;35
114.60875141654122	S	n149;34;n159;36;n160;37
114.6134552335811	S	n145;30;n161;38;n162;39
114.6134552335811	S	n145;32;n161;40;n162;41
114.657371613597	S	n130;23;n163;42;n164;43
114.657371613597	S	n130;28;n163;44;n164;45
114.72723186803711	I	n146;31
114.72723186803711	I	n146;33
115.53629363054432	S	n120;19;n169;46;n170;47
116.5865893898265	I	n161;38
116.5865893898265	I	n161;40
117.4682519354896	L	n163;42
118.56654972253713	I	n163;44
119.7106417814889	T	n170;47;n170;48;n137;49
119.77673428407836	L	n161;38
120.76078747720435	S	n164;43;n179;50;n180;51
120.76078747720435	S	n164;45;n179;52;n180;53
120.93492720218666	E	n132;27
121.71308316654702	S	n162;39;n183;54;n184;55
121.71308316654702	S	n162;41;n183;56;n184;57
122.96539378764307	E	n137;49
123.03330243667175	E	n160;37
123.4576512951491	E	n184;55
123.4576512951491	E	n184;57
124.00483492653812	S	n131;26;n193;58;n194;59
124.03291339280453	L	n183;56
124.3711312004714	E	n179;50
124.3711312004714	E	n179;52
125.3362666112503	S	n194;59;n201;60;n202;61
126.7918523131126	S	n180;51;n209;62;n210;63
126.7918523131126	S	n180;53;n209;64;n210;65
127.74848639190229	S	n163;44;n211;66;n212;67
130.06248543332637	E	n150;35
130.66733964883773	L	n212;67
131.1781794776036	S	n159;36;n229;68;n230;69
132.0096165425425	E	n201;60
132.5078781716013	S	n183;54;n237;70;n238;71
133.9826035871442	T	n209;62;n209;72;n244;73
134.11183794022722	S	n209;72;n249;74;n250;75
134.11183794022722	S	n209;64;n249;76;n250;77
134.4393152643855	S	n244;73;n253;78;n254;79
135.06685894332068	S	n146;33;n257;80;n258;81
135.06685894332068	S	n146;31;n257;82;n258;83
135.19626006501974	I	n250;75
135.72829461091368	S	n253;78;n261;84;n262;85
135.85464953594038	S	n257;80;n263;86;n264;87
135.85464953594038	S	n257;82;n263;88;n264;89
135.88814117835528	I	n262;85
135.910637703942	S	n202;61;n265;90;n266;91
136.11757414701233	S	n263;86;n267;92;n268;93
136.11757414701233	S	n263;88;n267;94;n268;95
136.17150238763622	E	n229;68
136.29713206911777	L	n261;84
136.37102824962483	E	n264;87
136.37102824962483	E	n264;89
137.3574170703479	S	n193;58;n277;96;n278;97
137.4181928277078	S	n250;75;n279;98;n280;99
137.4181928277078	S	n250;77;n279;100;n280;101
137.44428209975396	F	n169;46
137.44428209975396	F	n258;81
137.44428209975396	F	n258;83
137.44428209975396	F	n161;40
137.44428209975396	F	n278;97
137.44428209975396	F	n267;92
137.44428209975396	F	n267;94
137.44428209975396	F	n230;69
137.44428209975396	F	n279;98
137.44428209975396	F	n279;100
137.44428209975396	F	n265;90
137.44428209975396	F	n211;66
137.44428209975396	F	n268;93
137.44428209975396	F	n268;95
137.44428209975396	F	n170;48
137.44428209975396	F	n238;71
137.44428209975396	F	n277;96
137.44428209975396	F	n210;63
137.44428209975396	F	n210;65
137.44428209975396	F	n280;99
137.44428209975396	F	n280;101
137.44428209975396	F	n254;79
137.44428209975396	F	n262;85
137.44428209975396	F	n237;70
137.44428209975396	F	n266;91
137.44428209975396	F	n249;74
137.44428209975396	F	n249;76
