TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
2.4992057458957038	D	n2;3;n2;4;n2;5
3.2265121368497676	S	n2;4;n3;6;n4;7
3.2265121368497676	S	n2;5;n3;8;n4;9
6.0891450189117755	S	n4;7;n5;10;n6;11
6.0891450189117755	S	n4;9;n5;12;n6;13
8.185993023780656	I	n3;6
8.185993023780656	I	n3;8
9.81300495665244	I	n1;2
12.049627919615546	E	n1;2
25.188845758876475	D	n6;11;n6;14;n6;15
30.337553612540763	S	n3;8;n7;16;n8;17
30.337553612540763	S	n3;6;n7;18;n8;19
30.727026231796817	C	n7;16
30.727026231796817	C	n7;18
32.95586798859281	I	n7;16
32.95586798859281	I	n7;18
41.7308661144652	E	n6;14
41.7308661144652	E	n6;15
41.7308661144652	E	n6;13
46.478728420132114	S	n8;17;n9;20;n10;21
46.478728420132114	S	n8;19;n9;22;n10;23
48.658914305107615	C	n9;20
48.658914305107615	C	n9;22
49.91628805974832	I	n5;10
49.91628805974832	I	n5;12
53.78596739840771	I	n7;18
65.79458869924449	S	n5;12;n11;24;n12;25
65.79458869924449	S	n5;10;n11;26;n12;27
72.361165169488	L	n7;18
72.361165169488	T	n10;21;n10;28;n7;29
75.22606385142264	L	n11;24
75.22606385142264	T	n12;25;n12;30;n11;31
76.6479851201479	I	n9;20
76.6479851201479	I	n9;22
76.83040379162496	S	n10;28;n13;32;n14;33
76.83040379162496	S	n10;23;n13;34;n14;35
77.44482922245888	I	n13;32
77.44482922245888	I	n13;34
78.67196232775571	E	n11;31
78.67196232775571	E	n11;26
79.34857335726167	I	n13;34
79.34857335726167	I	n13;32
80.59920766624008	E	n12;30
80.59920766624008	E	n12;27
80.65664055191147	S	n14;33;n15;36;n16;37
80.65664055191147	S	n14;35;n15;38;n16;39
81.25508978319792	C	n9;22
82.57661150011671	I	n15;36
82.57661150011671	I	n15;38
87.18715893935092	I	n9;20
90.03849608767848	E	n15;38
90.03849608767848	E	n15;36
90.74528338734476	E	n16;37
90.74528338734476	E	n16;39
93.97835620211282	I	n9;22
98.96764792685363	I	n9;22
100.0082568610545	S	n13;32;n17;40;n18;41
100.0082568610545	S	n13;34;n17;42;n18;43
102.88084729327288	S	n9;20;n19;44;n20;45
102.88084729327288	S	n9;22;n19;46;n20;47
105.9333735242383	I	n19;44
108.97666104361204	I	n20;47
109.53353985599574	I	n20;47
110.80860388488627	L	n7;16
110.80860388488627	T	n20;47;n20;48;n7;49
111.66586617081315	S	n18;41;n21;50;n22;51
111.66586617081315	S	n18;43;n21;52;n22;53
114.812669344	I	n22;51
114.812669344	I	n22;53
117.68012334684894	I	n21;50
117.68012334684894	I	n21;52
119.64139786575632	I	n20;45
123.94770153323277	L	n17;40
123.94770153323277	T	n21;52;n21;54;n17;55
127.09439606284033	S	n17;55;n23;56;n24;57
127.09439606284033	S	n17;42;n23;58;n24;59
128.3074834523298	I	n22;53
128.3074834523298	I	n22;51
130.42492662380485	I	n7;49
131.05163357451565	E	n21;54
131.05163357451565	E	n21;50
131.33218191098462	I	n20;48
133.2709010858869	I	n24;57
133.2709010858869	I	n24;59
133.70991842171506	I	n19;46
133.8802675526372	L	n20;45
137.33366044182898	S	n22;51;n25;60;n26;61
137.33366044182898	S	n22;53;n25;62;n26;63
142.27632056874947	I	n7;29
142.7155834077547	E	n25;60
142.7155834077547	E	n25;62
143.56101678994148	D	n20;48;n20;64;n20;65
148.5458313430127	L	n20;65
148.5458313430127	T	n24;57;n24;66;n20;67
148.9849759202454	S	n20;64;n27;68;n28;69
148.9849759202454	S	n20;67;n27;70;n28;71
149.3238145096331	S	n26;61;n29;72;n30;73
149.3238145096331	S	n26;63;n29;74;n30;75
149.9745727739717	I	n19;44
150.84222171296392	E	n30;73
150.84222171296392	E	n30;75
151.41608628417967	S	n24;59;n31;76;n32;77
151.41608628417967	S	n24;66;n31;78;n32;79
151.48576323794362	I	n29;72
151.48576323794362	I	n29;74
152.63308264867726	S	n7;29;n33;80;n34;81
152.63308264867726	S	n7;49;n33;82;n34;83
153.15396712937255	S	n28;69;n35;84;n36;85
153.15396712937255	S	n28;71;n35;86;n36;87
155.04580674480258	I	n35;84
155.04580674480258	I	n35;86
156.0127320610051	L	n23;58
156.0127320610051	T	n33;80;n33;88;n23;89
157.70093595013103	I	n19;44
159.3373765158283	I	n33;82
162.1259771182066	I	n29;74
162.1259771182066	I	n29;72
162.6482618045751	I	n23;56
162.6482618045751	I	n23;89
162.77617771303431	S	n34;81;n37;90;n38;91
162.77617771303431	S	n34;83;n37;92;n38;93
164.0650225736182	E	n38;91
164.0650225736182	E	n38;93
164.38085401884652	I	n23;89
164.38085401884652	I	n23;56
165.1799971652594	S	n31;76;n39;94;n40;95
165.1799971652594	S	n31;78;n39;96;n40;97
165.2249719103747	E	n33;88
165.2249719103747	E	n33;82
166.42281919880233	S	n40;95;n41;98;n42;99
166.42281919880233	S	n40;97;n41;100;n42;101
166.54278869017284	E	n27;68
166.54278869017284	E	n27;70
166.8782850941738	L	n29;74
168.64201325755073	C	n42;101
168.98360319176706	S	n36;85;n43;102;n44;103
168.98360319176706	S	n36;87;n43;104;n44;105
169.04102133679376	L	n37;90
169.04102133679376	T	n42;101;n42;106;n37;107
169.09281682708968	E	n41;98
169.09281682708968	E	n41;100
169.40844172015872	E	n39;94
169.40844172015872	E	n39;96
170.74431018111153	S	n43;102;n45;108;n46;109
170.74431018111153	S	n43;104;n45;110;n46;111
171.2809686135886	S	n19;44;n47;112;n48;113
171.2809686135886	S	n19;46;n47;114;n48;115
171.4435478788547	I	n42;106
171.45748821204532	S	n23;56;n49;116;n50;117
171.45748821204532	S	n23;89;n49;118;n50;119
172.7134354678535	S	n35;86;n51;120;n52;121
172.7134354678535	S	n35;84;n51;122;n52;123
173.3420775141136	S	n42;99;n53;124;n54;125
173.3420775141136	S	n42;106;n53;126;n54;127
173.88687652149895	E	n54;125
173.88687652149895	E	n54;127
176.11005676811268	S	n49;116;n55;128;n56;129
176.11005676811268	S	n49;118;n55;130;n56;131
177.51846234063663	E	n45;108
177.51846234063663	E	n45;110
180.68423174771254	E	n50;117
180.68423174771254	E	n50;119
182.14815934644238	I	n52;121
182.14815934644238	I	n52;123
184.02312546938123	C	n47;112
184.38473418243225	S	n51;120;n57;132;n58;133
184.38473418243225	S	n51;122;n57;134;n58;135
184.57409299320017	D	n47;114;n47;136;n47;137
185.82679023157982	I	n37;92
187.1981154176181	S	n37;107;n59;138;n60;139
187.1981154176181	S	n37;92;n59;140;n60;141
187.41605113204523	I	n56;129
187.41605113204523	I	n56;131
187.68489901940544	E	n46;109
187.68489901940544	E	n46;111
187.8655006799468	C	n29;72
188.12160159703967	I	n48;113
188.99377288291518	S	n56;131;n61;142;n62;143
188.99377288291518	S	n56;129;n61;144;n62;145
189.4429084824666	S	n44;103;n63;146;n64;147
189.4429084824666	S	n44;105;n63;148;n64;149
191.28366374674732	L	n53;126
191.28366374674732	T	n29;72;n29;150;n53;151
191.35598736312272	S	n62;143;n65;152;n66;153
191.35598736312272	S	n62;145;n65;154;n66;155
193.16380910250498	L	n47;136
193.54890914381417	S	n32;77;n67;156;n68;157
193.54890914381417	S	n32;79;n67;158;n68;159
194.4107537490694	I	n53;151
195.0340889498857	I	n48;115
195.81562732113593	E	n58;133
195.81562732113593	E	n58;135
195.88023807429335	I	n47;137
196.74632570764513	E	n66;153
