TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
15.630755849817358	I	n6;7
18.010842820539494	S	n6;7;n9;10;n10;11
19.794576573114803	L	n8;9
19.794576573114803	T	n2;3;n2;12;n8;13
20.239990944317555	S	n9;10;n11;14;n12;15
22.321333856383625	E	n11;14
22.909819856367786	S	n8;13;n13;16;n14;17
24.41824382283007	S	n12;15;n15;18;n16;19
25.36115728515246	I	n10;11
25.86298051660454	E	n15;18
26.256835295663688	E	n2;12
26.84276481692311	S	n14;17;n17;20;n18;21
27.04655144454366	E	n16;19
27.299368284329677	I	n10;11
29.40394670135687	S	n10;11;n19;22;n20;23
30.407447078502262	S	n17;20;n21;24;n22;25
32.20030714089563	S	n20;23;n23;26;n24;27
34.65647813511263	C	n23;26
34.79675562392141	C	n18;21
35.17900052587319	I	n23;26
35.92070569340266	S	n21;24;n25;28;n26;29
37.63445823921123	S	n24;27;n27;30;n28;31
37.81845603596032	S	n23;26;n29;32;n30;33
38.13198542719755	E	n22;25
39.04702059247166	E	n13;16
39.830617844120326	E	n29;32
40.759074860237476	E	n25;28
42.012799395780256	E	n26;29
42.357769946350246	S	n18;21;n31;34;n32;35
44.23758335264503	S	n27;30;n33;36;n34;37
44.77884411935749	S	n19;22;n35;38;n36;39
45.481795147722195	S	n36;39;n37;40;n38;41
46.694210788673075	E	n32;35
46.89441621440418	E	n38;41
50.79591476008908	S	n31;34;n39;42;n40;43
50.94172198732372	S	n30;33;n41;44;n42;45
51.14948298657531	S	n34;37;n43;46;n44;47
51.93686477410592	S	n33;36;n45;48;n46;49
52.618978043968546	S	n39;42;n47;50;n48;51
53.252202072939525	E	n42;45
53.380444639804644	E	n35;38
53.82667175225311	S	n45;48;n49;52;n50;53
53.9262251160511	S	n37;40;n51;54;n52;55
54.592708267342836	S	n52;55;n53;56;n54;57
55.42677800885746	D	n41;44;n41;58;n41;59
55.45651211006114	E	n47;50
55.542734209677825	I	n54;57
55.786251035953484	I	n44;47
56.40239809491009	S	n44;47;n55;60;n56;61
57.237712525400994	S	n28;31;n57;62;n58;63
58.30047483794531	S	n40;43;n59;64;n60;65
58.94799355594872	S	n60;65;n61;66;n62;67
59.5579516206426	S	n62;67;n63;68;n64;69
59.798627634142115	L	n49;52
59.82100229367665	E	n41;58
59.82100229367665	E	n41;59
60.75090761671917	S	n50;53;n65;70;n66;71
60.897105428489944	S	n56;61;n67;72;n68;73
60.97357901514652	E	n58;63
61.254313095266134	E	n48;51
61.79334272908475	I	n63;68
62.13615154914574	E	n66;71
63.37888544917936	S	n54;57;n69;74;n70;75
63.516631641770395	S	n43;46;n71;76;n72;77
63.55096011226192	E	n53;56
63.56586717739691	I	n59;64
64.43174725624606	I	n55;60
64.4764211776003	E	n46;49
64.96591152733993	S	n51;54;n73;78;n74;79
65.13921464734916	E	n59;64
65.1602009480692	S	n72;77;n75;80;n76;81
65.4414507242948	E	n75;80
65.69497400279168	S	n74;79;n77;82;n78;83
65.84614554953704	E	n57;62
66.89637296929558	S	n69;74;n79;84;n80;85
67.79713360797955	S	n61;66;n81;86;n82;87
68.02787129403178	S	n67;72;n83;88;n84;89
69.17960379988853	S	n71;76;n85;90;n86;91
69.36748751985498	E	n77;82
69.37881073384503	S	n84;89;n87;92;n88;93
69.50333777943767	E	n64;69
69.708668487013	E	n81;86
71.2192389560549	E	n85;90
71.36563707627845	S	n88;93;n89;94;n90;95
71.4415941668603	S	n83;88;n91;96;n92;97
72.07350163470672	S	n89;94;n93;98;n94;99
72.26115098026375	I	n63;68
72.44930356955444	E	n93;98
72.58640953688958	E	n65;70
73.06969448986186	S	n82;87;n95;100;n96;101
73.07885664045156	I	n96;101
73.96170390340738	S	n79;84;n97;102;n98;103
74.2640056802495	S	n91;96;n99;104;n100;105
74.75708131456398	E	n95;100
75.18396773406573	S	n55;60;n103;106;n104;107
75.45018038170886	I	n100;105
75.77909324475415	E	n98;103
76.17184293596569	S	n80;85;n105;108;n106;109
76.2122546921508	L	n86;91
76.2122546921508	T	n97;102;n97;110;n86;111
76.23082764466176	I	n106;109
76.63119770466503	C	n63;68
76.75087355783961	S	n73;78;n107;112;n108;113
76.76269344293296	E	n103;106
76.98271308737247	S	n105;108;n109;114;n110;115
77.82875716052023	E	n96;101
77.87291920469795	S	n63;68;n111;116;n112;117
78.35351366847215	E	n70;75
78.51928065010829	I	n97;110
79.22755505538495	S	n108;113;n113;118;n114;119
79.30812165855059	E	n110;115
79.33819933326355	E	n87;92
79.81738353468062	S	n94;99;n115;120;n116;121
79.82195944968959	E	n86;111
79.82687071617491	S	n109;114;n117;122;n118;123
79.92423519246776	S	n99;104;n119;124;n120;125
80.13789888595848	S	n112;117;n121;126;n122;127
80.21586346790183	E	n120;125
80.3895646593219	E	n78;83
80.89521667799767	S	n76;81;n123;128;n124;129
81.25944169341403	L	n114;119
81.25944169341403	T	n122;127;n122;130;n114;131
81.28799258893893	E	n123;128
81.50267712156104	E	n104;107
82.32957367319115	S	n100;105;n125;132;n126;133
82.84074056886857	S	n113;118;n127;134;n128;135
82.9280124294097	E	n115;120
83.09506620539004	L	n92;97
84.02661955226591	S	n122;130;n129;136;n130;137
84.61441438989753	S	n118;123;n131;138;n132;139
84.70932730317352	S	n90;95;n133;140;n134;141
84.80476003374768	E	n126;133
85.26887989200775	S	n116;121;n137;142;n138;143
85.28162699558897	C	n132;139
85.42092120853172	S	n134;141;n139;144;n140;145
85.50601592411626	E	n97;110
85.77742182160104	S	n140;145;n141;146;n142;147
86.0006184609162	E	n121;126
86.25047763284532	E	n141;146
86.26864869052032	I	n130;137
86.51037182362073	S	n111;116;n147;148;n148;149
86.64549986121668	E	n68;73
87.18634072774707	I	n133;140
87.18963022322029	S	n133;140;n151;150;n152;151
87.1911954645398	E	n114;131
87.42636199447134	S	n132;139;n153;152;n154;153
88.61422845110853	S	n139;144;n155;154;n156;155
88.66389465217347	S	n117;122;n157;156;n158;157
89.31940771745758	L	n137;142
89.31940771745758	T	n142;147;n142;158;n137;159
89.39607863679154	S	n157;156;n161;160;n162;161
89.53953138554083	S	n147;148;n163;162;n164;163
89.56639408370069	E	n161;160
89.92672479913614	S	n158;157;n165;164;n166;165
90.0298616159461	E	n151;150
90.33436594262507	I	n119;124
90.59408618872159	S	n138;143;n167;166;n168;167
90.79568255560412	E	n107;112
91.0242900867634	S	n127;134;n169;168;n170;169
91.11770339704343	E	n131;138
91.12710587207293	S	n129;136;n171;170;n172;171
91.18271935574295	S	n137;159;n173;172;n174;173
91.26775341023475	S	n106;109;n175;174;n176;175
91.44039855751173	S	n164;163;n177;176;n178;177
91.49327839421396	S	n173;172;n179;178;n180;179
91.54856848753883	S	n170;169;n181;180;n182;181
91.72046016143437	E	n119;124
91.9252527843899	S	n148;149;n183;182;n184;183
92.33494976870058	E	n182;181
92.63276630510067	S	n154;153;n185;184;n186;185
92.95539315934465	I	n168;167
92.98086966293155	S	n179;178;n187;186;n188;187
93.00970436740049	I	n125;132
93.1204238747337	I	n167;166
93.34880801811472	E	n183;182
93.40783796646144	S	n130;137;n189;188;n190;189
93.64609162057884	E	n178;177
93.75064380846368	I	n124;129
93.93469741359708	I	n188;187
