TIME	EVENT	NODES
293.2496561255171	O	n199
293.90973519565694	S	n199;1;n203;2;n204;3
305.8053411110323	S	n204;3;n227;4;n228;5
307.10096816414875	C	n203;2
314.0104779853529	S	n227;4;n237;6;n238;7
316.8093160848777	I	n237;6
318.9566040063278	S	n203;2;n241;8;n242;9
319.10652424728346	I	n241;8
320.01234973923897	I	n242;9
324.66126820166386	C	n237;6
331.3028478290028	L	n242;9
333.7474312178079	I	n228;5
335.6967060113735	S	n241;8;n261;10;n262;11
339.96246034945096	S	n237;6;n273;12;n274;13
342.3523845263514	S	n228;5;n281;14;n282;15
346.8996297266954	C	n238;7
350.53960376877336	S	n262;11;n293;16;n294;17
355.7899662740194	E	n274;13
356.0103954964657	I	n238;7
359.16454116420584	E	n261;10
365.43190125744275	S	n273;12;n325;18;n326;19
368.33285918754166	F	n293;16
368.33285918754166	F	n282;15
368.33285918754166	F	n325;18
368.33285918754166	F	n281;14
368.33285918754166	F	n326;19
368.33285918754166	F	n294;17
368.33285918754166	F	n238;7
