TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
4.742096870740598	I	n5;6
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
11.637360524187567	I	n2;3
18.010842820539494	S	n6;7;n9;10;n10;11
18.751092189304654	I	n2;3
20.239990944317555	S	n9;10;n11;12;n12;13
20.99581133292942	L	n10;11
20.99581133292942	T	n8;9;n8;14;n10;15
22.321333856383625	E	n11;12
22.909819856367786	S	n8;14;n13;16;n14;17
24.41824382283007	S	n12;13;n15;18;n16;19
25.86298051660454	E	n15;18
26.256835295663688	E	n2;3
26.84276481692311	S	n14;17;n17;20;n18;21
27.04655144454366	E	n16;19
29.40394670135687	S	n10;15;n19;22;n20;23
30.407447078502262	S	n17;20;n21;24;n22;25
31.268244962692677	I	n21;24
32.20030714089563	S	n20;23;n23;26;n24;27
33.24390038696068	I	n22;25
35.92070569340266	S	n21;24;n25;28;n26;29
36.29668301764051	I	n23;26
37.63445823921123	S	n24;27;n27;30;n28;31
37.81845603596032	S	n23;26;n29;32;n30;33
38.13198542719755	E	n22;25
39.04702059247166	E	n13;16
39.830617844120326	E	n29;32
40.759074860237476	E	n25;28
42.012799395780256	E	n26;29
42.35569795842426	I	n18;21
42.357769946350246	S	n18;21;n31;34;n32;35
44.23758335264503	S	n27;30;n33;36;n34;37
44.77884411935749	S	n19;22;n35;38;n36;39
45.481795147722195	S	n36;39;n37;40;n38;41
46.694210788673075	E	n32;35
46.89441621440418	E	n38;41
50.79591476008908	S	n31;34;n39;42;n40;43
50.94172198732372	S	n30;33;n41;44;n42;45
51.14948298657531	S	n34;37;n43;46;n44;47
51.93686477410592	S	n33;36;n45;48;n46;49
52.618978043968546	S	n39;42;n47;50;n48;51
53.252202072939525	E	n42;45
53.380444639804644	E	n35;38
53.82667175225311	S	n45;48;n49;52;n50;53
53.9262251160511	S	n37;40;n51;54;n52;55
54.592708267342836	S	n52;55;n53;56;n54;57
55.45651211006114	E	n47;50
56.40239809491009	S	n44;47;n55;58;n56;59
57.237712525400994	S	n28;31;n57;60;n58;61
58.30047483794531	S	n40;43;n59;62;n60;63
58.94799355594872	S	n60;63;n61;64;n62;65
59.5579516206426	S	n62;65;n63;66;n64;67
59.82100229367665	E	n41;44
60.75090761671917	S	n50;53;n65;68;n66;69
60.897105428489944	S	n56;59;n67;70;n68;71
60.97357901514652	E	n58;61
61.254313095266134	E	n48;51
62.13615154914574	E	n66;69
62.277867543031256	I	n64;67
63.37888544917936	S	n54;57;n69;72;n70;73
63.516631641770395	S	n43;46;n71;74;n72;75
63.55096011226192	E	n53;56
64.4764211776003	E	n46;49
64.96591152733993	S	n51;54;n73;76;n74;77
65.13921464734916	E	n59;62
65.1602009480692	S	n72;75;n75;78;n76;79
65.4414507242948	E	n75;78
65.53918275662471	I	n70;73
65.69497400279168	S	n74;77;n77;80;n78;81
65.79142539451321	I	n78;81
65.84614554953704	E	n57;60
66.36104093969522	I	n68;71
66.76057278785267	I	n63;66
66.89637296929558	S	n69;72;n79;82;n80;83
67.79713360797955	S	n61;64;n81;84;n82;85
68.02787129403178	S	n67;70;n83;86;n84;87
68.63556632322181	I	n64;67
69.17960379988853	S	n71;74;n85;88;n86;89
69.36748751985498	E	n77;80
69.37881073384503	S	n84;87;n87;90;n88;91
69.50333777943767	E	n64;67
69.708668487013	E	n81;84
70.20041732257374	I	n63;66
71.2192389560549	E	n85;88
71.36563707627845	S	n88;91;n89;92;n90;93
71.4415941668603	S	n83;86;n91;94;n92;95
72.07350163470672	S	n89;92;n93;96;n94;97
72.44930356955444	E	n93;96
72.58640953688958	E	n65;68
72.83402509382532	I	n94;97
73.06969448986186	S	n82;85;n95;98;n96;99
73.96170390340738	S	n79;82;n97;100;n98;101
74.2640056802495	S	n91;94;n99;102;n100;103
74.75708131456398	E	n95;98
75.0883559486219	S	n49;52;n101;104;n102;105
75.13607056851258	C	n99;102
75.18396773406573	S	n55;58;n103;106;n104;107
75.77909324475415	E	n98;101
76.07500621366802	E	n102;105
76.17184293596569	S	n80;83;n105;108;n106;109
76.75087355783961	S	n73;76;n107;110;n108;111
76.76269344293296	E	n103;106
76.98271308737247	S	n105;108;n109;112;n110;113
77.82875716052023	E	n96;99
77.87291920469795	S	n63;66;n111;114;n112;115
78.35351366847215	E	n70;73
78.59244262022537	I	n99;102
79.19999367101636	I	n92;95
79.22755505538495	S	n108;111;n113;116;n114;117
79.30812165855059	E	n110;113
79.33819933326355	E	n87;90
79.51503714563044	C	n97;100
79.81738353468062	S	n94;97;n115;118;n116;119
79.82195944968959	E	n86;89
79.82687071617491	S	n109;112;n117;120;n118;121
79.92423519246776	S	n99;102;n119;122;n120;123
80.13789888595848	S	n112;115;n121;124;n122;125
80.21586346790183	E	n120;123
80.3895646593219	E	n78;81
80.89521667799767	S	n76;79;n123;126;n124;127
81.28799258893893	E	n123;126
81.50267712156104	E	n104;107
82.32957367319115	S	n100;103;n125;128;n126;129
82.45241893062718	I	n68;71
82.84074056886857	S	n113;116;n127;130;n128;131
82.9280124294097	E	n115;118
83.41441147521526	L	n107;110
83.41441147521526	T	n121;124;n121;132;n107;133
84.02661955226591	S	n122;125;n129;134;n130;135
84.61441438989753	S	n118;121;n131;136;n132;137
84.70932730317352	S	n90;93;n133;138;n134;139
84.80476003374768	E	n126;129
85.14519719498897	S	n101;104;n135;140;n136;141
85.26887989200775	S	n116;119;n137;142;n138;143
85.28991794281936	L	n97;100
85.42092120853172	S	n134;139;n139;144;n140;145
85.77742182160104	S	n140;145;n141;146;n142;147
85.99631158609974	S	n136;141;n143;148;n144;149
86.0006184609162	E	n121;132
86.25047763284532	E	n141;146
86.28738795676664	I	n125;128
86.37764105276558	S	n135;140;n145;150;n146;151
86.51037182362073	S	n111;114;n147;152;n148;153
86.64549986121668	E	n68;71
86.81771029291036	S	n143;148;n149;154;n150;155
87.18963022322029	S	n133;138;n151;156;n152;157
87.1911954645398	E	n114;117
87.42636199447134	S	n132;137;n153;158;n154;159
88.2079321579105	E	n144;149
88.56364729159756	I	n154;159
88.61422845110853	S	n139;144;n155;160;n156;161
88.66389465217347	S	n117;120;n157;162;n158;163
89.23844721992381	S	n146;151;n159;164;n160;165
89.39607863679154	S	n157;162;n161;166;n162;167
89.53953138554083	S	n147;152;n163;168;n164;169
89.56639408370069	E	n161;166
89.92672479913614	S	n158;163;n165;170;n166;171
90.0298616159461	E	n151;156
90.45030911438002	I	n138;143
90.48646187123879	E	n92;95
90.59408618872159	S	n138;143;n167;172;n168;173
90.66252742353926	I	n166;171
90.79568255560412	E	n107;133
91.0242900867634	S	n127;130;n169;174;n170;175
91.11770339704343	E	n131;136
91.12710587207293	S	n129;134;n171;176;n172;177
91.18271935574295	S	n137;142;n173;178;n174;179
91.26775341023475	S	n106;109;n175;180;n176;181
91.44039855751173	S	n164;169;n177;182;n178;183
91.49327839421396	S	n173;178;n179;184;n180;185
91.54856848753883	S	n170;175;n181;186;n182;187
91.72046016143437	E	n119;122
91.90743606919382	L	n159;164
91.9252527843899	S	n148;153;n183;188;n184;189
92.33494976870058	E	n182;187
92.3567688563361	I	n175;180
92.63276630510067	S	n154;159;n185;190;n186;191
92.98086966293155	S	n179;184;n187;192;n188;193
