TIME	EVENT	NODES
234.04427078538808	O	n93
235.0160930005368	I	n93;1
263.1946935408616	S	n93;1;n157;2;n158;3
271.0359830191678	S	n158;3;n165;4;n166;5
281.74744427016077	T	n157;2;n157;6;n171;7
281.86281336619095	S	n157;6;n181;8;n182;9
281.9696050237239	C	n171;7
284.0656828795246	I	n171;7
287.7431072865575	I	n165;4
289.95957598744815	I	n181;8
294.1998026308451	E	n171;7
296.5433674405418	I	n165;4
297.3759122122873	E	n182;9
300.66408360617874	S	n165;4;n217;10;n218;11
301.39480262224913	S	n217;10;n219;12;n220;13
309.22719658015154	E	n220;13
314.08332278670616	I	n218;11
319.3485306857943	D	n166;5;n166;14;n166;15
322.23550031039156	S	n219;12;n243;16;n244;17
325.62016585225894	E	n166;14
325.62016585225894	E	n166;15
326.9191915703628	E	n181;8
327.1046107185982	E	n218;11
336.27194991669535	S	n243;16;n265;18;n266;19
337.9466629699342	E	n266;19
350.26948367359995	I	n244;17
357.83898267386695	E	n265;18
357.8714551245806	C	n244;17
365.603274392988	I	n244;17
368.33285918754166	F	n244;17
