TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
23.673120140936337	I	n10;11
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.256835295663688	E	n2;3
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
29.40394670135687	S	n10;11;n19;20;n20;21
30.407447078502262	S	n17;18;n21;22;n22;23
32.20030714089563	S	n20;21;n23;24;n24;25
32.9959231622064	I	n22;23
35.92070569340266	S	n21;22;n25;26;n26;27
37.22120884577104	L	n23;24
37.63445823921123	S	n24;25;n27;28;n28;29
38.13198542719755	E	n22;23
39.04702059247166	E	n13;14
40.759074860237476	E	n25;26
42.012799395780256	E	n26;27
42.357769946350246	S	n18;19;n31;30;n32;31
44.23758335264503	S	n27;28;n33;32;n34;33
44.77884411935749	S	n19;20;n35;34;n36;35
45.44860394626015	I	n34;33
45.481795147722195	S	n36;35;n37;36;n38;37
46.694210788673075	E	n32;31
46.89441621440418	E	n38;37
50.79591476008908	S	n31;30;n39;38;n40;39
51.14948298657531	S	n34;33;n43;40;n44;41
51.93686477410592	S	n33;32;n45;42;n46;43
52.618978043968546	S	n39;38;n47;44;n48;45
53.380444639804644	E	n35;34
53.82667175225311	S	n45;42;n49;46;n50;47
53.9262251160511	S	n37;36;n51;48;n52;49
54.592708267342836	S	n52;49;n53;50;n54;51
55.45651211006114	E	n47;44
56.40239809491009	S	n44;41;n55;52;n56;53
57.134115626708265	I	n51;48
57.237712525400994	S	n28;29;n57;54;n58;55
57.543332345617	I	n48;45
58.30047483794531	S	n40;39;n59;56;n60;57
58.94799355594872	S	n60;57;n61;58;n62;59
59.5579516206426	S	n62;59;n63;60;n64;61
60.75090761671917	S	n50;47;n65;62;n66;63
60.897105428489944	S	n56;53;n67;64;n68;65
60.97357901514652	E	n58;55
61.254313095266134	E	n48;45
62.13615154914574	E	n66;63
63.37888544917936	S	n54;51;n69;66;n70;67
63.516631641770395	S	n43;40;n71;68;n72;69
63.55096011226192	E	n53;50
64.4764211776003	E	n46;43
64.96591152733993	S	n51;48;n73;70;n74;71
65.13921464734916	E	n59;56
65.1602009480692	S	n72;69;n75;72;n76;73
65.4414507242948	E	n75;72
65.69497400279168	S	n74;71;n77;74;n78;75
65.84614554953704	E	n57;54
66.89637296929558	S	n69;66;n79;76;n80;77
67.79713360797955	S	n61;58;n81;78;n82;79
68.02787129403178	S	n67;64;n83;80;n84;81
69.17960379988853	S	n71;68;n85;82;n86;83
69.36748751985498	E	n77;74
69.37881073384503	S	n84;81;n87;84;n88;85
69.50333777943767	E	n64;61
69.708668487013	E	n81;78
71.2192389560549	E	n85;82
71.36563707627845	S	n88;85;n89;86;n90;87
71.4415941668603	S	n83;80;n91;88;n92;89
71.7985902047884	I	n63;60
72.07350163470672	S	n89;86;n93;90;n94;91
72.44930356955444	E	n93;90
72.58640953688958	E	n65;62
73.06969448986186	S	n82;79;n95;92;n96;93
73.09008230792348	I	n86;83
73.85073099705725	C	n63;60
73.96170390340738	S	n79;76;n97;94;n98;95
74.2640056802495	S	n91;88;n99;96;n100;97
74.75708131456398	E	n95;92
75.0883559486219	S	n49;46;n101;98;n102;99
75.18396773406573	S	n55;52;n103;100;n104;101
75.77909324475415	E	n98;95
75.79962689591957	I	n94;91
76.07500621366802	E	n102;99
76.17184293596569	S	n80;77;n105;102;n106;103
76.75087355783961	S	n73;70;n107;104;n108;105
76.76269344293296	E	n103;100
76.98271308737247	S	n105;102;n109;106;n110;107
76.99192248207767	L	n99;96
77.44439168144395	I	n94;91
77.61659636433362	L	n70;67
77.61659636433362	T	n106;103;n106;108;n70;109
77.82875716052023	E	n96;93
77.87291920469795	S	n63;60;n111;110;n112;111
78.26022623770794	C	n109;106
78.35351366847215	E	n70;109
79.22755505538495	S	n108;105;n113;112;n114;113
79.30812165855059	E	n110;107
79.33819933326355	E	n87;84
79.60470576709248	I	n90;87
79.81738353468062	S	n94;91;n115;114;n116;115
79.82195944968959	E	n86;83
79.82687071617491	S	n109;106;n117;116;n118;117
80.13789888595848	S	n112;111;n121;118;n122;119
80.3895646593219	E	n78;75
80.89521667799767	S	n76;73;n123;120;n124;121
81.28799258893893	E	n123;120
81.50267712156104	E	n104;101
82.32957367319115	S	n100;97;n125;122;n126;123
82.67660206987243	C	n113;112
82.70188540158442	I	n101;98
82.84074056886857	S	n113;112;n127;124;n128;125
82.9280124294097	E	n115;114
84.02661955226591	S	n122;119;n129;126;n130;127
84.61441438989753	S	n118;117;n131;128;n132;129
84.70932730317352	S	n90;87;n133;130;n134;131
84.80476003374768	E	n126;123
85.14519719498897	S	n101;98;n135;132;n136;133
85.26887989200775	S	n116;115;n137;134;n138;135
85.42092120853172	S	n134;131;n139;136;n140;137
85.50601592411626	E	n97;94
85.77742182160104	S	n140;137;n141;138;n142;139
85.99631158609974	S	n136;133;n143;140;n144;141
86.0006184609162	E	n121;118
86.25047763284532	E	n141;138
86.37764105276558	S	n135;132;n145;142;n146;143
86.51037182362073	S	n111;110;n147;144;n148;145
86.64549986121668	E	n68;65
86.81771029291036	S	n143;140;n149;146;n150;147
86.87829171420739	I	n92;89
87.18963022322029	S	n133;130;n151;148;n152;149
87.1911954645398	E	n114;113
87.42636199447134	S	n132;129;n153;150;n154;151
88.2079321579105	E	n144;141
88.34200065138887	I	n139;136
88.61422845110853	S	n139;136;n155;152;n156;153
88.66389465217347	S	n117;116;n157;154;n158;155
88.72648353897306	L	n158;155
89.23844721992381	S	n146;143;n159;156;n160;157
89.39607863679154	S	n157;154;n161;158;n162;159
89.53953138554083	S	n147;144;n163;160;n164;161
89.56639408370069	E	n161;158
90.0298616159461	E	n151;148
90.48646187123879	E	n92;89
90.49905738532965	I	n106;108
90.59408618872159	S	n138;135;n167;162;n168;163
90.79568255560412	E	n107;104
91.0242900867634	S	n127;124;n169;164;n170;165
91.11770339704343	E	n131;128
91.12710587207293	S	n129;126;n171;166;n172;167
91.18271935574295	S	n137;134;n173;168;n174;169
91.26775341023475	S	n106;108;n175;170;n176;171
91.44039855751173	S	n164;161;n177;172;n178;173
91.49327839421396	S	n173;168;n179;174;n180;175
91.54765006210665	C	n125;122
91.54856848753883	S	n170;165;n181;176;n182;177
91.6596369342358	I	n182;177
91.9252527843899	S	n148;145;n183;178;n184;179
92.33494976870058	E	n182;177
92.62009851870616	L	n175;170
92.63276630510067	S	n154;151;n185;180;n186;181
92.98086966293155	S	n179;174;n187;182;n188;183
93.34880801811472	E	n183;178
93.39777846869359	I	n124;121
93.40783796646144	S	n130;127;n189;184;n190;185
93.64609162057884	E	n178;173
93.93430180750252	D	n153;150;n153;186;n153;187
94.20370820616749	S	n124;121;n191;188;n192;189
94.2905627805281	S	n162;159;n193;190;n194;191
94.47618336966978	S	n192;189;n195;192;n196;193
94.57618687065099	S	n174;169;n197;194;n198;195
94.6164334716133	E	n196;193
94.68228810518416	S	n159;156;n199;196;n200;197
94.7406734041655	S	n195;192;n201;198;n202;199
