TIME	EVENT	NODES
13.442962929094463	O	n8
22.909819856367786	S	n8;1;n13;2;n14;3
26.84276481692311	S	n14;3;n17;4;n18;5
30.407447078502262	S	n17;4;n21;6;n22;7
31.268244962692677	I	n21;6
35.92070569340266	S	n21;6;n25;8;n26;9
38.13198542719755	E	n22;7
39.04702059247166	E	n13;2
40.759074860237476	E	n25;8
42.012799395780256	E	n26;9
42.357769946350246	S	n18;5;n31;10;n32;11
43.20956023928066	T	n32;11;n32;12;n30;13
46.694210788673075	E	n32;12
50.79591476008908	S	n31;10;n39;14;n40;15
50.94172198732372	S	n30;13;n41;16;n42;17
52.618978043968546	S	n39;14;n47;18;n48;19
53.252202072939525	E	n42;17
55.42987951994895	I	n48;19
55.45651211006114	E	n47;18
58.30047483794531	S	n40;15;n59;20;n60;21
58.3730770346639	L	n48;19
58.94799355594872	S	n60;21;n61;22;n62;23
59.5579516206426	S	n62;23;n63;24;n64;25
59.82100229367665	E	n41;16
65.13921464734916	E	n59;20
67.79713360797955	S	n61;22;n81;26;n82;27
68.81197312142284	L	n82;27
69.50333777943767	E	n64;25
69.708668487013	E	n81;26
70.20041732257374	I	n63;24
77.87291920469795	S	n63;24;n111;28;n112;29
80.13789888595848	S	n112;29;n121;30;n122;31
83.35734929801366	L	n111;28
83.92225814613423	C	n121;30
84.02661955226591	S	n122;31;n129;32;n130;33
86.0006184609162	E	n121;30
91.12710587207293	S	n129;32;n171;34;n172;35
92.78539576201872	D	n171;34;n171;36;n171;37
93.02752733690477	I	n171;36
93.02752733690477	I	n171;37
93.40783796646144	S	n130;33;n189;38;n190;39
96.77409377030416	E	n190;39
99.35931984912186	I	n172;35
100.61091691856613	E	n171;37
100.61091691856613	E	n171;36
102.58874847283909	E	n189;38
105.66265973493398	I	n172;35
106.02298060458065	E	n172;35
