TIME	EVENT	NODES
256.4611766735065	O	n93
263.1946935408616	S	n93;1;n157;2;n158;3
271.0359830191678	S	n158;3;n165;4;n166;5
274.38266368371626	I	n157;2
281.86281336619095	S	n157;2;n181;6;n182;7
285.87873987711396	I	n165;4
297.3759122122873	E	n182;7
300.66408360617874	S	n165;4;n217;8;n218;9
301.39480262224913	S	n217;8;n219;10;n220;11
309.22719658015154	E	n220;11
316.90177670655214	L	n166;5
322.23550031039156	S	n219;10;n243;12;n244;13
324.62909669812495	I	n243;12
326.9191915703628	E	n181;6
327.1046107185982	E	n218;9
330.0077452600612	I	n243;12
331.17016798171915	I	n244;13
335.76907124287123	I	n244;13
336.27194991669535	S	n243;12;n265;14;n266;15
337.9466629699342	E	n266;15
345.5029089727086	L	n244;13
357.83898267386695	E	n265;14
