TIME	EVENT	NODES
325.6753747868684	O	n248
326.9299560409181	S	n248;1;n249;2;n250;3
334.64198406508626	S	n249;2;n255;4;n256;5
335.3783869654596	C	n255;4
336.3759631587234	I	n250;3
338.22202979437844	I	n250;3
344.5629381820329	T	n256;5;n256;6;n284;7
351.37042779145395	E	n255;4
353.2274467652559	S	n284;7;n297;8;n298;9
353.4262085420484	I	n298;9
356.5243775902817	S	n250;3;n303;10;n304;11
357.8571942280255	T	n298;9;n298;12;n285;13
362.3993247982543	I	n256;6
364.49514583717956	S	n304;11;n319;14;n320;15
365.0168302374957	S	n256;6;n323;16;n324;17
367.5973992922351	D	n320;15;n320;18;n320;19
368.1525611161385	S	n324;17;n331;20;n332;21
368.33285918754166	F	n303;10
368.33285918754166	F	n331;20
368.33285918754166	F	n285;13
368.33285918754166	F	n323;16
368.33285918754166	F	n320;18
368.33285918754166	F	n320;19
368.33285918754166	F	n332;21
368.33285918754166	F	n297;8
368.33285918754166	F	n319;14
368.33285918754166	F	n298;12
