TIME	EVENT	NODES
238.59629668197044	O	n70
240.3623522219867	I	n70;1
256.74972332501403	S	n70;1;n145;2;n146;3
257.9400155119994	I	n145;2
271.65493254889077	I	n145;2
272.3651069287153	I	n145;2
275.0960935428681	S	n146;3;n169;4;n170;5
275.8505257194636	S	n145;2;n173;6;n174;7
276.7739717929819	C	n170;5
276.778106847264	S	n169;4;n177;8;n178;9
289.7660671719976	S	n177;8;n191;10;n192;11
292.56408620681617	S	n191;10;n197;12;n198;13
295.7101501024865	E	n178;9
297.88510067996623	E	n197;12
309.21205838172443	S	n198;13;n231;14;n232;15
314.5087251124538	E	n173;6
314.94485116977233	L	n232;15
316.27600896896894	E	n192;11
316.64521563171144	E	n174;7
335.14844581859495	S	n231;14;n259;16;n260;17
335.9542072500633	I	n260;17
348.7564267084988	E	n259;16
365.3354294195512	E	n260;17
368.33285918754166	F	n170;5
