TIME	EVENT	NODES
62.08410302227061	O	n62
74.51654092945661	S	n62;1;n79;2;n80;3
77.64119566010866	S	n79;2;n81;4;n82;5
77.64126518585783	I	n81;4
77.71175328055357	I	n80;3
77.81966193924744	E	n80;3
79.84261502436117	E	n81;4
81.56378421754405	I	n82;5
91.78715616938311	S	n82;5;n105;6;n106;7
97.80791700863223	S	n106;7;n115;8;n116;9
101.86760839437709	S	n115;8;n121;10;n122;11
103.11281700770681	S	n122;11;n123;12;n124;13
103.17493587921933	S	n116;9;n125;14;n126;15
104.88109094108886	E	n123;12
105.29594306539468	I	n105;6
107.08266993684482	S	n125;14;n133;16;n134;17
107.64260412635909	S	n124;13;n135;18;n136;19
108.22574960153462	E	n136;19
108.88168409907468	S	n133;16;n137;20;n138;21
109.62261535345976	E	n135;18
109.97257981492466	S	n105;6;n139;22;n140;23
112.14930348557543	S	n138;21;n143;24;n144;25
112.43427409089519	I	n140;23
113.65517979759079	S	n126;15;n151;26;n152;27
113.69522551275313	E	n134;17
113.88653947876585	S	n144;25;n153;28;n154;29
114.15329671152638	S	n154;29;n155;30;n156;31
114.51709503904722	S	n156;31;n157;32;n158;33
115.24536255450909	S	n155;30;n165;34;n166;35
115.47908741396041	S	n158;33;n167;36;n168;37
115.53171231760001	E	n166;35
115.59140676077115	S	n121;10;n171;38;n172;39
115.85389085612532	T	n139;22;n139;40;n164;41
116.84276849014047	E	n139;40
117.37916320824961	C	n137;20
117.41916362637696	I	n167;36
118.87864221454024	E	n157;32
118.93534875205351	I	n164;41
119.15759873212343	E	n167;36
119.2824603171159	S	n171;38;n175;42;n176;43
120.76078747720435	S	n164;41;n179;44;n180;45
121.67166523555763	S	n172;39;n181;46;n182;47
121.75663925884848	S	n153;28;n185;48;n186;49
122.33159201510603	S	n181;46;n189;50;n190;51
122.96539378764307	E	n137;20
123.81931590894636	E	n140;23
124.27853235276899	S	n189;50;n195;52;n196;53
124.35633750190762	S	n143;24;n197;54;n198;55
124.3711312004714	E	n179;44
124.61527864565592	S	n176;43;n199;56;n200;57
124.71440464188629	E	n182;47
125.50474589733585	E	n199;56
125.61616605856788	S	n197;54;n203;58;n204;59
126.7918523131126	S	n180;45;n209;60;n210;61
128.73131702604869	E	n151;26
129.9551407662016	S	n190;51;n219;62;n220;63
130.15055173964421	E	n200;57
131.05102661768325	S	n220;63;n227;64;n228;65
131.58558979265632	S	n228;65;n231;66;n232;67
132.0252671532524	T	n186;49;n186;68;n225;69
132.97487296848038	E	n186;68
133.2920000968473	S	n232;67;n243;70;n244;71
133.68463181083166	S	n225;69;n245;72;n246;73
133.69146530749822	I	n210;61
133.7496404730826	S	n219;62;n247;74;n248;75
133.98837576070537	E	n152;27
134.11183794022722	S	n209;60;n249;76;n250;77
134.4393152643855	S	n244;71;n253;78;n254;79
135.26511937963505	E	n245;72
135.55934214570183	E	n227;64
135.58811979234557	S	n165;34;n259;80;n260;81
135.72829461091368	S	n253;78;n261;82;n262;83
135.85282357483234	E	n198;55
136.18078583605833	E	n175;42
136.5068312732184	E	n260;81
136.9410702486098	S	n203;58;n273;84;n274;85
137.4181928277078	S	n250;77;n279;86;n280;87
137.44428209975396	F	n247;74
137.44428209975396	F	n168;37
137.44428209975396	F	n243;70
137.44428209975396	F	n274;85
137.44428209975396	F	n279;86
137.44428209975396	F	n195;52
137.44428209975396	F	n204;59
137.44428209975396	F	n210;61
137.44428209975396	F	n280;87
137.44428209975396	F	n259;80
137.44428209975396	F	n254;79
137.44428209975396	F	n261;82
137.44428209975396	F	n262;83
137.44428209975396	F	n273;84
137.44428209975396	F	n248;75
137.44428209975396	F	n196;53
137.44428209975396	F	n231;66
137.44428209975396	F	n249;76
137.44428209975396	F	n185;48
137.44428209975396	F	n246;73
