TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
6.9907178139317985	I	n6;7
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
13.067808403255029	I	n6;7
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
22.053885647687174	I	n11;12
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.256835295663688	E	n2;3
26.597564085763782	I	n14;15
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
29.40394670135687	S	n10;11;n19;20;n20;21
30.407447078502262	S	n17;18;n21;22;n22;23
31.54622104241613	I	n20;21
32.20030714089563	S	n20;21;n23;24;n24;25
35.90049201478896	I	n23;24
35.92070569340266	S	n21;22;n25;26;n26;27
37.63445823921123	S	n24;25;n27;28;n28;29
37.81845603596032	S	n23;24;n29;30;n30;31
38.13198542719755	E	n22;23
39.04702059247166	E	n13;14
39.830617844120326	E	n29;30
40.759074860237476	E	n25;26
42.012799395780256	E	n26;27
42.357769946350246	S	n18;19;n31;32;n32;33
42.74013075954626	I	n31;32
44.23758335264503	S	n27;28;n33;34;n34;35
44.77884411935749	S	n19;20;n35;36;n36;37
45.481795147722195	S	n36;37;n37;38;n38;39
46.32735002756341	I	n31;32
46.42757319486796	I	n33;34
46.694210788673075	E	n32;33
46.89441621440418	E	n38;39
47.68959993094763	I	n33;34
47.99511094778392	L	n30;31
47.99511094778392	T	n37;38;n37;40;n30;41
49.2772007128582	I	n28;29
50.79591476008908	S	n31;32;n39;42;n40;43
50.94172198732372	S	n30;41;n41;44;n42;45
51.14948298657531	S	n34;35;n43;46;n44;47
51.93686477410592	S	n33;34;n45;48;n46;49
52.618978043968546	S	n39;42;n47;50;n48;51
53.252202072939525	E	n42;45
53.380444639804644	E	n35;36
53.82667175225311	S	n45;48;n49;52;n50;53
53.9262251160511	S	n37;40;n51;54;n52;55
54.592708267342836	S	n52;55;n53;56;n54;57
54.66203098606168	I	n47;50
55.45651211006114	E	n47;50
56.13872081555735	C	n54;57
56.40239809491009	S	n44;47;n55;58;n56;59
57.237712525400994	S	n28;29;n57;60;n58;61
58.30047483794531	S	n40;43;n59;62;n60;63
58.94799355594872	S	n60;63;n61;64;n62;65
59.5579516206426	S	n62;65;n63;66;n64;67
59.82100229367665	E	n41;44
60.75090761671917	S	n50;53;n65;68;n66;69
60.897105428489944	S	n56;59;n67;70;n68;71
60.97357901514652	E	n58;61
61.254313095266134	E	n48;51
62.13615154914574	E	n66;69
63.37888544917936	S	n54;57;n69;72;n70;73
63.516631641770395	S	n43;46;n71;74;n72;75
63.55096011226192	E	n53;56
64.23841478898893	I	n65;68
64.4764211776003	E	n46;49
64.96591152733993	S	n51;54;n73;76;n74;77
65.13921464734916	E	n59;62
65.1602009480692	S	n72;75;n75;78;n76;79
65.4414507242948	E	n75;78
65.69497400279168	S	n74;77;n77;80;n78;81
65.84614554953704	E	n57;60
66.89637296929558	S	n69;72;n79;82;n80;83
67.79713360797955	S	n61;64;n81;84;n82;85
68.02787129403178	S	n67;70;n83;86;n84;87
68.99569837606633	I	n77;80
69.17960379988853	S	n71;74;n85;88;n86;89
69.36748751985498	E	n77;80
69.37881073384503	S	n84;87;n87;90;n88;91
69.50333777943767	E	n64;67
69.708668487013	E	n81;84
71.2192389560549	E	n85;88
71.2605674757857	I	n73;76
71.3380635579634	I	n88;91
71.36563707627845	S	n88;91;n89;92;n90;93
71.4415941668603	S	n83;86;n91;94;n92;95
72.07350163470672	S	n89;92;n93;96;n94;97
72.44930356955444	E	n93;96
72.58640953688958	E	n65;68
73.06969448986186	S	n82;85;n95;98;n96;99
73.93637422186549	I	n90;93
73.96170390340738	S	n79;82;n97;100;n98;101
74.0865369551259	I	n91;94
74.2640056802495	S	n91;94;n99;102;n100;103
74.75708131456398	E	n95;98
74.84581677387884	I	n100;103
75.0883559486219	S	n49;52;n101;104;n102;105
75.16280046861023	C	n63;66
75.18396773406573	S	n55;58;n103;106;n104;107
75.77909324475415	E	n98;101
75.80615014946353	I	n99;102
76.07500621366802	E	n102;105
76.17184293596569	S	n80;83;n105;108;n106;109
76.75087355783961	S	n73;76;n107;110;n108;111
76.76269344293296	E	n103;106
76.98271308737247	S	n105;108;n109;112;n110;113
77.53995216175943	C	n104;107
77.82875716052023	E	n96;99
77.87291920469795	S	n63;66;n111;114;n112;115
78.35351366847215	E	n70;73
78.82211430294484	I	n94;97
79.22755505538495	S	n108;111;n113;116;n114;117
79.30812165855059	E	n110;113
79.33819933326355	E	n87;90
79.81738353468062	S	n94;97;n115;118;n116;119
79.82195944968959	E	n86;89
79.82687071617491	S	n109;112;n117;120;n118;121
79.92423519246776	S	n99;102;n119;122;n120;123
80.0666479733298	L	n120;123
80.13789888595848	S	n112;115;n121;124;n122;125
80.3895646593219	E	n78;81
80.89521667799767	S	n76;79;n123;126;n124;127
81.28799258893893	E	n123;126
81.50267712156104	E	n104;107
82.32957367319115	S	n100;103;n125;128;n126;129
82.84074056886857	S	n113;116;n127;130;n128;131
82.9280124294097	E	n115;118
84.02661955226591	S	n122;125;n129;132;n130;133
84.61441438989753	S	n118;121;n131;134;n132;135
84.70932730317352	S	n90;93;n133;136;n134;137
84.80476003374768	E	n126;129
85.14519719498897	S	n101;104;n135;138;n136;139
85.26887989200775	S	n116;119;n137;140;n138;141
85.42092120853172	S	n134;137;n139;142;n140;143
85.50601592411626	E	n97;100
85.77742182160104	S	n140;143;n141;144;n142;145
85.99631158609974	S	n136;139;n143;146;n144;147
86.0006184609162	E	n121;124
86.25047763284532	E	n141;144
86.37764105276558	S	n135;138;n145;148;n146;149
86.51037182362073	S	n111;114;n147;150;n148;151
86.64549986121668	E	n68;71
86.81771029291036	S	n143;146;n149;152;n150;153
87.18963022322029	S	n133;136;n151;154;n152;155
87.1911954645398	E	n114;117
87.42636199447134	S	n132;135;n153;156;n154;157
88.2079321579105	E	n144;147
88.38317724122248	I	n142;145
88.56364729159756	I	n154;157
88.61422845110853	S	n139;142;n155;158;n156;159
88.66389465217347	S	n117;120;n157;160;n158;161
88.7466571823951	I	n151;154
89.23844721992381	S	n146;149;n159;162;n160;163
89.39607863679154	S	n157;160;n161;164;n162;165
89.53953138554083	S	n147;150;n163;166;n164;167
89.56639408370069	E	n161;164
89.58771477974163	L	n138;141
89.92672479913614	S	n158;161;n165;168;n166;169
90.0298616159461	E	n151;154
90.48646187123879	E	n92;95
90.66252742353926	I	n166;169
90.79568255560412	E	n107;110
91.0242900867634	S	n127;130;n169;170;n170;171
91.11770339704343	E	n131;134
91.12710587207293	S	n129;132;n171;172;n172;173
91.18271935574295	S	n137;140;n173;174;n174;175
91.26775341023475	S	n106;109;n175;176;n176;177
91.44039855751173	S	n164;167;n177;178;n178;179
91.49327839421396	S	n173;174;n179;180;n180;181
91.54856848753883	S	n170;171;n181;182;n182;183
91.6596369342358	I	n182;183
91.72046016143437	E	n119;122
91.9252527843899	S	n148;151;n183;184;n184;185
92.33494976870058	E	n182;183
92.34256973329889	C	n165;168
92.3567688563361	I	n175;176
92.50166137006894	C	n172;173
