TIME	EVENT	NODES
93.14156532765931	O	n106
97.80791700863223	S	n106;1;n115;2;n116;3
101.583267634855	L	n115;2
102.6778804816504	I	n116;3
103.17493587921933	S	n116;3;n125;4;n126;5
107.08266993684482	S	n125;4;n133;6;n134;7
108.88168409907468	S	n133;6;n137;8;n138;9
109.26478058141295	I	n134;7
112.14930348557543	S	n138;9;n143;10;n144;11
113.65517979759079	S	n126;5;n151;12;n152;13
113.69522551275313	E	n134;7
113.88653947876585	S	n144;11;n153;14;n154;15
114.15329671152638	S	n154;15;n155;16;n156;17
114.51709503904722	S	n156;17;n157;18;n158;19
115.24536255450909	S	n155;16;n165;20;n166;21
115.47908741396041	S	n158;19;n167;22;n168;23
115.53171231760001	E	n166;21
117.37789712764454	I	n157;18
118.87864221454024	E	n157;18
119.15759873212343	E	n167;22
121.75663925884848	S	n153;14;n185;24;n186;25
122.96539378764307	E	n137;8
124.35633750190762	S	n143;10;n197;26;n198;27
124.58201174013996	I	n168;23
125.61616605856788	S	n197;26;n203;28;n204;29
128.73131702604869	E	n151;12
128.8042077370423	I	n152;13
129.62575473731044	L	n198;27
130.76959860904685	I	n165;20
132.97487296848038	E	n186;25
133.98837576070537	E	n152;13
135.58811979234557	S	n165;20;n259;30;n260;31
136.5068312732184	E	n260;31
136.85181070293268	T	n259;30;n259;32;n271;33
136.9410702486098	S	n203;28;n273;34;n274;35
137.44428209975396	F	n168;23
137.44428209975396	F	n271;33
137.44428209975396	F	n274;35
137.44428209975396	F	n204;29
137.44428209975396	F	n259;32
137.44428209975396	F	n273;34
137.44428209975396	F	n185;24
