TIME	EVENT	NODES
253.5721490812287	O	n107
266.80294771333917	S	n107;1;n161;2;n162;3
277.04604187489826	E	n161;2
285.9456044299885	S	n162;3;n185;4;n186;5
292.01152244219134	S	n186;5;n195;6;n196;7
292.63927165270144	C	n196;7
296.7804733096652	S	n196;7;n207;8;n208;9
297.77429733878824	E	n208;9
298.5182981782411	E	n207;8
300.9371169740181	T	n195;6;n195;10;n149;11
301.5187902891868	E	n195;10
301.87493705383235	T	n149;11;n149;12;n173;13
306.7118637562414	E	n185;4
306.9731976003464	C	n173;13
313.2735372024965	E	n149;12
314.5087251124538	E	n173;13
