TIME	EVENT	NODES
246.6233700231867	O	n59
247.56054679145268	I	n59;1
251.91737397158224	S	n59;1;n131;2;n132;3
264.256074713361	S	n131;2;n159;4;n160;5
275.45338271956535	I	n160;5
283.003644560383	E	n160;5
288.5496408940298	S	n132;3;n189;6;n190;7
297.2325938618031	S	n190;7;n211;8;n212;9
297.91038317317714	D	n212;9;n212;10;n212;11
301.37631581860853	I	n189;6
306.18779637717876	E	n189;6
319.1662244603013	I	n159;4
319.6549463062246	I	n211;8
320.0676874804014	I	n212;10
320.0676874804014	I	n212;11
320.43651459373797	C	n211;8
323.451126983794	S	n211;8;n247;12;n248;13
326.9299560409181	S	n248;13;n249;14;n250;15
328.2146319613769	S	n159;4;n253;16;n254;17
329.37385698739433	I	n212;11
329.37385698739433	I	n212;10
334.64198406508626	S	n249;14;n255;18;n256;19
335.92113620132585	S	n254;17;n263;20;n264;21
338.51097831531484	S	n247;12;n269;22;n270;23
339.658731161582	S	n264;21;n271;24;n272;25
345.71198993976384	E	n253;16
350.4179571677895	I	n212;10
350.4179571677895	I	n212;11
351.3681074054671	E	n270;23
351.37042779145395	E	n255;18
356.5243775902817	S	n250;15;n303;26;n304;27
359.2587153584446	T	n212;10;n212;28;n279;29
359.43466135079467	S	n269;22;n307;30;n308;31
361.0298671832954	I	n263;20
361.7971077523211	S	n272;25;n309;32;n310;33
362.93877184850265	E	n279;29
364.14479088522387	E	n212;11
364.14479088522387	E	n212;28
364.39265661618424	S	n310;33;n317;34;n318;35
364.49514583717956	S	n304;27;n319;36;n320;37
365.0168302374957	S	n256;19;n323;38;n324;39
365.0417268907298	E	n263;20
365.9406802548836	S	n318;35;n329;40;n330;41
368.1525611161385	S	n324;39;n331;42;n332;43
368.33285918754166	F	n330;41
368.33285918754166	F	n307;30
368.33285918754166	F	n329;40
368.33285918754166	F	n303;26
368.33285918754166	F	n271;24
368.33285918754166	F	n308;31
368.33285918754166	F	n331;42
368.33285918754166	F	n323;38
368.33285918754166	F	n320;37
368.33285918754166	F	n332;43
368.33285918754166	F	n317;34
368.33285918754166	F	n309;32
368.33285918754166	F	n319;36
