TIME	EVENT	NODES
62.27227139647682	O	n57
63.757314191587675	T	n57;1;n57;2;n62;3
66.2736100429329	E	n57;2
68.69227092208976	C	n62;3
74.51654092945661	S	n62;3;n79;4;n80;5
77.64119566010866	S	n79;4;n81;6;n82;7
77.81966193924744	E	n80;5
79.84261502436117	E	n81;6
91.78715616938311	S	n82;7;n105;8;n106;9
97.80791700863223	S	n106;9;n115;10;n116;11
101.86760839437709	S	n115;10;n121;12;n122;13
103.11281700770681	S	n122;13;n123;14;n124;15
103.17493587921933	S	n116;11;n125;16;n126;17
104.88109094108886	E	n123;14
107.08266993684482	S	n125;16;n133;18;n134;19
107.64260412635909	S	n124;15;n135;20;n136;21
108.22574960153462	E	n136;21
108.88168409907468	S	n133;18;n137;22;n138;23
109.62261535345976	E	n135;20
109.97257981492466	S	n105;8;n139;24;n140;25
110.10832819660904	I	n138;23
110.77283568622005	T	n140;25;n140;26;n129;27
112.14930348557543	S	n138;23;n143;28;n144;29
112.19152098498493	S	n129;27;n145;30;n146;31
113.65517979759079	S	n126;17;n151;32;n152;33
113.69522551275313	E	n134;19
113.88653947876585	S	n144;29;n153;34;n154;35
114.15329671152638	S	n154;35;n155;36;n156;37
114.51709503904722	S	n156;37;n157;38;n158;39
114.6134552335811	S	n145;30;n161;40;n162;41
115.24536255450909	S	n155;36;n165;42;n166;43
115.47908741396041	S	n158;39;n167;44;n168;45
115.53171231760001	E	n166;43
115.59140676077115	S	n121;12;n171;46;n172;47
116.84276849014047	E	n139;24
118.87864221454024	E	n157;38
119.15759873212343	E	n167;44
119.27958316966159	D	n151;32;n151;48;n151;49
119.2824603171159	S	n171;46;n175;50;n176;51
121.67166523555763	S	n172;47;n181;52;n182;53
121.71308316654702	S	n162;41;n183;54;n184;55
121.75663925884848	S	n153;34;n185;56;n186;57
122.33159201510603	S	n181;52;n189;58;n190;59
122.85387407573963	I	n146;31
122.96539378764307	E	n137;22
123.3267587095436	L	n168;45
123.4576512951491	E	n184;55
123.62139186926964	I	n146;31
123.81931590894636	E	n140;26
124.27853235276899	S	n189;58;n195;60;n196;61
124.35633750190762	S	n143;28;n197;62;n198;63
124.61527864565592	S	n176;51;n199;64;n200;65
124.71440464188629	E	n182;53
125.50474589733585	E	n199;64
125.61616605856788	S	n197;62;n203;66;n204;67
126.74517858369198	L	n203;66
128.73131702604869	E	n151;48
128.73131702604869	E	n151;49
129.9551407662016	S	n190;59;n219;68;n220;69
130.15055173964421	E	n200;65
131.05102661768325	S	n220;69;n227;70;n228;71
131.58558979265632	S	n228;71;n231;72;n232;73
132.1587029281296	I	n196;61
132.5078781716013	S	n183;54;n237;74;n238;75
132.79629351314875	L	n152;33
132.97487296848038	E	n186;57
133.2920000968473	S	n232;73;n243;76;n244;77
133.7496404730826	S	n219;68;n247;78;n248;79
134.4393152643855	S	n244;77;n253;80;n254;81
135.06685894332068	S	n146;31;n257;82;n258;83
135.55934214570183	E	n227;70
135.58811979234557	S	n165;42;n259;84;n260;85
135.72829461091368	S	n253;80;n261;86;n262;87
135.85282357483234	E	n198;63
135.85464953594038	S	n257;82;n263;88;n264;89
136.11757414701233	S	n263;88;n267;90;n268;91
136.18078583605833	E	n175;50
136.37102824962483	E	n264;89
136.5068312732184	E	n260;85
136.75958027813886	I	n204;67
136.922729311225	L	n196;61
136.92808949755	I	n268;91
137.10925778677648	I	n185;56
137.44428209975396	F	n247;78
137.44428209975396	F	n258;83
137.44428209975396	F	n161;40
137.44428209975396	F	n243;76
137.44428209975396	F	n267;90
137.44428209975396	F	n268;91
137.44428209975396	F	n195;60
137.44428209975396	F	n238;75
137.44428209975396	F	n204;67
137.44428209975396	F	n259;84
137.44428209975396	F	n254;81
137.44428209975396	F	n261;86
137.44428209975396	F	n262;87
137.44428209975396	F	n237;74
137.44428209975396	F	n248;79
137.44428209975396	F	n231;72
137.44428209975396	F	n185;56
