TIME	EVENT	NODES
318.83424448760235	O	n229
329.10389502575026	I	n229;1
337.10932653973396	S	n229;1;n267;2;n268;3
342.1368897672253	S	n267;2;n279;4;n280;5
346.5471506808192	S	n280;5;n285;6;n286;7
347.1473575449918	T	n268;3;n268;8;n278;9
347.3589689447561	S	n268;8;n289;10;n290;11
349.6637810415893	C	n289;10
358.93750018792997	I	n285;6
362.14507068748986	S	n289;10;n311;12;n312;13
362.93877184850265	E	n279;4
367.1870121394472	I	n311;12
368.33285918754166	F	n285;6
368.33285918754166	F	n286;7
368.33285918754166	F	n312;13
368.33285918754166	F	n311;12
368.33285918754166	F	n278;9
368.33285918754166	F	n290;11
