TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.256835295663688	E	n2;3
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
27.83662994489042	L	n17;18
29.40394670135687	S	n10;11;n19;20;n20;21
29.72969927258625	C	n18;19
32.20030714089563	S	n20;21;n23;22;n24;23
35.17900052587319	I	n23;22
37.63445823921123	S	n24;23;n27;24;n28;25
37.81845603596032	S	n23;22;n29;26;n30;27
39.04702059247166	E	n13;14
39.830617844120326	E	n29;26
42.357769946350246	S	n18;19;n31;28;n32;29
44.23758335264503	S	n27;24;n33;30;n34;31
44.77884411935749	S	n19;20;n35;32;n36;33
45.44860394626015	I	n34;31
45.481795147722195	S	n36;33;n37;34;n38;35
46.694210788673075	E	n32;29
46.89441621440418	E	n38;35
50.79591476008908	S	n31;28;n39;36;n40;37
50.94172198732372	S	n30;27;n41;38;n42;39
51.14948298657531	S	n34;31;n43;40;n44;41
51.93686477410592	S	n33;30;n45;42;n46;43
52.618978043968546	S	n39;36;n47;44;n48;45
53.252202072939525	E	n42;39
53.380444639804644	E	n35;32
53.59796646245246	I	n47;44
53.82667175225311	S	n45;42;n49;46;n50;47
53.9262251160511	S	n37;34;n51;48;n52;49
54.592708267342836	S	n52;49;n53;50;n54;51
54.74343177123263	I	n44;41
54.86230613295881	I	n44;41
55.45651211006114	E	n47;44
55.633559776862654	L	n48;45
56.40239809491009	S	n44;41;n55;52;n56;53
56.467334621593665	I	n40;37
57.237712525400994	S	n28;25;n57;54;n58;55
58.11023943492751	I	n54;51
58.30047483794531	S	n40;37;n59;56;n60;57
58.94799355594872	S	n60;57;n61;58;n62;59
59.5579516206426	S	n62;59;n63;60;n64;61
59.82100229367665	E	n41;38
59.826505805283496	I	n43;40
60.75090761671917	S	n50;47;n65;62;n66;63
60.897105428489944	S	n56;53;n67;64;n68;65
60.97357901514652	E	n58;55
62.13615154914574	E	n66;63
63.37888544917936	S	n54;51;n69;66;n70;67
63.516631641770395	S	n43;40;n71;68;n72;69
63.55096011226192	E	n53;50
64.4764211776003	E	n46;43
64.96591152733993	S	n51;48;n73;70;n74;71
65.13921464734916	E	n59;56
65.1602009480692	S	n72;69;n75;72;n76;73
65.4414507242948	E	n75;72
65.69497400279168	S	n74;71;n77;74;n78;75
65.84614554953704	E	n57;54
66.89637296929558	S	n69;66;n79;76;n80;77
67.79713360797955	S	n61;58;n81;78;n82;79
68.02787129403178	S	n67;64;n83;80;n84;81
68.7633238497375	D	n73;70;n73;82;n73;83
68.92838145074367	D	n63;60;n63;84;n63;85
69.17960379988853	S	n71;68;n85;86;n86;87
69.36748751985498	E	n77;74
69.37881073384503	S	n84;81;n87;88;n88;89
69.50333777943767	E	n64;61
69.708668487013	E	n81;78
70.68373748184841	C	n88;89
71.2192389560549	E	n85;86
71.36563707627845	S	n88;89;n89;90;n90;91
71.4415941668603	S	n83;80;n91;92;n92;93
72.07350163470672	S	n89;90;n93;94;n94;95
72.44930356955444	E	n93;94
72.58640953688958	E	n65;62
72.93739354010643	I	n90;91
73.06969448986186	S	n82;79;n95;96;n96;97
73.1043380612174	L	n80;77
73.96170390340738	S	n79;76;n97;98;n98;99
74.2640056802495	S	n91;92;n99;100;n100;101
74.75708131456398	E	n95;96
75.0883559486219	S	n49;46;n101;102;n102;103
75.18396773406573	S	n55;52;n103;104;n104;105
75.51748555827791	I	n70;67
75.77516117117138	C	n86;87
75.77909324475415	E	n98;99
76.07500621366802	E	n102;103
76.75087355783961	S	n73;82;n107;106;n108;107
76.75087355783961	S	n73;83;n107;108;n108;109
76.76269344293296	E	n103;104
77.82875716052023	E	n96;97
77.87291920469795	S	n63;84;n111;110;n112;111
77.87291920469795	S	n63;85;n111;112;n112;113
78.35351366847215	E	n70;67
79.22755505538495	S	n108;107;n113;114;n114;115
79.22755505538495	S	n108;109;n113;116;n114;117
79.33819933326355	E	n87;88
79.81738353468062	S	n94;95;n115;118;n116;119
79.82195944968959	E	n86;87
79.92423519246776	S	n99;100;n119;120;n120;121
80.13789888595848	S	n112;111;n121;122;n122;123
80.13789888595848	S	n112;113;n121;124;n122;125
80.21586346790183	E	n120;121
80.3895646593219	E	n78;75
80.89521667799767	S	n76;73;n123;126;n124;127
81.28799258893893	E	n123;126
81.50267712156104	E	n104;105
82.32957367319115	S	n100;101;n125;128;n126;129
82.6265600736113	I	n115;118
82.84074056886857	S	n113;114;n127;130;n128;131
82.84074056886857	S	n113;116;n127;132;n128;133
82.9280124294097	E	n115;118
83.36884533015177	I	n127;130
83.36884533015177	I	n127;132
84.02661955226591	S	n122;123;n129;134;n130;135
84.02661955226591	S	n122;125;n129;136;n130;137
84.70932730317352	S	n90;91;n133;138;n134;139
84.80476003374768	E	n126;129
85.14519719498897	S	n101;102;n135;140;n136;141
85.26887989200775	S	n116;119;n137;142;n138;143
85.42092120853172	S	n134;139;n139;144;n140;145
85.50601592411626	E	n97;98
85.77742182160104	S	n140;145;n141;146;n142;147
85.99631158609974	S	n136;141;n143;148;n144;149
86.0006184609162	E	n121;122
86.0006184609162	E	n121;124
86.25047763284532	E	n141;146
86.37764105276558	S	n135;140;n145;150;n146;151
86.51037182362073	S	n111;110;n147;152;n148;153
86.51037182362073	S	n111;112;n147;154;n148;155
86.64549986121668	E	n68;65
86.81771029291036	S	n143;148;n149;156;n150;157
87.18634072774707	I	n133;138
87.18963022322029	S	n133;138;n151;158;n152;159
87.1911954645398	E	n114;115
87.1911954645398	E	n114;117
87.39298128469493	C	n144;149
87.63214102919194	I	n145;150
88.2079321579105	E	n144;149
88.61422845110853	S	n139;144;n155;160;n156;161
89.23844721992381	S	n146;151;n159;162;n160;163
89.53953138554083	S	n147;152;n163;164;n164;165
89.53953138554083	S	n147;154;n163;166;n164;167
89.66979097919474	I	n152;159
90.0298616159461	E	n151;158
90.48646187123879	E	n92;93
90.59408618872159	S	n138;143;n167;168;n168;169
90.79568255560412	E	n107;106
90.79568255560412	E	n107;108
91.0242900867634	S	n127;132;n169;170;n170;171
91.0242900867634	S	n127;130;n169;172;n170;173
91.12710587207293	S	n129;134;n171;174;n172;175
91.12710587207293	S	n129;136;n171;176;n172;177
91.1663524432042	I	n172;175
91.1663524432042	I	n172;177
91.18271935574295	S	n137;142;n173;178;n174;179
91.44039855751173	S	n164;165;n177;180;n178;181
91.44039855751173	S	n164;167;n177;182;n178;183
91.49327839421396	S	n173;178;n179;184;n180;185
91.54856848753883	S	n170;171;n181;186;n182;187
91.54856848753883	S	n170;173;n181;188;n182;189
91.72046016143437	E	n119;120
91.9252527843899	S	n148;153;n183;190;n184;191
91.9252527843899	S	n148;155;n183;192;n184;193
92.26774828070187	I	n124;127
92.33494976870058	E	n182;187
92.33494976870058	E	n182;189
92.98086966293155	S	n179;184;n187;194;n188;195
93.1204238747337	I	n167;168
93.34880801811472	E	n183;190
93.34880801811472	E	n183;192
