TIME	EVENT	NODES
187.8540176129871	O	n52
200.2544994781584	D	n52;1;n52;2;n52;3
202.29411844566076	C	n52;2
202.29411844566076	C	n52;3
207.39207139352087	C	n52;2
227.7086322008703	S	n52;3;n97;4;n98;5
227.7086322008703	S	n52;2;n97;6;n98;7
232.09505500922094	I	n97;4
237.40170014493938	I	n98;5
240.3331960884654	I	n97;4
241.3114598208979	C	n97;4
249.03530572249304	S	n97;4;n123;8;n124;9
249.03530572249304	S	n97;6;n123;10;n124;11
254.59397657947247	S	n123;8;n139;12;n140;13
254.59397657947247	S	n123;10;n139;14;n140;15
255.08922900163986	E	n139;12
255.08922900163986	E	n139;14
258.8150958922131	S	n124;9;n149;16;n150;17
258.8150958922131	S	n124;11;n149;18;n150;19
260.3183972694825	L	n149;18
275.3394929136777	E	n140;13
275.3394929136777	E	n140;15
293.4401227103343	E	n150;17
293.4401227103343	E	n150;19
296.2171724220751	C	n149;16
297.82959460464184	E	n98;5
297.82959460464184	E	n98;7
298.04106042265215	I	n149;16
313.2735372024965	E	n149;16
