TIME	EVENT	NODES
55.5986513635556	O	n10
68.13261647905104	I	n10;1
76.83040379162496	S	n10;1;n13;2;n14;3
77.44482922245888	I	n13;2
77.82012401706478	T	n13;2;n13;4;n7;5
80.65664055191147	S	n14;3;n15;6;n16;7
82.57661150011671	I	n15;6
89.80981672010522	L	n15;6
90.74528338734476	E	n16;7
100.0082568610545	S	n13;4;n17;8;n18;9
111.66586617081315	S	n18;9;n21;10;n22;11
116.44026733347953	L	n22;11
117.68012334684894	I	n21;10
127.09439606284033	S	n17;8;n23;12;n24;13
127.71682781329042	C	n23;12
131.05163357451565	E	n21;10
133.2861738738769	D	n7;5;n7;14;n7;15
134.4282504875916	L	n7;14
134.4282504875916	T	n24;13;n24;16;n7;17
138.69059590066837	I	n23;12
151.41608628417967	S	n24;16;n31;18;n32;19
152.63308264867726	S	n7;17;n33;20;n34;21
152.63308264867726	S	n7;15;n33;22;n34;23
154.34391163436993	I	n31;18
159.7085953470355	L	n33;20
160.02106228276514	I	n33;22
162.77617771303431	S	n34;21;n37;24;n38;25
162.77617771303431	S	n34;23;n37;26;n38;27
164.0650225736182	E	n38;25
164.0650225736182	E	n38;27
165.1799971652594	S	n31;18;n39;28;n40;29
165.2249719103747	E	n33;22
165.80008065796497	I	n32;19
166.42281919880233	S	n40;29;n41;30;n42;31
169.09281682708968	E	n41;30
169.40844172015872	E	n39;28
171.45748821204532	S	n23;12;n49;32;n50;33
173.3420775141136	S	n42;31;n53;34;n54;35
173.88687652149895	E	n54;35
176.11005676811268	S	n49;32;n55;36;n56;37
177.39402329425405	C	n50;33
180.68423174771254	E	n50;33
187.1981154176181	S	n37;24;n59;38;n60;39
187.1981154176181	S	n37;26;n59;40;n60;41
188.99377288291518	S	n56;37;n61;42;n62;43
190.21978364018304	L	n55;36
191.35598736312272	S	n62;43;n65;44;n66;45
193.54890914381417	S	n32;19;n67;46;n68;47
196.6972512900898	I	n61;42
196.74632570764513	E	n66;45
197.574740969038	S	n60;39;n71;48;n72;49
197.574740969038	S	n60;41;n71;50;n72;51
199.01997475374162	T	n71;48;n71;52;n70;53
208.10400822300682	S	n67;46;n75;54;n76;55
211.6666750898376	S	n76;55;n79;56;n80;57
212.14935991177535	E	n65;44
213.32577331513028	S	n79;56;n83;58;n84;59
214.80103229924245	C	n72;49
216.27781290793985	E	n83;58
218.86345312666563	I	n61;42
219.13044768401403	L	n72;49
221.4844260935815	S	n61;42;n89;60;n90;61
222.28434600486676	L	n71;50
224.87883338170167	E	n71;52
226.86452868796613	S	n53;34;n95;62;n96;63
226.8933819544813	L	n59;40
227.74447505539555	S	n68;47;n99;64;n100;65
227.7581298472535	I	n72;51
227.79180205667913	E	n99;64
229.51735172790225	I	n84;59
229.84074322147535	S	n75;54;n103;66;n104;67
231.2895298785254	E	n89;60
231.78607716848117	I	n80;57
232.8087900254577	I	n100;65
233.55443944646427	S	n96;63;n105;68;n106;69
235.22498003936047	C	n80;57
235.28145620627836	I	n72;51
236.8169657606345	S	n84;59;n107;70;n108;71
237.6685759061025	D	n103;66;n103;72;n103;73
237.72585613667144	I	n104;67
237.86464344588222	I	n59;38
238.36483313326303	I	n100;65
239.01003706129444	S	n80;57;n109;74;n110;75
240.4400248471713	S	n104;67;n111;76;n112;77
240.6015620950032	S	n100;65;n113;78;n114;79
241.3689776547564	I	n110;75
242.4616861638747	I	n106;69
242.8941750001684	S	n103;72;n115;80;n116;81
242.8941750001684	S	n103;73;n115;82;n116;83
244.65686309263035	S	n115;80;n117;84;n118;85
244.65686309263035	S	n115;82;n117;86;n118;87
245.60380920404123	E	n118;85
245.60380920404123	E	n118;87
246.41896245296667	S	n116;81;n119;88;n120;89
246.41896245296667	S	n116;83;n119;90;n120;91
246.4683912878318	I	n105;68
246.95302600451382	I	n111;76
247.44615674032738	I	n119;88
247.44615674032738	I	n119;90
247.89276809742267	S	n106;69;n121;92;n122;93
249.0066579948658	I	n122;93
249.10861886800265	S	n108;71;n125;94;n126;95
251.3186136772485	S	n120;89;n129;96;n130;97
251.3186136772485	S	n120;91;n129;98;n130;99
251.91737397158224	S	n59;38;n131;100;n132;101
251.9600984783782	E	n129;96
251.9600984783782	E	n129;98
254.1474396940903	S	n111;76;n135;102;n136;103
254.31869674795763	S	n72;51;n137;104;n138;105
254.34509164832573	L	n122;93
254.34509164832573	T	n112;77;n112;106;n122;107
254.6017951755659	S	n119;90;n141;108;n142;109
254.6017951755659	S	n119;88;n141;110;n142;111
256.4311077085363	I	n95;62
256.4413777900674	L	n110;75
256.74972332501403	S	n70;53;n145;112;n146;113
256.96114287753085	S	n126;95;n147;114;n148;115
257.6973407888458	I	n95;62
258.7065189548774	I	n132;101
259.19362679088636	S	n130;97;n151;116;n152;117
259.19362679088636	S	n130;99;n151;118;n152;119
259.28999588796853	S	n141;108;n153;120;n154;121
259.28999588796853	S	n141;110;n153;122;n154;123
259.36120736456706	I	n112;106
260.0079447944091	E	n114;79
261.30845839031423	I	n107;70
261.5455228136473	E	n152;117
261.5455228136473	E	n152;119
261.6291738439399	E	n121;92
261.96412160051585	I	n137;104
262.43014142332055	E	n148;115
262.48313050699846	S	n137;104;n155;124;n156;125
264.256074713361	S	n131;100;n159;126;n160;127
265.08361485137544	L	n107;70
265.08361485137544	T	n151;116;n151;128;n107;129
266.1400532075929	E	n151;128
266.1400532075929	E	n151;118
266.4584557053236	I	n109;74
266.80294771333917	S	n107;129;n161;130;n162;131
267.6230845290778	E	n154;121
267.6230845290778	E	n154;123
268.08312347105647	S	n138;105;n163;132;n164;133
269.9568136455443	E	n136;103
270.7548172643037	L	n113;78
271.5541373875477	S	n95;62;n167;134;n168;135
272.65154383891263	I	n147;114
272.6811346263485	C	n112;106
273.25613280530126	C	n90;61
273.5864034493894	E	n122;107
275.0960935428681	S	n146;113;n169;136;n170;137
275.11850929823515	S	n125;94;n171;138;n172;139
275.2286022741571	I	n164;133
275.51157750852633	I	n145;112
275.8505257194636	S	n145;112;n173;140;n174;141
276.6816189504988	I	n172;139
276.7206150409694	L	n172;139
276.778106847264	S	n169;136;n177;142;n178;143
277.04604187489826	E	n161;130
277.29100867018366	I	n156;125
277.47242992459314	L	n177;142
277.8106349986983	E	n163;132
278.37777927242377	S	n168;135;n179;144;n180;145
278.4525291252385	E	n112;106
278.6214938342557	E	n167;134
278.8778393829385	E	n117;84
278.8778393829385	E	n117;86
279.3689247604448	E	n164;133
279.53160412614835	I	n156;125
280.88338111280893	E	n90;61
280.9346084359787	E	n156;125
282.56958360049487	E	n179;144
283.003644560383	E	n160;127
283.3629310829571	S	n147;114;n183;146;n184;147
284.1213816124162	T	n159;126;n159;148;n98;149
285.0172910302175	L	n171;138
285.0172910302175	T	n105;68;n105;150;n171;151
285.4694107373424	I	n98;149
285.9456044299885	S	n162;131;n185;152;n186;153
287.2898658895813	E	n105;150
288.4017530528393	I	n155;124
288.5496408940298	S	n132;101;n189;154;n190;155
290.5154231613829	I	n159;148
291.06335501502247	D	n178;143;n178;156;n178;157
291.7912815373072	C	n185;152
292.01152244219134	S	n186;153;n195;158;n196;159
292.321064504694	E	n180;145
293.5063144537032	C	n153;120
293.6183387782659	E	n184;147
293.81245103616766	I	n153;122
294.1998026308451	E	n171;151
294.27007287477545	S	n153;122;n205;160;n206;161
294.27007287477545	S	n153;120;n205;162;n206;163
294.8025682982213	L	n206;161
295.7101501024865	E	n178;156
295.7101501024865	E	n178;157
296.7804733096652	S	n196;159;n207;164;n208;165
297.10807759050766	I	n208;165
297.2325938618031	S	n190;155;n211;166;n212;167
297.77429733878824	E	n208;165
297.82959460464184	E	n98;149
297.944722411288	S	n135;102;n213;168;n214;169
298.1283204238227	S	n206;163;n215;170;n216;171
298.5182981782411	E	n207;164
299.0144401818709	C	n185;152
299.1473251872138	E	n214;169
300.07231690256833	I	n211;166
301.5187902891868	E	n195;158
301.7496501463424	E	n216;171
302.07992850436096	I	n159;148
302.77518792485097	S	n155;124;n221;172;n222;173
302.93568366417213	I	n221;172
305.3065589137974	S	n213;168;n225;174;n226;175
306.18779637717876	E	n189;154
306.7118637562414	E	n185;152
307.66700036148006	D	n142;109;n142;176;n142;177
309.6732302886044	I	n225;174
310.5727689972924	I	n159;148
311.9116120322424	L	n109;74
312.1421772672062	E	n142;176
312.1421772672062	E	n142;177
312.1421772672062	E	n142;111
312.8379486029335	I	n212;167
314.3193370741534	E	n222;173
314.5087251124538	E	n173;140
316.64521563171144	E	n174;141
323.451126983794	S	n211;166;n247;178;n248;179
324.2601856628277	E	n226;175
324.7848548775896	E	n225;174
326.9299560409181	S	n248;179;n249;180;n250;181
328.2146319613769	S	n159;148;n253;182;n254;183
328.4792482159184	I	n221;172
329.200865699451	D	n254;183;n254;184;n254;185
332.4217714342379	I	n205;160
333.48211318253243	I	n250;181
334.64198406508626	S	n249;180;n255;186;n256;187
334.6662698726016	I	n250;181
335.0023411342085	D	n253;182;n253;188;n253;189
335.92113620132585	S	n254;184;n263;190;n264;191
335.92113620132585	S	n254;185;n263;192;n264;193
338.51097831531484	S	n247;178;n269;194;n270;195
339.219470390245	I	n270;195
339.658731161582	S	n264;191;n271;196;n272;197
339.658731161582	S	n264;193;n271;198;n272;199
339.89205302086106	L	n212;167
341.5385477573434	S	n215;170;n277;200;n278;201
345.71198993976384	E	n253;188
345.71198993976384	E	n253;189
349.00530575206363	E	n183;146
351.3681074054671	E	n270;195
351.37042779145395	E	n255;186
352.9704352024687	I	n221;172
353.9504502431209	I	n205;160
355.79958574259945	I	n221;172
356.5243775902817	S	n250;181;n303;202;n304;203
358.0987309202699	T	n170;137;n170;204;n242;205
359.15862353479025	L	n263;190
359.4263173355011	T	n263;192;n263;206;n234;207
359.43466135079467	S	n269;194;n307;208;n308;209
360.1005135373556	L	n234;207
361.7971077523211	S	n272;197;n309;210;n310;211
361.7971077523211	S	n272;199;n309;212;n310;213
362.1826798428693	C	n271;196
362.1826798428693	C	n271;198
363.7179365725955	E	n277;200
363.72092949357767	S	n205;160;n313;214;n314;215
363.72092949357767	S	n205;162;n313;216;n314;217
364.39265661618424	S	n310;211;n317;218;n318;219
364.39265661618424	S	n310;213;n317;220;n318;221
364.49514583717956	S	n304;203;n319;222;n320;223
365.0168302374957	S	n256;187;n323;224;n324;225
365.0417268907298	E	n263;206
365.762211709437	L	n319;222
365.9406802548836	S	n318;219;n329;226;n330;227
365.9406802548836	S	n318;221;n329;228;n330;229
366.2593313797051	I	n313;216
367.27208829966713	T	n323;224;n323;230;n300;231
368.1525611161385	S	n324;225;n331;232;n332;233
368.33285918754166	F	n330;227
368.33285918754166	F	n330;229
368.33285918754166	F	n300;231
368.33285918754166	F	n307;208
368.33285918754166	F	n242;205
368.33285918754166	F	n329;226
368.33285918754166	F	n329;228
368.33285918754166	F	n303;202
368.33285918754166	F	n271;196
368.33285918754166	F	n271;198
368.33285918754166	F	n308;209
368.33285918754166	F	n331;232
368.33285918754166	F	n323;230
368.33285918754166	F	n314;215
368.33285918754166	F	n314;217
368.33285918754166	F	n320;223
368.33285918754166	F	n170;204
368.33285918754166	F	n332;233
368.33285918754166	F	n317;218
368.33285918754166	F	n317;220
368.33285918754166	F	n221;172
368.33285918754166	F	n309;210
368.33285918754166	F	n309;212
368.33285918754166	F	n313;214
368.33285918754166	F	n313;216
368.33285918754166	F	n278;201
