TIME	EVENT	NODES
124.16629151331013	O	n17
127.09439606284033	S	n17;1;n23;2;n24;3
129.7276740189531	C	n23;2
151.41608628417967	S	n24;3;n31;4;n32;5
156.8053249969601	I	n32;5
165.1799971652594	S	n31;4;n39;6;n40;7
166.42281919880233	S	n40;7;n41;8;n42;9
169.09281682708968	E	n41;8
169.40844172015872	E	n39;6
171.45748821204532	S	n23;2;n49;10;n50;11
173.3420775141136	S	n42;9;n53;12;n54;13
173.88687652149895	E	n54;13
176.11005676811268	S	n49;10;n55;14;n56;15
176.91256279487155	I	n56;15
180.68423174771254	E	n50;11
188.6154569317456	I	n55;14
188.99377288291518	S	n56;15;n61;16;n62;17
191.35598736312272	S	n62;17;n65;18;n66;19
193.54890914381417	S	n32;5;n67;20;n68;21
195.73430461310804	L	n53;12
196.74632570764513	E	n66;19
201.87867933511035	I	n61;16
208.10400822300682	S	n67;20;n75;22;n76;23
211.6666750898376	S	n76;23;n79;24;n80;25
212.14935991177535	E	n65;18
213.32577331513028	S	n79;24;n83;26;n84;27
215.19543757403548	C	n75;22
216.27781290793985	E	n83;26
221.4844260935815	S	n61;16;n89;28;n90;29
222.7288975372753	I	n55;14
227.74447505539555	S	n68;21;n99;30;n100;31
227.79180205667913	E	n99;30
229.84074322147535	S	n75;22;n103;32;n104;33
231.2895298785254	E	n89;28
236.8169657606345	S	n84;27;n107;34;n108;35
238.066136604651	E	n55;14
239.01003706129444	S	n80;25;n109;36;n110;37
239.43986653762724	I	n100;31
240.4400248471713	S	n104;33;n111;38;n112;39
240.6015620950032	S	n100;31;n113;40;n114;41
242.8941750001684	S	n103;32;n115;42;n116;43
244.65686309263035	S	n115;42;n117;44;n118;45
245.60380920404123	E	n118;45
246.15515523962367	I	n116;43
246.41896245296667	S	n116;43;n119;46;n120;47
247.43525576674418	I	n112;39
249.10861886800265	S	n108;35;n125;48;n126;49
250.71700968463313	L	n110;37
250.8915160618237	I	n120;47
251.3186136772485	S	n120;47;n129;50;n130;51
251.9600984783782	E	n129;50
254.1474396940903	S	n111;38;n135;52;n136;53
254.5478185230869	C	n125;48
254.6017951755659	S	n119;46;n141;54;n142;55
256.48650413533505	I	n130;51
256.96114287753085	S	n126;49;n147;56;n148;57
259.19362679088636	S	n130;51;n151;58;n152;59
259.28999588796853	S	n141;54;n153;60;n154;61
260.0079447944091	E	n114;41
261.5455228136473	E	n152;59
262.43014142332055	E	n148;57
263.5991082179836	I	n107;34
264.97297832150286	L	n90;29
266.1400532075929	E	n151;58
266.80294771333917	S	n107;34;n161;62;n162;63
267.47271868733907	I	n147;56
267.6230845290778	E	n154;61
268.5017989805593	C	n153;60
269.9568136455443	E	n136;53
275.11850929823515	S	n125;48;n171;64;n172;65
276.06674945851347	E	n113;40
277.04604187489826	E	n161;62
278.0625955802522	C	n172;65
278.4525291252385	E	n112;39
278.8778393829385	E	n117;44
279.05466226893617	I	n135;52
279.5521328159578	I	n142;55
282.9247812565599	I	n109;36
283.3629310829571	S	n147;56;n183;66;n184;67
284.50939856924606	L	n109;36
285.22681745836377	I	n162;63
285.9456044299885	S	n162;63;n185;68;n186;69
287.017260613549	L	n185;68
288.4834762003294	I	n135;52
292.01152244219134	S	n186;69;n195;70;n196;71
293.6183387782659	E	n184;67
294.1998026308451	E	n171;64
294.27007287477545	S	n153;60;n205;72;n206;73
295.06537614607663	T	n205;72;n205;74;n189;75
296.3797093119182	I	n206;73
296.7804733096652	S	n196;71;n207;76;n208;77
297.16980619578186	I	n207;76
297.77429733878824	E	n208;77
297.944722411288	S	n135;52;n213;78;n214;79
298.1283204238227	S	n206;73;n215;80;n216;81
298.5182981782411	E	n207;76
299.1473251872138	E	n214;79
300.6954820646963	C	n213;78
300.96404423612506	I	n183;66
301.5187902891868	E	n195;70
301.7496501463424	E	n216;81
303.9266187496084	T	n183;66;n183;82;n203;83
305.3065589137974	S	n213;78;n225;84;n226;85
305.8034468604377	I	n215;80
306.18779637717876	E	n189;75
310.9081691166226	T	n215;80;n215;86;n218;87
312.1421772672062	E	n142;55
315.41472492191235	E	n172;65
316.1032622314053	I	n205;74
318.9566040063278	S	n203;83;n241;88;n242;89
324.2601856628277	E	n226;85
324.2877732099755	I	n241;88
324.7848548775896	E	n225;84
325.6293534347267	I	n241;88
327.1046107185982	E	n218;87
335.6967060113735	S	n241;88;n261;90;n262;91
341.5385477573434	S	n215;86;n277;92;n278;93
349.00530575206363	E	n183;82
350.53960376877336	S	n262;91;n293;94;n294;95
354.88791389680375	I	n293;94
358.3633397875162	I	n205;74
359.16454116420584	E	n261;90
363.7179365725955	E	n277;92
363.72092949357767	S	n205;74;n313;96;n314;97
368.33285918754166	F	n293;94
368.33285918754166	F	n242;89
368.33285918754166	F	n314;97
368.33285918754166	F	n294;95
368.33285918754166	F	n313;96
368.33285918754166	F	n278;93
