TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
15.139567874115471	I	n3;4
23.119468181508275	C	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
32.21466626918611	I	n7;8
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
49.39560053094292	I	n9;10
49.91628805974832	I	n5;6
53.92494457948466	L	n7;8
56.456516838779855	I	n9;10
65.79458869924449	S	n5;6;n11;12;n12;13
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
85.61291329505775	I	n15;16
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
111.66586617081315	S	n18;19;n21;22;n22;23
113.05434600380511	I	n19;20
127.09439606284033	S	n17;18;n23;24;n24;25
130.9131290520374	I	n22;23
131.05163357451565	E	n21;22
137.33366044182898	S	n22;23;n25;26;n26;27
137.66136752799872	I	n19;20
142.7155834077547	E	n25;26
144.23662671553836	I	n19;20
148.9849759202454	S	n20;21;n27;28;n28;29
149.3238145096331	S	n26;27;n29;30;n30;31
150.2069796928404	I	n30;31
150.3897121546412	I	n19;20
150.84222171296392	E	n30;31
151.41608628417967	S	n24;25;n31;32;n32;33
153.15396712937255	S	n28;29;n35;34;n36;35
157.18056003920495	L	n19;20
157.50909216882863	C	n35;34
159.26579358827075	I	n29;30
159.52909398487017	L	n27;28
165.1799971652594	S	n31;32;n39;36;n40;37
166.42281919880233	S	n40;37;n41;38;n42;39
168.98360319176706	S	n36;35;n43;40;n44;41
169.09281682708968	E	n41;38
169.40844172015872	E	n39;36
170.74431018111153	S	n43;40;n45;42;n46;43
171.45748821204532	S	n23;24;n49;44;n50;45
172.7134354678535	S	n35;34;n51;46;n52;47
173.04227724846908	I	n52;47
173.20543858252415	I	n52;47
173.3420775141136	S	n42;39;n53;48;n54;49
173.88687652149895	E	n54;49
174.01245097081372	I	n32;33
176.11005676811268	S	n49;44;n55;50;n56;51
177.51846234063663	E	n45;42
178.29107304903303	I	n56;51
180.68423174771254	E	n50;45
184.38473418243225	S	n51;46;n57;52;n58;53
187.68489901940544	E	n46;43
188.99377288291518	S	n56;51;n61;54;n62;55
189.4429084824666	S	n44;41;n63;56;n64;57
191.35598736312272	S	n62;55;n65;58;n66;59
193.54890914381417	S	n32;33;n67;60;n68;61
194.60762213113236	I	n68;61
195.81562732113593	E	n58;53
196.74632570764513	E	n66;59
199.3404950915714	E	n57;52
201.42465579414878	I	n63;56
201.43895570870632	I	n68;61
206.56058609585654	I	n55;50
208.10400822300682	S	n67;60;n75;62;n76;63
211.6666750898376	S	n76;63;n79;64;n80;65
212.14935991177535	E	n65;58
213.32577331513028	S	n79;64;n83;66;n84;67
214.27698200286193	C	n83;66
216.27781290793985	E	n83;66
217.10122037003637	S	n63;56;n87;68;n88;69
218.05083653389727	I	n68;61
221.01498618746785	D	n80;65;n80;70;n80;71
221.4844260935815	S	n61;54;n89;72;n90;73
224.19602954418352	I	n75;62
224.34369207996875	S	n29;30;n91;74;n92;75
224.42074098395472	S	n87;68;n93;76;n94;77
226.86452868796613	S	n53;48;n95;78;n96;79
227.54637249049256	E	n91;74
227.7086322008703	S	n52;47;n97;80;n98;81
227.74447505539555	S	n68;61;n99;82;n100;83
227.79180205667913	E	n99;82
228.14814149744436	I	n100;83
229.84074322147535	S	n75;62;n103;84;n104;85
231.2895298785254	E	n89;72
232.00239467353836	I	n93;76
232.2598634713699	E	n94;77
232.8439288366906	E	n88;69
233.55443944646427	S	n96;79;n105;86;n106;87
236.8169657606345	S	n84;67;n107;88;n108;89
238.066136604651	E	n55;50
239.01003706129444	S	n80;70;n109;90;n110;91
239.01003706129444	S	n80;71;n109;92;n110;93
240.4400248471713	S	n104;85;n111;94;n112;95
240.6015620950032	S	n100;83;n113;96;n114;97
242.0849829849916	I	n92;75
242.8941750001684	S	n103;84;n115;98;n116;99
244.65686309263035	S	n115;98;n117;100;n118;101
245.4568130687524	L	n92;75
245.60380920404123	E	n118;101
246.41896245296667	S	n116;99;n119;102;n120;103
246.4683912878318	I	n105;86
246.62092277614482	C	n64;57
247.89276809742267	S	n106;87;n121;104;n122;105
248.88117897606477	E	n64;57
249.03530572249304	S	n97;80;n123;106;n124;107
249.10861886800265	S	n108;89;n125;108;n126;109
249.8483184241242	I	n111;94
249.86963234546585	I	n109;90
249.86963234546585	I	n109;92
251.3186136772485	S	n120;103;n129;110;n130;111
251.9600984783782	E	n129;110
252.63668411852174	I	n114;97
254.1474396940903	S	n111;94;n135;112;n136;113
254.59397657947247	S	n123;106;n139;114;n140;115
254.6017951755659	S	n119;102;n141;116;n142;117
255.08922900163986	E	n139;114
255.3372325553856	I	n110;91
255.3372325553856	I	n110;93
255.68507660648734	I	n113;96
255.82438938185004	I	n141;116
256.96114287753085	S	n126;109;n147;118;n148;119
258.8150958922131	S	n124;107;n149;120;n150;121
259.19362679088636	S	n130;111;n151;122;n152;123
259.28999588796853	S	n141;116;n153;124;n154;125
259.99102422158086	I	n95;78
260.0079447944091	E	n114;97
261.5455228136473	E	n152;123
261.6291738439399	E	n121;104
262.20127912033524	L	n110;93
262.20127912033524	T	n136;113;n136;126;n110;127
262.43014142332055	E	n148;119
263.1946935408616	S	n93;76;n157;128;n158;129
263.99589564770156	L	n153;124
266.1400532075929	E	n151;122
266.80294771333917	S	n107;88;n161;130;n162;131
267.6230845290778	E	n154;125
269.9568136455443	E	n136;126
270.6336862936536	I	n90;73
271.0359830191678	S	n158;129;n165;132;n166;133
271.5541373875477	S	n95;78;n167;134;n168;135
271.7170818175748	I	n90;73
273.5864034493894	E	n122;105
275.11850929823515	S	n125;108;n171;136;n172;137
275.3394929136777	E	n140;115
276.06674945851347	E	n113;96
277.04604187489826	E	n161;130
278.1829254787598	L	n110;91
278.37777927242377	S	n168;135;n179;138;n180;139
278.4525291252385	E	n112;95
278.6214938342557	E	n167;134
278.8778393829385	E	n117;100
280.88338111280893	E	n90;73
281.86281336619095	S	n157;128;n181;140;n182;141
282.56958360049487	E	n179;138
282.8000067471493	I	n109;92
282.8000067471493	I	n109;90
283.3629310829571	S	n147;118;n183;142;n184;143
283.743013426105	I	n182;141
284.57555561895936	I	n183;142
284.82202123235857	L	n165;132
285.9456044299885	S	n162;131;n185;144;n186;145
287.2898658895813	E	n105;86
287.5951517002605	S	n110;127;n187;146;n188;147
288.19902714004263	C	n109;90
289.52097882171324	I	n172;137
292.01152244219134	S	n186;145;n195;148;n196;149
292.0498527361061	I	n182;141
292.16187798555933	I	n109;92
292.321064504694	E	n180;139
292.9330647801304	I	n188;147
293.1267483817216	S	n188;147;n199;150;n200;151
293.1346120135327	I	n135;112
293.4401227103343	E	n150;121
293.6183387782659	E	n184;143
293.90973519565694	S	n199;150;n203;152;n204;153
294.07914662793326	E	n200;151
294.1998026308451	E	n171;136
294.75421175811766	D	n187;146;n187;154;n187;155
296.50816000308913	L	n196;149
297.3759122122873	E	n182;141
297.82959460464184	E	n98;81
297.944722411288	S	n135;112;n213;156;n214;157
299.1473251872138	E	n214;157
301.5187902891868	E	n195;148
304.58454074743986	C	n181;140
