TIME	EVENT	NODES
95.24453555352672	O	n191
98.80017904066834	I	n191;1
99.78283105102446	T	n191;1;n191;2;n171;3
100.61091691856613	E	n171;3
107.34916340025805	S	n191;2;n259;4;n260;5
111.62809666568839	S	n260;5;n293;6;n294;7
112.32158139645087	S	n259;4;n299;8;n300;9
114.418033427831	S	n293;6;n307;10;n308;11
114.716632109647	S	n308;11;n311;12;n312;13
115.60507045488139	S	n307;10;n317;14;n318;15
116.57761909250738	D	n317;14;n317;16;n317;17
119.45766900817169	I	n300;9
119.5417768978418	E	n299;8
120.53125479329535	S	n317;16;n347;18;n348;19
120.53125479329535	S	n317;17;n347;20;n348;21
121.8287853204813	S	n348;19;n355;22;n356;23
121.8287853204813	S	n348;21;n355;24;n356;25
122.20096298192965	F	n355;22
122.20096298192965	F	n355;24
122.20096298192965	F	n294;7
122.20096298192965	F	n318;15
122.20096298192965	F	n347;18
122.20096298192965	F	n347;20
122.20096298192965	F	n300;9
122.20096298192965	F	n356;23
122.20096298192965	F	n356;25
122.20096298192965	F	n312;13
122.20096298192965	F	n311;12
