TIME	EVENT	NODES
203.22371718500634	O	n52
227.7086322008703	S	n52;1;n97;2;n98;3
232.09505500922094	I	n97;2
237.40170014493938	I	n98;3
240.3331960884654	I	n97;2
249.03530572249304	S	n97;2;n123;4;n124;5
252.77141324569288	I	n123;4
254.59397657947247	S	n123;4;n139;6;n140;7
255.08922900163986	E	n139;6
255.56366710868096	L	n98;3
256.6357146739249	I	n124;5
257.96878039955334	I	n140;7
258.8150958922131	S	n124;5;n149;8;n150;9
275.3394929136777	E	n140;7
293.4401227103343	E	n150;9
313.2735372024965	E	n149;8
