TIME	EVENT	NODES
199.83958948255432	O	n59
223.18203288199982	I	n59;1
251.91737397158224	S	n59;1;n131;2;n132;3
264.256074713361	S	n131;2;n159;4;n160;5
283.003644560383	E	n160;5
288.5496408940298	S	n132;3;n189;6;n190;7
297.2325938618031	S	n190;7;n211;8;n212;9
301.8448988820438	I	n211;8
304.2934181908602	L	n159;4
306.18779637717876	E	n189;6
312.82897301389653	C	n211;8
314.58766738525213	T	n211;8;n211;10;n203;11
318.9566040063278	S	n203;11;n241;12;n242;13
323.451126983794	S	n211;10;n247;14;n248;15
324.2877732099755	I	n241;12
326.9299560409181	S	n248;15;n249;16;n250;17
330.1736374719899	I	n250;17
334.64198406508626	S	n249;16;n255;18;n256;19
335.6967060113735	S	n241;12;n261;20;n262;21
337.17964627175365	I	n247;14
338.51097831531484	S	n247;14;n269;22;n270;23
339.142489910112	I	n212;9
340.0233594756859	I	n269;22
350.340740963467	I	n242;13
350.53960376877336	S	n262;21;n293;24;n294;25
351.3681074054671	E	n270;23
351.37042779145395	E	n255;18
356.5243775902817	S	n250;17;n303;26;n304;27
357.29462912783504	C	n261;20
359.16454116420584	E	n261;20
359.43466135079467	S	n269;22;n307;28;n308;29
361.81714488579456	L	n293;24
364.14479088522387	E	n212;9
364.49514583717956	S	n304;27;n319;30;n320;31
365.0168302374957	S	n256;19;n323;32;n324;33
368.1525611161385	S	n324;33;n331;34;n332;35
368.2645648230135	I	n320;31
368.33285918754166	F	n307;28
368.33285918754166	F	n242;13
368.33285918754166	F	n303;26
368.33285918754166	F	n308;29
368.33285918754166	F	n331;34
368.33285918754166	F	n323;32
368.33285918754166	F	n320;31
368.33285918754166	F	n294;25
368.33285918754166	F	n332;35
368.33285918754166	F	n319;30
