TIME	EVENT	NODES
142.8170388232767	O	n19
160.7589202325163	I	n19;1
164.6411950565659	I	n19;1
171.2809686135886	S	n19;1;n47;2;n48;3
196.97511416203977	S	n47;2;n69;4;n70;5
205.25455400940166	S	n69;4;n73;6;n74;7
208.19839410567633	S	n74;7;n77;8;n78;9
210.00942958100845	I	n73;6
212.0814811151844	S	n73;6;n81;10;n82;11
214.72224931884833	I	n81;10
215.19426714998926	S	n82;11;n85;12;n86;13
216.82134369838846	I	n78;9
224.01115539674345	E	n81;10
224.27066542523366	I	n86;13
224.34594904117588	I	n48;3
226.08451416191318	E	n77;8
226.3022639445042	E	n78;9
229.2390727314738	I	n70;5
229.79413206743286	S	n85;12;n101;14;n102;15
230.22500167846212	E	n101;14
245.85340359938476	E	n86;13
253.10530453682208	S	n102;15;n133;16;n134;17
254.85733682858677	S	n134;17;n143;18;n144;19
256.74972332501403	S	n70;5;n145;20;n146;21
258.72133573079844	I	n144;19
269.6062027435447	C	n48;3
270.50846597342445	E	n48;3
274.68520477779253	E	n143;18
275.0960935428681	S	n146;21;n169;22;n170;23
275.8505257194636	S	n145;20;n173;24;n174;25
276.551795131478	S	n144;19;n175;26;n176;27
276.778106847264	S	n169;22;n177;28;n178;29
278.6700607839038	L	n176;27
281.33983152088666	I	n173;24
289.7660671719976	S	n177;28;n191;30;n192;31
290.4363268478046	S	n133;16;n193;32;n194;33
292.56408620681617	S	n191;30;n197;34;n198;35
293.87416262241237	S	n194;33;n201;36;n202;37
295.7101501024865	E	n178;29
296.4430408222861	E	n175;26
297.20756264263844	S	n193;32;n209;38;n210;39
297.88510067996623	E	n197;34
303.4377349768546	S	n209;38;n223;40;n224;41
304.5427494254746	I	n173;24
305.00051910065554	I	n201;36
305.99025340734033	E	n202;37
307.88032930517045	S	n210;39;n229;42;n230;43
309.21205838172443	S	n198;35;n231;44;n232;45
309.7078510028491	C	n223;40
309.97675427630185	L	n201;36
309.97675427630185	T	n223;40;n223;46;n201;47
310.74626732789005	S	n224;41;n233;48;n234;49
310.7600056740569	I	n173;24
310.88909144952004	L	n232;45
312.06673550701987	S	n201;47;n235;50;n236;51
314.5087251124538	E	n173;24
314.6689506046155	I	n223;46
314.68399641317234	C	n174;25
316.27600896896894	E	n192;31
316.64521563171144	E	n174;25
320.0313781452456	D	n235;50;n235;52;n235;53
320.51453577958137	L	n170;23
321.78135305229097	E	n235;52
321.78135305229097	E	n235;53
322.6630115581117	S	n233;48;n245;54;n246;55
327.68708843484586	S	n223;46;n251;56;n252;57
331.02825248126715	E	n236;51
334.78985031979914	C	n245;54
334.9897297167016	S	n251;56;n257;58;n258;59
335.14844581859495	S	n231;44;n259;60;n260;61
337.10932653973396	S	n229;42;n267;62;n268;63
337.83529768512597	C	n259;60
338.89935941368094	E	n245;54
339.29900506616656	I	n258;59
341.11177427463167	S	n246;55;n275;64;n276;65
342.1368897672253	S	n267;62;n279;66;n280;67
344.02040770953147	S	n258;59;n283;68;n284;69
345.45359205617507	I	n268;63
346.5471506808192	S	n280;67;n285;70;n286;71
346.5990500281604	S	n283;68;n287;72;n288;73
347.225434542003	C	n285;70
347.3589689447561	S	n268;63;n289;74;n290;75
348.7564267084988	E	n259;60
348.7700363029201	S	n275;64;n291;76;n292;77
350.6247674253394	S	n276;65;n295;78;n296;79
350.8176003735088	I	n288;73
351.12155925032346	I	n286;71
351.94527449938386	I	n260;61
352.83195089665236	I	n289;74
353.2274467652559	S	n284;69;n297;80;n298;81
355.0583586205711	S	n292;77;n299;82;n300;83
355.8778505990836	S	n295;78;n301;84;n302;85
356.76023594177457	C	n296;79
357.1757291726746	S	n301;84;n305;86;n306;87
357.9339628271437	C	n298;81
358.5516165027561	C	n234;49
360.66748199542366	E	n306;87
362.14507068748986	S	n289;74;n311;88;n312;89
362.70202982056816	I	n257;58
362.93877184850265	E	n279;66
363.0972454732712	I	n297;80
363.5947219206022	I	n296;79
364.0086300239402	S	n305;86;n315;90;n316;91
364.8824680743981	S	n302;85;n321;92;n322;93
365.3354294195512	E	n260;61
367.739842219471	I	n311;88
368.33285918754166	F	n316;91
368.33285918754166	F	n230;43
368.33285918754166	F	n322;93
368.33285918754166	F	n291;76
368.33285918754166	F	n300;83
368.33285918754166	F	n296;79
368.33285918754166	F	n287;72
368.33285918754166	F	n299;82
368.33285918754166	F	n257;58
368.33285918754166	F	n288;73
368.33285918754166	F	n285;70
368.33285918754166	F	n286;71
368.33285918754166	F	n234;49
368.33285918754166	F	n312;89
368.33285918754166	F	n252;57
368.33285918754166	F	n311;88
368.33285918754166	F	n321;92
368.33285918754166	F	n297;80
368.33285918754166	F	n290;75
368.33285918754166	F	n315;90
368.33285918754166	F	n298;81
