TIME	EVENT	NODES
92.99196709534284	O	n124
94.20370820616749	S	n124;1;n191;2;n192;3
94.47618336966978	S	n192;3;n195;4;n196;5
94.6164334716133	E	n196;5
94.7406734041655	S	n195;4;n201;6;n202;7
94.81129467148314	D	n202;7;n202;8;n202;9
95.00275428280193	S	n202;8;n205;10;n206;11
95.00275428280193	S	n202;9;n205;12;n206;13
96.59218823370765	S	n206;11;n213;14;n214;15
96.59218823370765	S	n206;13;n213;16;n214;17
98.31404312539485	S	n201;6;n219;18;n220;19
99.1962720500129	S	n214;15;n223;20;n224;21
99.1962720500129	S	n214;17;n223;22;n224;23
99.57903796767904	E	n224;21
99.57903796767904	E	n224;23
99.85935374100859	E	n223;20
99.85935374100859	E	n223;22
100.58676847024424	S	n219;18;n227;24;n228;25
105.15368373153343	S	n228;25;n243;26;n244;27
105.15937208631122	E	n227;24
106.14529429539196	S	n243;26;n249;28;n250;29
107.17449380153346	S	n213;14;n255;30;n256;31
107.17449380153346	S	n213;16;n255;32;n256;33
107.34916340025805	S	n191;2;n259;34;n260;35
107.71138136937543	S	n255;30;n263;36;n264;37
107.71138136937543	S	n255;32;n263;38;n264;39
109.34495513842283	S	n263;36;n273;40;n274;41
109.34495513842283	S	n263;38;n273;42;n274;43
109.73299340938634	S	n256;31;n277;44;n278;45
109.73299340938634	S	n256;33;n277;46;n278;47
110.02158526934046	C	n274;41
110.02158526934046	C	n274;43
110.53467000705065	S	n273;40;n283;48;n284;49
110.53467000705065	S	n273;42;n283;50;n284;51
110.89706531673092	D	n220;19;n220;52;n220;53
110.97351095202811	S	n244;27;n289;54;n290;55
111.21042713103029	I	n289;54
111.5334524792489	S	n284;49;n291;56;n292;57
111.5334524792489	S	n284;51;n291;58;n292;59
111.62809666568839	S	n260;35;n293;60;n294;61
111.93257470571122	S	n274;41;n297;62;n298;63
111.93257470571122	S	n274;43;n297;64;n298;65
112.22613489298337	T	n220;52;n220;66;n230;67
112.32158139645087	S	n259;34;n299;68;n300;69
112.87006484371882	C	n230;67
113.1683449799488	C	n230;67
113.26780984524378	E	n249;28
113.80810599101235	E	n291;56
113.80810599101235	E	n291;58
113.88822922744914	E	n289;54
114.22092261403004	E	n290;55
114.25721389313858	L	n292;57
114.418033427831	S	n293;60;n307;70;n308;71
114.716632109647	S	n308;71;n311;72;n312;73
115.22772421492633	E	n278;45
115.22772421492633	E	n278;47
115.46564284480102	S	n297;62;n315;74;n316;75
115.46564284480102	S	n297;64;n315;76;n316;77
115.54291385021179	I	n264;37
115.54291385021179	I	n264;39
115.60507045488139	S	n307;70;n317;78;n318;79
115.68264642636449	I	n317;78
116.2534313834871	S	n298;63;n319;80;n320;81
116.2534313834871	S	n298;65;n319;82;n320;83
