TIME	EVENT	NODES
248.2499237561371	O	n102
253.10530453682208	S	n102;1;n133;2;n134;3
254.85733682858677	S	n134;3;n143;4;n144;5
261.92342441427536	I	n143;4
274.68520477779253	E	n143;4
276.551795131478	S	n144;5;n175;6;n176;7
279.9414433891882	I	n175;6
285.76396366295205	E	n176;7
290.4363268478046	S	n133;2;n193;8;n194;9
293.87416262241237	S	n194;9;n201;10;n202;11
296.4430408222861	E	n175;6
297.20756264263844	S	n193;8;n209;12;n210;13
303.4377349768546	S	n209;12;n223;14;n224;15
305.99025340734033	E	n202;11
307.88032930517045	S	n210;13;n229;16;n230;17
309.42073242192873	I	n224;15
310.74626732789005	S	n224;15;n233;18;n234;19
312.06673550701987	S	n201;10;n235;20;n236;21
319.76832715857324	I	n235;20
321.78135305229097	E	n235;20
322.6630115581117	S	n233;18;n245;22;n246;23
327.68708843484586	S	n223;14;n251;24;n252;25
331.02825248126715	E	n236;21
331.5681487178229	I	n252;25
334.9897297167016	S	n251;24;n257;26;n258;27
337.10932653973396	S	n229;16;n267;28;n268;29
338.89935941368094	E	n245;22
341.11177427463167	S	n246;23;n275;30;n276;31
341.43531669552476	I	n252;25
342.1368897672253	S	n267;28;n279;32;n280;33
342.91108023498384	I	n280;33
344.02040770953147	S	n258;27;n283;34;n284;35
345.26170839017664	L	n284;35
346.5471506808192	S	n280;33;n285;36;n286;37
346.5990500281604	S	n283;34;n287;38;n288;39
347.3589689447561	S	n268;29;n289;40;n290;41
348.7700363029201	S	n275;30;n291;42;n292;43
350.6247674253394	S	n276;31;n295;44;n296;45
352.5180459264048	I	n289;40
352.79290496622485	I	n295;44
354.84560300095563	I	n230;17
355.0583586205711	S	n292;43;n299;46;n300;47
355.8778505990836	S	n295;44;n301;48;n302;49
357.1757291726746	S	n301;48;n305;50;n306;51
360.3422745028397	C	n300;47
360.66748199542366	E	n306;51
362.14507068748986	S	n289;40;n311;52;n312;53
362.9211218588054	C	n279;32
362.93877184850265	E	n279;32
364.0086300239402	S	n305;50;n315;54;n316;55
364.40907063903575	I	n234;19
364.43243593341106	I	n286;37
364.8824680743981	S	n302;49;n321;56;n322;57
366.9098366367591	I	n288;39
367.55353322747044	I	n230;17
368.33285918754166	F	n316;55
368.33285918754166	F	n230;17
368.33285918754166	F	n322;57
368.33285918754166	F	n291;42
368.33285918754166	F	n300;47
368.33285918754166	F	n296;45
368.33285918754166	F	n287;38
368.33285918754166	F	n299;46
368.33285918754166	F	n257;26
368.33285918754166	F	n288;39
368.33285918754166	F	n285;36
368.33285918754166	F	n286;37
368.33285918754166	F	n234;19
368.33285918754166	F	n312;53
368.33285918754166	F	n252;25
368.33285918754166	F	n311;52
368.33285918754166	F	n321;56
368.33285918754166	F	n290;41
368.33285918754166	F	n315;54
