TIME	EVENT	NODES
45.941174644735334	O	n31
49.52544534244339	C	n31;1
50.79591476008908	S	n31;1;n39;2;n40;3
51.9124792353421	I	n39;2
52.618978043968546	S	n39;2;n47;4;n48;5
55.45651211006114	E	n47;4
55.67829085889805	I	n48;5
58.15089292207261	I	n48;5
58.30047483794531	S	n40;3;n59;6;n60;7
58.94799355594872	S	n60;7;n61;8;n62;9
59.5579516206426	S	n62;9;n63;10;n64;11
61.254313095266134	E	n48;5
65.13921464734916	E	n59;6
67.79713360797955	S	n61;8;n81;12;n82;13
69.50333777943767	E	n64;11
69.708668487013	E	n81;12
73.06969448986186	S	n82;13;n95;14;n96;15
74.75708131456398	E	n95;14
77.82875716052023	E	n96;15
77.87291920469795	S	n63;10;n111;16;n112;17
80.13789888595848	S	n112;17;n121;18;n122;19
84.02661955226591	S	n122;19;n129;20;n130;21
84.47255440586962	I	n121;18
84.71462218725333	T	n121;18;n121;22;n131;23
85.53932713131303	I	n111;16
86.0006184609162	E	n121;22
86.51037182362073	S	n111;16;n147;24;n148;25
89.02105287816573	I	n147;24
89.53953138554083	S	n147;24;n163;26;n164;27
90.20313700717848	I	n164;27
91.11770339704343	E	n131;23
91.12710587207293	S	n129;20;n171;28;n172;29
91.44039855751173	S	n164;27;n177;30;n178;31
91.9252527843899	S	n148;25;n183;32;n184;33
93.13704464108663	I	n178;31
93.34880801811472	E	n183;32
93.40783796646144	S	n130;21;n189;34;n190;35
93.64609162057884	E	n178;31
96.77409377030416	E	n190;35
100.61091691856613	E	n171;28
102.58874847283909	E	n189;34
103.91661064764195	L	n184;33
106.02298060458065	E	n172;29
114.41278485366259	S	n163;26;n305;36;n306;37
116.02107693522481	D	n177;30;n177;38;n177;39
117.40610162126308	L	n306;37
118.21581233262908	S	n177;38;n327;40;n328;41
118.21581233262908	S	n177;39;n327;42;n328;43
118.26466469545224	S	n328;41;n329;44;n330;45
118.26466469545224	S	n328;43;n329;46;n330;47
121.7585378305599	S	n330;45;n353;48;n354;49
121.7585378305599	S	n330;47;n353;50;n354;51
122.20096298192965	F	n327;40
122.20096298192965	F	n327;42
122.20096298192965	F	n329;44
122.20096298192965	F	n329;46
122.20096298192965	F	n354;49
122.20096298192965	F	n354;51
122.20096298192965	F	n353;48
122.20096298192965	F	n353;50
122.20096298192965	F	n305;36
