TIME	EVENT	NODES
59.03956597107163	O	n41
59.727227761872925	S	n41;1;n59;2;n60;3
59.96838226243248	S	n60;3;n61;4;n62;5
64.86742531505226	S	n61;4;n63;6;n64;7
66.16349590969867	S	n59;2;n65;8;n66;9
67.09586517004894	E	n64;7
73.54589455358095	S	n63;6;n77;10;n78;11
74.51654092945661	S	n62;5;n79;12;n80;13
76.04468060540366	E	n77;10
77.10875772238327	E	n65;8
77.27446676531392	L	n78;11
77.64119566010866	S	n79;12;n81;14;n82;15
77.81966193924744	E	n80;13
79.84261502436117	E	n81;14
81.60928201485964	I	n82;15
85.35531950007136	S	n66;9;n89;16;n90;17
85.49236502381507	S	n89;16;n91;18;n92;19
86.87821165234388	I	n90;17
90.49422440237502	S	n92;19;n99;20;n100;21
91.78715616938311	S	n82;15;n105;22;n106;23
92.58034519571798	I	n100;21
93.37526834861075	E	n99;20
97.31886692307799	E	n91;18
97.80791700863223	S	n106;23;n115;24;n116;25
101.65830150095249	E	n100;21
101.86760839437709	S	n115;24;n121;26;n122;27
103.11281700770681	S	n122;27;n123;28;n124;29
103.17493587921933	S	n116;25;n125;30;n126;31
104.88109094108886	E	n123;28
107.08266993684482	S	n125;30;n133;32;n134;33
107.45915008811822	C	n90;17
107.64260412635909	S	n124;29;n135;34;n136;35
108.22574960153462	E	n136;35
108.88168409907468	S	n133;32;n137;36;n138;37
109.62261535345976	E	n135;34
109.97257981492466	S	n105;22;n139;38;n140;39
111.11982330004851	S	n90;17;n141;40;n142;41
112.14930348557543	S	n138;37;n143;42;n144;43
113.05043982879775	S	n141;40;n147;44;n148;45
113.15210872466714	I	n147;44
113.65517979759079	S	n126;31;n151;46;n152;47
113.69522551275313	E	n134;33
113.88653947876585	S	n144;43;n153;48;n154;49
114.15329671152638	S	n154;49;n155;50;n156;51
114.51709503904722	S	n156;51;n157;52;n158;53
114.85911006742275	I	n153;48
115.24536255450909	S	n155;50;n165;54;n166;55
115.47908741396041	S	n158;53;n167;56;n168;57
115.53171231760001	E	n166;55
115.59140676077115	S	n121;26;n171;58;n172;59
116.0734907362937	I	n165;54
116.31508681635302	D	n143;42;n143;60;n143;61
116.84276849014047	E	n139;38
117.72618139841092	I	n167;56
118.12382311702908	I	n165;54
118.55650260444152	L	n147;44
118.87864221454024	E	n157;52
119.15759873212343	E	n167;56
119.2824603171159	S	n171;58;n175;62;n176;63
121.67166523555763	S	n172;59;n181;64;n182;65
121.75663925884848	S	n153;48;n185;66;n186;67
121.97060266466893	I	n140;39
122.33159201510603	S	n181;64;n189;68;n190;69
122.43370650978679	D	n137;36;n137;70;n137;71
122.73778857292865	L	n185;66
122.96539378764307	E	n137;70
122.96539378764307	E	n137;71
123.81931590894636	E	n140;39
124.27853235276899	S	n189;68;n195;72;n196;73
124.35633750190762	S	n143;60;n197;74;n198;75
124.35633750190762	S	n143;61;n197;76;n198;77
124.5476167793257	L	n176;63
124.71440464188629	E	n182;65
125.61616605856788	S	n197;74;n203;78;n204;79
125.61616605856788	S	n197;76;n203;80;n204;81
126.19866064086072	I	n165;54
127.32662686819259	C	n151;46
128.73131702604869	E	n151;46
129.9551407662016	S	n190;69;n219;82;n220;83
129.97651367823465	S	n142;41;n221;84;n222;85
130.79527631442593	E	n222;85
131.05102661768325	S	n220;83;n227;86;n228;87
131.58558979265632	S	n228;87;n231;88;n232;89
132.95111538525012	I	n231;88
132.97487296848038	E	n186;67
133.2920000968473	S	n232;89;n243;90;n244;91
133.7496404730826	S	n219;82;n247;92;n248;93
133.98837576070537	E	n152;47
134.4393152643855	S	n244;91;n253;94;n254;95
135.55934214570183	E	n227;86
135.58811979234557	S	n165;54;n259;96;n260;97
135.72829461091368	S	n253;94;n261;98;n262;99
135.85282357483234	E	n198;75
135.85282357483234	E	n198;77
136.18078583605833	E	n175;62
136.5068312732184	E	n260;97
136.9036107388704	I	n204;79
136.9036107388704	I	n204;81
136.9410702486098	S	n203;78;n273;100;n274;101
136.9410702486098	S	n203;80;n273;102;n274;103
137.44428209975396	F	n247;92
137.44428209975396	F	n168;57
137.44428209975396	F	n243;90
137.44428209975396	F	n274;101
137.44428209975396	F	n274;103
137.44428209975396	F	n195;72
137.44428209975396	F	n204;81
137.44428209975396	F	n204;79
137.44428209975396	F	n221;84
137.44428209975396	F	n259;96
137.44428209975396	F	n254;95
137.44428209975396	F	n261;98
137.44428209975396	F	n262;99
137.44428209975396	F	n273;100
137.44428209975396	F	n273;102
137.44428209975396	F	n248;93
137.44428209975396	F	n196;73
137.44428209975396	F	n231;88
137.44428209975396	F	n148;45
