TIME	EVENT	NODES
141.028390501822	O	n24
151.41608628417967	S	n24;1;n31;2;n32;3
165.1799971652594	S	n31;2;n39;4;n40;5
166.42281919880233	S	n40;5;n41;6;n42;7
169.09281682708968	E	n41;6
169.40844172015872	E	n39;4
173.3420775141136	S	n42;7;n53;8;n54;9
173.88687652149895	E	n54;9
179.3631613755746	I	n53;8
193.54890914381417	S	n32;3;n67;10;n68;11
195.4352322911676	I	n67;10
197.62274743396773	C	n67;10
201.2410980342939	I	n67;10
207.6274023166152	I	n67;10
208.10400822300682	S	n67;10;n75;12;n76;13
211.6666750898376	S	n76;13;n79;14;n80;15
213.32577331513028	S	n79;14;n83;16;n84;17
213.35961538516767	L	n80;15
216.27781290793985	E	n83;16
225.72636153794207	I	n53;8
226.86452868796613	S	n53;8;n95;18;n96;19
227.56999325383796	I	n96;19
227.74447505539555	S	n68;11;n99;20;n100;21
227.79180205667913	E	n99;20
228.16787177734838	I	n95;18
228.21161949089648	I	n75;12
228.75321231073139	I	n95;18
229.84074322147535	S	n75;12;n103;22;n104;23
233.55443944646427	S	n96;19;n105;24;n106;25
236.8169657606345	S	n84;17;n107;26;n108;27
239.08204275504153	I	n105;24
240.1318851284975	I	n95;18
240.4400248471713	S	n104;23;n111;28;n112;29
240.6015620950032	S	n100;21;n113;30;n114;31
240.64644642883468	L	n113;30
242.8941750001684	S	n103;22;n115;32;n116;33
243.2573034473433	I	n116;33
244.65686309263035	S	n115;32;n117;34;n118;35
245.60380920404123	E	n118;35
246.41896245296667	S	n116;33;n119;36;n120;37
247.7401476316604	I	n114;31
247.89276809742267	S	n106;25;n121;38;n122;39
249.10861886800265	S	n108;27;n125;40;n126;41
251.3186136772485	S	n120;37;n129;42;n130;43
251.9600984783782	E	n129;42
254.1474396940903	S	n111;28;n135;44;n136;45
254.48535165102817	I	n135;44
254.6017951755659	S	n119;36;n141;46;n142;47
256.96114287753085	S	n126;41;n147;48;n148;49
258.2046048323336	L	n130;43
259.28999588796853	S	n141;46;n153;50;n154;51
260.0079447944091	E	n114;31
260.1296051401386	I	n107;26
261.6291738439399	E	n121;38
261.71762404828996	I	n154;51
262.43014142332055	E	n148;49
262.94527190252023	I	n105;24
266.80294771333917	S	n107;26;n161;52;n162;53
267.6230845290778	E	n154;51
269.9568136455443	E	n136;45
271.22616082735715	L	n122;39
271.5541373875477	S	n95;18;n167;54;n168;55
275.11850929823515	S	n125;40;n171;56;n172;57
275.4461386575902	T	n153;50;n153;58;n156;59
277.04604187489826	E	n161;52
278.37777927242377	S	n168;55;n179;60;n180;61
278.4525291252385	E	n112;29
278.6214938342557	E	n167;54
278.8778393829385	E	n117;34
279.73828804394657	I	n179;60
280.9346084359787	E	n156;59
282.56958360049487	E	n179;60
283.3629310829571	S	n147;48;n183;62;n184;63
285.9456044299885	S	n162;53;n185;64;n186;65
287.0419933286788	I	n153;58
287.2898658895813	E	n105;24
291.99824979431526	T	n183;62;n183;66;n188;67
292.01152244219134	S	n186;65;n195;68;n196;69
292.321064504694	E	n180;61
292.9330647801304	I	n188;67
293.1267483817216	S	n188;67;n199;70;n200;71
293.46623580108417	L	n171;56
293.6183387782659	E	n184;63
293.90973519565694	S	n199;70;n203;72;n204;73
294.07914662793326	E	n200;71
294.27007287477545	S	n153;58;n205;74;n206;75
295.37802961332915	I	n142;47
296.7804733096652	S	n196;69;n207;76;n208;77
297.77429733878824	E	n208;77
297.944722411288	S	n135;44;n213;78;n214;79
298.1283204238227	S	n206;75;n215;80;n216;81
298.5182981782411	E	n207;76
299.1000896807958	I	n183;66
299.1473251872138	E	n214;79
299.36414260035406	I	n213;78
301.5187902891868	E	n195;68
301.7496501463424	E	n216;81
305.3065589137974	S	n213;78;n225;82;n226;83
305.66510259491326	I	n226;83
305.8053411110323	S	n204;73;n227;84;n228;85
306.7118637562414	E	n185;64
307.10096816414875	C	n203;72
312.1421772672062	E	n142;47
312.6900343152534	I	n172;57
313.0390457515118	I	n183;66
314.0104779853529	S	n227;84;n237;86;n238;87
315.41472492191235	E	n172;57
316.8093160848777	I	n237;86
318.9566040063278	S	n203;72;n241;88;n242;89
319.10652424728346	I	n241;88
323.75479739730775	I	n225;82
324.2601856628277	E	n226;83
324.7848548775896	E	n225;82
333.7474312178079	I	n228;85
335.6967060113735	S	n241;88;n261;90;n262;91
338.53356098596043	I	n183;66
339.96246034945096	S	n237;86;n273;92;n274;93
341.5385477573434	S	n215;80;n277;94;n278;95
342.3523845263514	S	n228;85;n281;96;n282;97
342.47328190227523	I	n183;66
345.0530286999392	T	n274;93;n274;98;n280;99
346.5471506808192	S	n280;99;n285;100;n286;101
348.5226666188372	I	n277;94
349.00530575206363	E	n183;66
350.53960376877336	S	n262;91;n293;102;n294;103
354.3594229455014	I	n273;92
355.7899662740194	E	n274;98
359.16454116420584	E	n261;90
363.7179365725955	E	n277;94
363.72092949357767	S	n205;74;n313;104;n314;105
365.43190125744275	S	n273;92;n325;106;n326;107
368.33285918754166	F	n293;102
368.33285918754166	F	n242;89
368.33285918754166	F	n282;97
368.33285918754166	F	n285;100
368.33285918754166	F	n286;101
368.33285918754166	F	n325;106
368.33285918754166	F	n281;96
368.33285918754166	F	n326;107
368.33285918754166	F	n314;105
368.33285918754166	F	n294;103
368.33285918754166	F	n238;87
368.33285918754166	F	n313;104
368.33285918754166	F	n278;95
