TIME	EVENT	NODES
268.74676778826404	O	n146
275.0960935428681	S	n146;1;n169;2;n170;3
276.778106847264	S	n169;2;n177;4;n178;5
289.7660671719976	S	n177;4;n191;6;n192;7
292.56408620681617	S	n191;6;n197;8;n198;9
295.7101501024865	E	n178;5
297.88510067996623	E	n197;8
309.21205838172443	S	n198;9;n231;10;n232;11
309.76528179431335	L	n170;3
316.27600896896894	E	n192;7
317.30612004847615	S	n232;11;n239;12;n240;13
319.1615158402618	T	n231;10;n231;14;n187;15
335.14844581859495	S	n231;14;n259;16;n260;17
340.1901877454848	I	n187;15
348.6720819320871	E	n240;13
348.7564267084988	E	n259;16
356.3119546325315	E	n187;15
360.7107456367788	I	n260;17
364.2938925195476	I	n260;17
365.3354294195512	E	n260;17
365.6675909654996	S	n239;12;n327;18;n328;19
368.33285918754166	F	n327;18
368.33285918754166	F	n328;19
