TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
8.527457976176763	C	n8;9
9.937342596589726	E	n7;8
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
21.683447926874454	I	n12;13
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.256835295663688	E	n2;3
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
29.40394670135687	S	n10;11;n19;20;n20;21
30.407447078502262	S	n17;18;n21;22;n22;23
32.20030714089563	S	n20;21;n23;24;n24;25
35.92070569340266	S	n21;22;n25;26;n26;27
36.48823064652681	L	n24;25
37.81845603596032	S	n23;24;n29;28;n30;29
38.13198542719755	E	n22;23
39.04702059247166	E	n13;14
39.830617844120326	E	n29;28
40.37571156581477	I	n30;29
40.759074860237476	E	n25;26
42.012799395780256	E	n26;27
42.357769946350246	S	n18;19;n31;30;n32;31
44.77884411935749	S	n19;20;n35;32;n36;33
45.481795147722195	S	n36;33;n37;34;n38;35
46.694210788673075	E	n32;31
46.89441621440418	E	n38;35
50.79591476008908	S	n31;30;n39;36;n40;37
50.94172198732372	S	n30;29;n41;38;n42;39
51.99129756779366	I	n40;37
52.43317174367272	C	n40;37
52.618978043968546	S	n39;36;n47;40;n48;41
53.252202072939525	E	n42;39
53.380444639804644	E	n35;32
53.9262251160511	S	n37;34;n51;42;n52;43
54.592708267342836	S	n52;43;n53;44;n54;45
55.45651211006114	E	n47;40
56.00385471726894	I	n51;42
58.30047483794531	S	n40;37;n59;46;n60;47
58.94799355594872	S	n60;47;n61;48;n62;49
59.5579516206426	S	n62;49;n63;50;n64;51
59.82100229367665	E	n41;38
61.254313095266134	E	n48;41
63.37888544917936	S	n54;45;n69;52;n70;53
63.55096011226192	E	n53;44
64.76811685027627	I	n63;50
64.96591152733993	S	n51;42;n73;54;n74;55
65.13921464734916	E	n59;46
65.69497400279168	S	n74;55;n77;56;n78;57
66.89637296929558	S	n69;52;n79;58;n80;59
67.79713360797955	S	n61;48;n81;60;n82;61
69.36748751985498	E	n77;56
69.50333777943767	E	n64;51
69.708668487013	E	n81;60
71.89118726516425	C	n78;57
73.06969448986186	S	n82;61;n95;62;n96;63
73.96170390340738	S	n79;58;n97;64;n98;65
74.75708131456398	E	n95;62
75.77909324475415	E	n98;65
76.17184293596569	S	n80;59;n105;66;n106;67
76.75087355783961	S	n73;54;n107;68;n108;69
76.98271308737247	S	n105;66;n109;70;n110;71
77.82875716052023	E	n96;63
77.87291920469795	S	n63;50;n111;72;n112;73
78.35351366847215	E	n70;53
79.22755505538495	S	n108;69;n113;74;n114;75
79.30812165855059	E	n110;71
79.82687071617491	S	n109;70;n117;76;n118;77
80.13789888595848	S	n112;73;n121;78;n122;79
80.3895646593219	E	n78;57
81.5022076727971	I	n118;77
82.41830418938999	C	n107;68
82.84074056886857	S	n113;74;n127;80;n128;81
84.02661955226591	S	n122;79;n129;82;n130;83
84.43991506472949	I	n118;77
84.61441438989753	S	n118;77;n131;84;n132;85
85.50601592411626	E	n97;64
86.0006184609162	E	n121;78
86.51037182362073	S	n111;72;n147;86;n148;87
87.1911954645398	E	n114;75
87.42636199447134	S	n132;85;n153;88;n154;89
87.94834288066393	T	n117;76;n117;90;n152;91
88.66389465217347	S	n117;90;n157;92;n158;93
89.39607863679154	S	n157;92;n161;94;n162;95
89.53953138554083	S	n147;86;n163;96;n164;97
89.56639408370069	E	n161;94
89.92672479913614	S	n158;93;n165;98;n166;99
90.79568255560412	E	n107;68
91.0242900867634	S	n127;80;n169;100;n170;101
91.11770339704343	E	n131;84
91.12710587207293	S	n129;82;n171;102;n172;103
91.26775341023475	S	n106;67;n175;104;n176;105
91.44039855751173	S	n164;97;n177;106;n178;107
91.54856848753883	S	n170;101;n181;108;n182;109
91.9252527843899	S	n148;87;n183;110;n184;111
92.33494976870058	E	n182;109
92.63276630510067	S	n154;89;n185;112;n186;113
93.34880801811472	E	n183;110
93.40151860338264	L	n185;112
93.40783796646144	S	n130;83;n189;114;n190;115
93.63511878055978	I	n169;100
93.64609162057884	E	n178;107
94.2905627805281	S	n162;95;n193;116;n194;117
95.00069429405947	E	n176;105
95.00648513055673	C	n163;96
96.77409377030416	E	n190;115
96.83861240646377	E	n169;100
97.56005289654414	E	n193;116
98.34711212229506	L	n172;103
98.4187588296697	E	n165;98
98.53344519810094	E	n194;117
99.10789388249582	E	n128;81
100.61091691856613	E	n171;102
101.83274108164306	S	n166;99;n231;118;n232;119
101.908053772782	E	n231;118
102.38892933329028	S	n152;91;n235;120;n236;121
102.58874847283909	E	n189;114
105.18311610228545	E	n235;120
105.3897705314984	S	n232;119;n245;122;n246;123
105.71343562428035	I	n236;121
106.0641272673218	I	n236;121
106.16702620943278	I	n245;122
106.84486426192589	E	n186;113
107.07038824181652	S	n181;108;n253;124;n254;125
108.2409827939678	S	n245;122;n265;126;n266;127
108.42201726908658	S	n175;104;n267;128;n268;129
109.3892324400371	S	n267;128;n275;130;n276;131
109.55429479766114	I	n275;130
109.84561817691029	S	n276;131;n279;132;n280;133
110.81554259923739	E	n275;130
111.16574949956795	L	n253;124
111.67537099623145	I	n184;111
111.91854719341158	S	n266;127;n295;134;n296;135
112.28537063347119	E	n268;129
112.94097464488055	I	n177;106
113.54079122903167	E	n279;132
113.76517703328658	S	n254;125;n301;136;n302;137
113.90087558054377	I	n265;126
113.98118132905664	E	n301;136
114.18324510306947	S	n184;111;n303;138;n304;139
114.41278485366259	S	n163;96;n305;140;n306;141
114.59513604545869	S	n302;137;n309;142;n310;143
115.2182153714495	S	n236;121;n313;144;n314;145
115.36249319289614	E	n296;135
116.15826723514712	E	n313;144
117.34618330599973	I	n246;123
118.21581233262908	S	n177;106;n327;146;n328;147
118.22271826685676	E	n265;126
118.26466469545224	S	n328;147;n329;148;n330;149
119.30590668260064	E	n303;138
119.76473714038654	I	n153;88
119.93146279771446	S	n304;139;n339;150;n340;151
120.08725737012921	S	n246;123;n341;152;n342;153
121.1154699736872	E	n309;142
121.43476404403538	E	n280;133
121.7585378305599	S	n330;149;n353;154;n354;155
121.85255750893415	S	n339;150;n357;156;n358;157
122.20096298192965	F	n153;88
122.20096298192965	F	n327;146
122.20096298192965	F	n357;156
122.20096298192965	F	n329;148
122.20096298192965	F	n358;157
122.20096298192965	F	n306;141
122.20096298192965	F	n341;152
122.20096298192965	F	n340;151
122.20096298192965	F	n310;143
122.20096298192965	F	n354;155
122.20096298192965	F	n353;154
122.20096298192965	F	n342;153
122.20096298192965	F	n295;134
122.20096298192965	F	n305;140
122.20096298192965	F	n314;145
