TIME	EVENT	NODES
60.93276431970503	O	n43
63.516631641770395	S	n43;1;n71;2;n72;3
65.1602009480692	S	n72;3;n75;4;n76;5
65.4414507242948	E	n75;4
69.17960379988853	S	n71;2;n85;6;n86;7
71.2192389560549	E	n85;6
79.82195944968959	E	n86;7
80.18470054528886	I	n76;5
80.89521667799767	S	n76;5;n123;8;n124;9
81.28799258893893	E	n123;8
94.20370820616749	S	n124;9;n191;10;n192;11
94.47618336966978	S	n192;11;n195;12;n196;13
94.6164334716133	E	n196;13
94.7406734041655	S	n195;12;n201;14;n202;15
95.00275428280193	S	n202;15;n205;16;n206;17
95.07007143606073	L	n191;10
96.59218823370765	S	n206;17;n213;18;n214;19
98.31404312539485	S	n201;14;n219;20;n220;21
99.1962720500129	S	n214;19;n223;22;n224;23
99.57903796767904	E	n224;23
99.85935374100859	E	n223;22
100.58676847024424	S	n219;20;n227;24;n228;25
102.7247363087532	I	n228;25
104.56894850317808	I	n227;24
105.15368373153343	S	n228;25;n243;26;n244;27
105.15937208631122	E	n227;24
105.24909236003343	C	n213;18
106.14529429539196	S	n243;26;n249;28;n250;29
107.17449380153346	S	n213;18;n255;30;n256;31
107.71138136937543	S	n255;30;n263;32;n264;33
109.34495513842283	S	n263;32;n273;34;n274;35
109.73299340938634	S	n256;31;n277;36;n278;37
110.53467000705065	S	n273;34;n283;38;n284;39
110.97351095202811	S	n244;27;n289;40;n290;41
111.5334524792489	S	n284;39;n291;42;n292;43
111.93257470571122	S	n274;35;n297;44;n298;45
113.26780984524378	E	n249;28
113.80810599101235	E	n291;42
113.88822922744914	E	n289;40
114.22092261403004	E	n290;41
114.58041082273986	I	n205;16
114.94177557393883	I	n298;45
115.22772421492633	E	n278;37
115.46564284480102	S	n297;44;n315;46;n316;47
116.2534313834871	S	n298;45;n319;48;n320;49
116.26939695385052	S	n316;47;n321;50;n322;51
117.05430937973127	E	n320;49
117.06138871140475	S	n322;51;n323;52;n324;53
117.36400573725459	S	n277;36;n325;54;n326;55
117.5443509438525	I	n250;29
117.61109684852153	I	n315;46
118.30904250839599	S	n326;55;n331;56;n332;57
118.74383731052721	S	n319;48;n335;58;n336;59
119.13779689323201	L	n205;16
119.2771877828906	T	n336;59;n336;60;n294;61
119.31936433578085	S	n331;56;n337;62;n338;63
119.46154143863095	E	n336;60
120.18954370458381	S	n325;54;n343;64;n344;65
120.4792841858846	S	n335;58;n345;66;n346;67
120.51874884326112	E	n332;57
120.73016418531006	S	n338;63;n349;68;n350;69
121.69847158795108	S	n346;67;n351;70;n352;71
122.20096298192965	F	n292;43
122.20096298192965	F	n315;46
122.20096298192965	F	n323;52
122.20096298192965	F	n283;38
122.20096298192965	F	n344;65
122.20096298192965	F	n349;68
122.20096298192965	F	n264;33
122.20096298192965	F	n350;69
122.20096298192965	F	n220;21
122.20096298192965	F	n337;62
122.20096298192965	F	n345;66
122.20096298192965	F	n294;61
122.20096298192965	F	n343;64
122.20096298192965	F	n351;70
122.20096298192965	F	n250;29
122.20096298192965	F	n352;71
122.20096298192965	F	n324;53
122.20096298192965	F	n321;50
