TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
22.209503324279204	I	n5;6
25.293662081663584	L	n3;4
25.293662081663584	T	n6;7;n6;8;n3;9
30.337553612540763	S	n3;9;n7;10;n8;11
33.634509535520124	C	n7;10
37.636152373405054	C	n5;6
41.7308661144652	E	n6;8
46.478728420132114	S	n8;11;n9;12;n10;13
49.39560053094292	I	n9;12
60.409560847489054	L	n10;13
60.409560847489054	T	n7;10;n7;14;n10;15
65.79458869924449	S	n5;6;n11;16;n12;17
70.94665444978035	I	n10;15
72.69853145492505	I	n11;16
76.83040379162496	S	n10;15;n13;18;n14;19
78.5259640765123	I	n11;16
78.67196232775571	E	n11;16
80.59920766624008	E	n12;17
80.65664055191147	S	n14;19;n15;20;n16;21
90.03849608767848	E	n15;20
90.74528338734476	E	n16;21
99.56295566413421	L	n7;14
100.0082568610545	S	n13;18;n17;22;n18;23
102.88084729327288	S	n9;12;n19;24;n20;25
109.4295574071178	L	n17;22
109.4295574071178	T	n19;24;n19;26;n17;27
111.66586617081315	S	n18;23;n21;28;n22;29
117.51288827656813	I	n17;27
117.68012334684894	I	n21;28
123.9136083265786	I	n21;28
127.09439606284033	S	n17;27;n23;30;n24;31
128.3074834523298	I	n22;29
131.05163357451565	E	n21;28
137.33366044182898	S	n22;29;n25;32;n26;33
137.66136752799872	I	n19;26
142.7155834077547	E	n25;32
144.23662671553836	I	n19;26
148.9849759202454	S	n20;25;n27;34;n28;35
149.3238145096331	S	n26;33;n29;36;n30;37
150.84222171296392	E	n30;37
151.41608628417967	S	n24;31;n31;38;n32;39
151.48576323794362	I	n29;36
152.4280714374607	C	n23;30
153.15396712937255	S	n28;35;n35;40;n36;41
165.1799971652594	S	n31;38;n39;42;n40;43
166.42281919880233	S	n40;43;n41;44;n42;45
166.54278869017284	E	n27;34
168.17416491695113	I	n32;39
168.41778107426228	I	n36;41
168.5331116349678	I	n36;41
168.91394049805317	C	n19;26
168.98360319176706	S	n36;41;n43;46;n44;47
169.09281682708968	E	n41;44
169.40844172015872	E	n39;42
169.45605603277576	L	n32;39
170.74431018111153	S	n43;46;n45;48;n46;49
171.2809686135886	S	n19;26;n47;50;n48;51
171.45748821204532	S	n23;30;n49;52;n50;53
172.629459852867	I	n48;51
172.7134354678535	S	n35;40;n51;54;n52;55
172.81992904278985	I	n44;47
173.3420775141136	S	n42;45;n53;56;n54;57
173.88687652149895	E	n54;57
174.7905220429707	I	n50;53
176.11005676811268	S	n49;52;n55;58;n56;59
176.4783152281607	I	n50;53
177.51846234063663	E	n45;48
180.68423174771254	E	n50;53
182.89345652255705	I	n51;54
184.38473418243225	S	n51;54;n57;60;n58;61
187.68489901940544	E	n46;49
188.99377288291518	S	n56;59;n61;62;n62;63
189.04020274664956	I	n47;50
189.4429084824666	S	n44;47;n63;64;n64;65
191.35598736312272	S	n62;63;n65;66;n66;67
191.4635805394315	I	n48;51
195.81562732113593	E	n58;61
196.74632570764513	E	n66;67
196.97511416203977	S	n47;50;n69;68;n70;69
199.3404950915714	E	n57;60
200.1286953383267	L	n61;62
202.24768832689034	L	n55;58
205.17920572153884	I	n64;65
205.25455400940166	S	n69;68;n73;70;n74;71
208.19839410567633	S	n74;71;n77;72;n78;73
209.37762068612804	I	n53;56
210.61037153938062	L	n48;51
210.61037153938062	T	n65;66;n65;74;n48;75
212.0814811151844	S	n73;70;n81;76;n82;77
212.14935991177535	E	n65;74
212.39220600612362	L	n63;64
213.98946982965654	I	n81;76
214.92993231412532	I	n64;65
215.19426714998926	S	n82;77;n85;78;n86;79
222.0652172285679	C	n29;36
224.01115539674345	E	n81;76
224.34369207996875	S	n29;36;n91;80;n92;81
226.08451416191318	E	n77;72
226.3022639445042	E	n78;73
226.58708097664737	I	n92;81
226.86452868796613	S	n53;56;n95;82;n96;83
227.54637249049256	E	n91;80
227.7086322008703	S	n52;55;n97;84;n98;85
229.79413206743286	S	n85;78;n101;86;n102;87
230.22500167846212	E	n101;86
232.1607862556855	T	n70;69;n70;88;n100;89
233.49945090046972	I	n64;65
233.55443944646427	S	n96;83;n105;90;n106;91
239.62247415710962	C	n97;84
239.6722761983844	C	n92;81
240.6015620950032	S	n100;89;n113;92;n114;93
241.49459713425293	C	n102;87
245.16986651770466	I	n86;79
245.85340359938476	E	n86;79
246.69949153443136	L	n70;88
247.71276996446824	I	n92;81
247.89276809742267	S	n106;91;n121;94;n122;95
248.88117897606477	E	n64;65
249.03530572249304	S	n97;84;n123;96;n124;97
249.25971411201567	I	n48;75
251.1517682979901	S	n92;81;n127;98;n128;99
251.5390235914055	E	n128;99
252.5990744181248	L	n98;85
252.87678478256842	E	n127;98
253.10530453682208	S	n102;87;n133;100;n134;101
253.37607536274857	I	n113;92
254.59397657947247	S	n123;96;n139;102;n140;103
254.85733682858677	S	n134;101;n143;104;n144;105
255.08922900163986	E	n139;102
255.5300001712115	I	n113;92
258.8150958922131	S	n124;97;n149;106;n150;107
260.0079447944091	E	n114;93
261.6291738439399	E	n121;94
270.5029844011964	I	n144;105
270.50846597342445	E	n48;75
271.5541373875477	S	n95;82;n167;108;n168;109
271.86082708165304	L	n150;107
273.5864034493894	E	n122;95
274.56786631056326	I	n168;109
274.68520477779253	E	n143;104
275.3394929136777	E	n140;103
276.06674945851347	E	n113;92
276.551795131478	S	n144;105;n175;110;n176;111
278.37777927242377	S	n168;109;n179;112;n180;113
278.6214938342557	E	n167;108
282.0866888014274	L	n179;112
285.76396366295205	E	n176;111
287.2898658895813	E	n105;90
290.4363268478046	S	n133;100;n193;114;n194;115
292.321064504694	E	n180;113
293.18492018090353	I	n194;115
293.7435034402751	C	n194;115
293.87416262241237	S	n194;115;n201;116;n202;117
295.38075507542175	I	n202;117
296.4430408222861	E	n175;110
297.20756264263844	S	n193;114;n209;118;n210;119
299.1479168374054	I	n210;119
299.5565694944934	I	n201;116
303.4377349768546	S	n209;118;n223;120;n224;121
305.00051910065554	I	n201;116
305.99025340734033	E	n202;117
307.88032930517045	S	n210;119;n229;122;n230;123
310.74626732789005	S	n224;121;n233;124;n234;125
312.06673550701987	S	n201;116;n235;126;n236;127
313.2735372024965	E	n149;106
315.2124690449701	I	n236;127
318.38979961048943	T	n233;124;n233;128;n183;129
319.42834103291585	I	n183;129
321.78135305229097	E	n235;126
322.6630115581117	S	n233;128;n245;130;n246;131
325.711045655479	L	n183;129
327.68708843484586	S	n223;120;n251;132;n252;133
331.02825248126715	E	n236;127
334.9897297167016	S	n251;132;n257;134;n258;135
336.5482940853122	I	n258;135
337.10932653973396	S	n229;122;n267;136;n268;137
338.89935941368094	E	n245;130
341.11177427463167	S	n246;131;n275;138;n276;139
342.1368897672253	S	n267;136;n279;140;n280;141
344.02040770953147	S	n258;135;n283;142;n284;143
346.5471506808192	S	n280;141;n285;144;n286;145
346.5990500281604	S	n283;142;n287;146;n288;147
347.3589689447561	S	n268;137;n289;148;n290;149
348.7700363029201	S	n275;138;n291;150;n292;151
348.9401928940762	I	n285;144
349.0945113236491	L	n257;134
350.6247674253394	S	n276;139;n295;152;n296;153
353.2274467652559	S	n284;143;n297;154;n298;155
355.0583586205711	S	n292;151;n299;156;n300;157
355.8778505990836	S	n295;152;n301;158;n302;159
