TIME	EVENT	NODES
151.9074878310342	O	n19
171.2809686135886	S	n19;1;n47;2;n48;3
173.61808484437137	I	n48;3
196.97511416203977	S	n47;2;n69;4;n70;5
205.25455400940166	S	n69;4;n73;6;n74;7
208.19839410567633	S	n74;7;n77;8;n78;9
212.0814811151844	S	n73;6;n81;10;n82;11
215.19426714998926	S	n82;11;n85;12;n86;13
224.01115539674345	E	n81;10
225.96793147684855	I	n70;5
226.08451416191318	E	n77;8
226.3022639445042	E	n78;9
229.79413206743286	S	n85;12;n101;14;n102;15
230.22500167846212	E	n101;14
233.6978902584715	T	n48;3;n48;16;n80;17
238.60720668753135	I	n48;16
239.01003706129444	S	n80;17;n109;18;n110;19
245.85340359938476	E	n86;13
250.0962949810597	I	n48;16
253.10530453682208	S	n102;15;n133;20;n134;21
254.85733682858677	S	n134;21;n143;22;n144;23
255.3372325553856	I	n110;19
255.53128180212184	I	n48;16
256.54880260133615	I	n70;5
256.74972332501403	S	n70;5;n145;24;n146;25
256.9663623005972	I	n146;25
261.09722950997326	T	n145;24;n145;26;n117;27
261.6400490855063	I	n48;16
269.6788241349762	L	n143;22
269.6788241349762	T	n145;26;n145;28;n143;29
269.69951059565864	I	n133;20
270.50846597342445	E	n48;16
274.68520477779253	E	n143;29
275.0960935428681	S	n146;25;n169;30;n170;31
275.8505257194636	S	n145;28;n173;32;n174;33
276.551795131478	S	n144;23;n175;34;n176;35
276.778106847264	S	n169;30;n177;36;n178;37
278.5131849556162	I	n109;18
278.8778393829385	E	n117;27
285.76396366295205	E	n176;35
285.9614213991739	I	n173;32
287.5951517002605	S	n110;19;n187;38;n188;39
289.7660671719976	S	n177;36;n191;40;n192;41
290.4363268478046	S	n133;20;n193;42;n194;43
292.56408620681617	S	n191;40;n197;44;n198;45
293.1267483817216	S	n188;39;n199;46;n200;47
293.87416262241237	S	n194;43;n201;48;n202;49
293.90973519565694	S	n199;46;n203;50;n204;51
294.07914662793326	E	n200;47
295.7101501024865	E	n178;37
295.976911257789	C	n174;33
296.4430408222861	E	n175;34
296.5708757770067	I	n201;48
297.20756264263844	S	n193;42;n209;52;n210;53
297.56417447709646	L	n201;48
297.56417447709646	T	n210;53;n210;54;n201;55
297.88510067996623	E	n197;44
301.0495952216005	I	n203;50
302.2719354625946	L	n202;49
303.4377349768546	S	n209;52;n223;56;n224;57
303.6621884096646	I	n198;45
303.8843734168842	L	n204;51
304.50702071372496	I	n224;57
304.59655283781734	I	n170;31
305.3300269517742	I	n174;33
305.8429488997031	L	n203;50
305.8429488997031	T	n192;41;n192;58;n203;59
307.88032930517045	S	n210;54;n229;60;n230;61
307.9447616898198	I	n201;55
308.8051986488127	C	n173;32
308.8751788929166	I	n173;32
309.21205838172443	S	n198;45;n231;62;n232;63
310.74626732789005	S	n224;57;n233;64;n234;65
312.06673550701987	S	n201;55;n235;66;n236;67
314.0671216289734	T	n229;60;n229;68;n172;69
314.2570971542614	L	n170;31
314.5087251124538	E	n173;32
315.342886568578	E	n109;18
315.41472492191235	E	n172;69
315.50772127865696	I	n232;63
316.27600896896894	E	n192;58
316.64521563171144	E	n174;33
317.30612004847615	S	n232;63;n239;70;n240;71
318.9566040063278	S	n203;59;n241;72;n242;73
319.20863408234845	I	n239;70
321.6247449794532	C	n239;70
321.78135305229097	E	n235;66
322.6630115581117	S	n233;64;n245;74;n246;75
323.8455067807512	I	n236;67
324.6271164465441	I	n231;62
325.5834174403662	I	n241;72
327.68708843484586	S	n223;56;n251;76;n252;77
331.02825248126715	E	n236;67
334.9897297167016	S	n251;76;n257;78;n258;79
335.14844581859495	S	n231;62;n259;80;n260;81
335.6967060113735	S	n241;72;n261;82;n262;83
336.8544152520446	I	n252;77
337.10932653973396	S	n229;68;n267;84;n268;85
338.70932275926833	I	n230;61
338.89935941368094	E	n245;74
339.79484791561595	I	n187;38
340.85363946071874	I	n259;80
341.11177427463167	S	n246;75;n275;86;n276;87
