TIME	EVENT	NODES
323.1548396102316	O	n246
323.35043751165773	I	n246;1
341.11177427463167	S	n246;1;n275;2;n276;3
345.1681168572695	L	n275;2
350.6247674253394	S	n276;3;n295;4;n296;5
355.8778505990836	S	n295;4;n301;6;n302;7
357.1757291726746	S	n301;6;n305;8;n306;9
360.66748199542366	E	n306;9
361.063604680704	I	n305;8
364.0086300239402	S	n305;8;n315;10;n316;11
364.8824680743981	S	n302;7;n321;12;n322;13
366.28617395488055	I	n315;10
368.33285918754166	F	n316;11
368.33285918754166	F	n322;13
368.33285918754166	F	n296;5
368.33285918754166	F	n321;12
368.33285918754166	F	n315;10
