TIME	EVENT	NODES
100.91390823667963	O	n115
101.86760839437709	S	n115;1;n121;2;n122;3
103.11281700770681	S	n122;3;n123;4;n124;5
104.88109094108886	E	n123;4
107.64260412635909	S	n124;5;n135;6;n136;7
108.22574960153462	E	n136;7
109.62261535345976	E	n135;6
115.59140676077115	S	n121;2;n171;8;n172;9
118.1457508619438	I	n172;9
118.33307259666832	I	n171;8
119.2824603171159	S	n171;8;n175;10;n176;11
121.67166523555763	S	n172;9;n181;12;n182;13
122.33159201510603	S	n181;12;n189;14;n190;15
124.27853235276899	S	n189;14;n195;16;n196;17
124.61527864565592	S	n176;11;n199;18;n200;19
124.71440464188629	E	n182;13
125.50474589733585	E	n199;18
128.27733387518148	C	n196;17
129.9551407662016	S	n190;15;n219;20;n220;21
130.15055173964421	E	n200;19
131.05102661768325	S	n220;21;n227;22;n228;23
131.58558979265632	S	n228;23;n231;24;n232;25
132.14986772187956	I	n232;25
132.18942416859318	C	n231;24
133.2920000968473	S	n232;25;n243;26;n244;27
133.7496404730826	S	n219;20;n247;28;n248;29
134.4393152643855	S	n244;27;n253;30;n254;31
135.55934214570183	E	n227;22
135.72829461091368	S	n253;30;n261;32;n262;33
136.18078583605833	E	n175;10
137.44428209975396	F	n247;28
137.44428209975396	F	n243;26
137.44428209975396	F	n195;16
137.44428209975396	F	n254;31
137.44428209975396	F	n261;32
137.44428209975396	F	n262;33
137.44428209975396	F	n248;29
137.44428209975396	F	n196;17
137.44428209975396	F	n231;24
